"Position","Value"
20,1.11246427116242
21,1.30712528745206
22,1.42345482176112
23,1.53052916192459
24,1.68351164074391
25,1.84811718744364
26,1.94443102156501
27,2.11678751519424
28,2.22206055780865
29,2.28394996172224
30,2.27984329116935
31,2.23078598447079
32,2.20184680598017
33,2.2948320112209
34,2.2406297826295
35,2.06892811417507
36,1.8355581437682
37,1.61464208332341
38,1.37121053328387
39,0.920578112493977
40,0.628198654280511
41,0.426577692898576
42,0.218212543433581
43,0.0994138714070568
44,0.0128288732062038
45,-0.0665331510300381
46,-0.0835715121994894
47,-0.104641332831826
48,-0.130733186455032
49,-0.217963097921622
50,-0.10272759417783
51,0.0945730342023884
52,0.180559313822613
53,0.360532827926511
54,0.422115971067748
55,0.550837900306143
56,0.613257345393041
57,0.643551327088387
58,0.783427685920037
59,0.920525125327952
60,0.926388306723068
61,0.967605538218942
62,0.938372010541101
63,0.863624892413164
64,0.763353497550924
65,0.72283415293748
66,0.650136065011971
67,0.471257661077652
68,0.397169164657
69,0.392888191365
70,0.34273354629424
71,0.285296887422445
72,0.212839326218551
73,0.137033955818714
74,0.0299029398836331
75,-0.21437365105112
76,-0.166030738972779
77,-0.0564957944425953
78,-0.0835770275556941
79,-0.0926884029494244
80,-0.19148306854999
81,-0.0888633618522944
82,-0.137568365122482
83,-0.197108182269893
84,-0.210331654505351
85,-0.32853229322051
86,-0.360157636323394
87,-0.326770639081983
88,-0.314564116507588
89,-0.293928103845596
90,-0.261862459365384
91,-0.165745345932986
92,-0.172310450626143
93,-0.159762088768869
94,-0.103037134234253
95,-0.0530009005034265
96,-0.0804257215875415
97,-0.0750820011330354
98,-0.037431425284325
99,-0.0240511115003182
100,-0.0750184400880333
101,-0.152443277050232
102,-0.171227177125895
103,-0.200160852443218
104,-0.280910983018832
105,-0.339569200521547
106,-0.385608545164318
107,-0.310729499340581
108,-0.328754880364449
109,-0.339761692303429
110,-0.419167559741633
111,-0.45929836349382
112,-0.431475250246957
113,-0.427347718244428
114,-0.400324500675759
115,-0.426431494958767
116,-0.467210895849187
117,-0.425048731420754
118,-0.381619789479317
119,-0.326644128181883
120,-0.226604726589823
121,-0.279472145869358
122,-0.314247736895581
123,-0.384353081922981
124,-0.375384111727717
125,-0.409002239858482
126,-0.419175844158102
127,-0.387030796448802
128,-0.407091154031322
129,-0.349581164095001
130,-0.278952101391401
131,-0.22543445496812
132,-0.188718130835601
133,-0.172943171052924
134,-0.202113584497527
135,-0.273466866102222
136,-0.358172965060571
137,-0.395923637831666
138,-0.49974803216389
139,-0.573326640672388
140,-0.645750615352517
141,-0.720563549463313
142,-0.794794800710973
143,-0.806038823800508
144,-0.773046690808057
145,-0.815030335193375
146,-0.753398959025674
147,-0.74903394566025
148,-0.65791989219119
149,-0.615891928507499
150,-0.506280771518175
151,-0.525517786119104
152,-0.434590865545014
153,-0.357698113094907
154,-0.388836313363081
155,-0.377576512827925
156,-0.376847211992678
157,-0.397888383089909
158,-0.41757840688892
159,-0.456924089829294
160,-0.538563705392285
161,-0.579735585165301
162,-0.677439010169917
163,-0.771217386352478
164,-0.883115213116278
165,-0.956554201974424
166,-0.968274124966377
167,-1.00210463961396
168,-0.998240806022396
169,-0.98289590542374
170,-0.930408369244448
171,-0.982616834002369
172,-0.911534841325854
173,-0.877453834484005
174,-0.845535969967761
175,-0.813098285095555
176,-0.797306275989682
177,-0.803868306599528
178,-0.765698101909118
179,-0.745958358739776
180,-0.796404960141264
181,-0.802436325135064
182,-0.799202724864947
183,-0.838850857421376
184,-0.831955088889574
185,-0.860187565686439
186,-0.824441416641684
187,-0.76124740051803
188,-0.822405181031586
189,-0.8719559241093
190,-0.932411576096368
191,-0.976727776640961
192,-0.982458257859122
193,-1.03854465733269
194,-1.02706544279981
195,-1.00950013720081
196,-0.94935044079542
197,-0.869847369620226
198,-0.742511829774997
199,-0.640012386683842
