"Position","Value"
20,0.760099152995928
21,0.860886545736995
22,1.07888998650782
23,1.32238752571924
24,1.47129027827917
25,1.58895774427758
26,1.73450325002106
27,1.83584367582659
28,1.93798367358317
29,2.01896785558467
30,2.06448258773911
31,2.06887527633142
32,2.03791300061533
33,1.97806651882792
34,1.89249326828354
35,1.74220911406589
36,1.61399601155351
37,1.46686592953104
38,1.29684644834226
39,1.13666298427529
40,0.97647717148304
41,0.882104581793682
42,0.811081932083914
43,0.577720405223231
44,0.480236574105729
45,0.347648426684224
46,0.328975583472814
47,0.259786581023788
48,0.342344695025765
49,0.324475632939562
50,0.402144611899537
51,0.415591434759793
52,0.529264317401063
53,0.679331593030397
54,0.726380391624515
55,0.845287842572636
56,0.891103069549098
57,0.945450655386449
58,0.965431720322307
59,1.00785820939734
60,1.01678995790279
61,0.967280150456875
62,0.931117753349004
63,0.907532400263207
64,0.835584351767935
65,0.708789530122174
66,0.712026470047731
67,0.652323042671403
68,0.504279704471769
69,0.416684832587689
70,0.355378599561673
71,0.275878394271911
72,0.203956474297022
73,0.141432805107972
74,0.0892211639995087
75,0.0191537706778227
76,-0.0334259220627567
77,-0.0498093602523697
78,-0.0735040883924366
79,-0.084036360031466
80,-0.065340926639024
81,-0.0874266859006512
82,-0.0509515028800023
83,0.00500018980494454
84,0.0679227921643424
85,0.161502054436224
86,0.21745754895357
87,0.240302768511105
88,0.2463630486414
89,0.233303660898687
90,0.290607673848951
91,0.278962085588093
92,0.27531031588692
93,0.303951646790489
94,0.250317185651571
95,0.216349673657098
96,0.192391945716836
97,0.161515880524977
98,0.121764017327822
99,0.0838647062276526
100,0.0330262208980289
101,-0.0119287370443681
102,-0.0655802640069675
103,-0.112121469608207
104,-0.1720877790313
105,-0.231015910545848
106,-0.264032727897128
107,-0.341948323660424
108,-0.377955003493917
109,-0.403931732777671
110,-0.428697821551054
111,-0.441632688313192
112,-0.450189915641039
113,-0.432118440062457
114,-0.443662048906574
115,-0.410612092121353
116,-0.408408257132752
117,-0.376101260431405
118,-0.365636186025341
119,-0.343286549820611
120,-0.321491101744119
121,-0.273080437561153
122,-0.289298873891255
123,-0.308620567987003
124,-0.315757963088707
125,-0.372290229979785
126,-0.344685242844257
127,-0.381509842055345
128,-0.403519939088804
129,-0.424760278122836
130,-0.438594927405372
131,-0.427254901020301
132,-0.464166873910496
133,-0.478548761151584
134,-0.4609458728279
135,-0.49056880394049
136,-0.507906696946516
137,-0.48637181303735
138,-0.493029033838686
139,-0.486829567269249
140,-0.478840396589262
141,-0.46447174151953
142,-0.398483167874158
143,-0.413785480653565
144,-0.427872014977504
145,-0.441545940566852
146,-0.45076642048675
147,-0.451534431638738
148,-0.423923903468836
149,-0.425743870641318
150,-0.396369782942827
151,-0.380430727421844
152,-0.377865001626257
153,-0.389573280522805
154,-0.415033024701171
155,-0.444596801652559
156,-0.467005800125186
157,-0.498838712099003
158,-0.537003496896565
159,-0.535870831707215
160,-0.564193810541441
161,-0.589002967456494
162,-0.604351587123573
163,-0.570820232061609
164,-0.624032226656424
165,-0.625813651499595
166,-0.697458487503929
167,-0.736867400163843
168,-0.747822338343213
169,-0.810964484708251
170,-0.816397536041113
171,-0.856672023612556
172,-0.861514597419242
173,-0.868750882389901
174,-0.875081691391862
175,-0.857100759227756
176,-0.888887104649457
177,-0.899450484260587
178,-0.854635552127752
179,-0.836062926836952
180,-0.833883471312497
181,-0.836936266403381
182,-0.858378314630665
183,-0.877819705787375
184,-0.874285322751647
185,-0.876167515087009
186,-0.863504042125862
187,-0.93203761146132
188,-0.956699538235629
189,-0.959895749732495
190,-0.952887207072301
191,-0.941861736388124
192,-0.926615258911689
193,-0.89007501886968
194,-0.83680582837696
195,-0.80470584444912
196,-0.770549877623977
197,-0.719053186020165
198,-0.661490283946099
199,-0.599063473112888
