"Position","Value"
20,1.76157198042256
21,1.97254912091156
22,1.74332668151523
23,1.270807395087
24,0.825527643578076
25,0.934191175735417
26,1.17521513800635
27,1.43785660656255
28,1.44665109661823
29,1.56313951777036
30,1.38561065627637
31,1.53395940299325
32,1.96622523775101
33,2.63736364470733
34,2.81272442420826
35,2.29066822275175
36,1.61203805170497
37,1.21743039630448
38,0.808293830342465
39,0.700949686498574
40,0.620409331661531
41,0.604263998746504
42,0.766152675366582
43,0.494204909140861
44,0.105678177059178
45,0.151226910292766
46,0.265919023812568
47,0.132299429318925
48,0.263791737419468
49,0.191553350357391
50,0.04611573356629
51,-0.00654657438460589
52,0.134311886024607
53,0.198574687082648
54,0.536565470730135
55,0.925671015190185
56,1.10143941396782
57,0.90824226986853
58,1.27681376359249
59,1.33447948822839
60,1.44088137892018
61,1.43226834035135
62,1.36673538112999
63,1.09938822885269
64,0.915511605066833
65,0.701054081299459
66,0.619226907481828
67,0.653054693813298
68,0.812062274153262
69,0.676934243483264
70,0.517927750687108
71,0.384337393272181
72,0.354572191880237
73,0.331222701807491
74,0.274372708427022
75,0.192911969918187
76,-0.0438118773836789
77,-0.220965532223504
78,-0.214644893287642
79,-0.388461799716821
80,-0.367309274727348
81,-0.0913360446492412
82,-0.17428239407847
83,-0.196548916449696
84,-0.140222027368217
85,-0.0387534834221321
86,-0.0230259631188726
87,0.00343201727958113
88,-0.0515691938109139
89,0.00937164576512406
90,0.137177130814023
91,0.108972426893266
92,0.20067253662294
93,0.217262920543239
94,0.164620113081018
95,0.020274796505556
96,-0.0922320958411307
97,0.127409477434891
98,-0.420799833293671
99,-0.159385424559579
100,0.100665011939163
101,0.628920878509156
102,1.2271168250825
103,1.42793537706244
104,1.37848038733967
105,0.927664210169649
106,0.264500432706473
107,-0.238152252064454
108,-0.634347252605234
109,-0.194513212872383
110,-0.510175885236537
111,-0.4252308775384
112,-0.522777174722994
113,-0.585572437089767
114,-0.652758286715227
115,-0.675601498150568
116,-0.539653190759979
117,-0.480929667699048
118,-0.49002293510515
119,-0.355957608922298
120,-0.226637279286456
121,-0.276499138052593
122,-0.349290490101593
123,-0.51115471922528
124,-0.554682861845657
125,-0.529717371429029
126,-0.547223881492477
127,-0.506247169971052
128,-0.307449837273333
129,-0.272594865909106
130,-0.362413412852504
131,-0.586631704294625
132,-0.569400641550827
133,-0.642905757408494
134,-0.661561051873417
135,-0.60362216415609
136,-0.560831155211229
137,-0.396343263357946
138,-0.342162129794191
139,-0.405089232111165
140,-0.443250478438302
141,-0.511069718096392
142,-0.616812445870938
143,-0.72297048889977
144,-0.788488424147685
145,-0.732924999432237
146,-0.829380596112531
147,-0.716460459553495
148,-0.700816832972084
149,-0.715839519173527
150,-0.554983038460097
151,-0.492969391811895
152,-0.520430936766829
153,-0.478959343408098
154,-0.538899263695793
155,-0.681084565273535
156,-0.859947844396783
157,-0.840550686878333
158,-0.980260959487472
159,-0.938678035728907
160,-0.775383666097667
161,-0.761622229677825
162,-0.533905916728679
163,-0.503480763608009
164,-0.616950814942297
165,-0.736681360071601
166,-0.74355420034601
167,-0.761753905365923
168,-0.77140740581813
169,-0.714937718207475
170,-0.700839678604694
171,-0.866574144783682
172,-0.787556230472432
173,-1.21388696549771
174,-1.10661508859172
175,-0.759558125711805
176,-0.452154987287025
177,-0.30667867915359
178,-0.332127268255694
179,-0.580800069730348
180,-0.950853035051193
181,-1.14125526007676
182,-1.10808868019205
183,-0.928434692661569
184,-0.42888017135751
185,-0.482257127550904
186,-0.538040774324579
187,-0.660062848017511
188,-0.84733075936889
189,-0.989453259906619
190,-1.06165661862299
191,-1.00960248611789
192,-1.05329068840487
193,-1.09394922524184
194,-1.01140218130972
195,-1.01977433207599
196,-1.08307498581455
197,-1.04839376862278
198,-0.93006179610386
199,-0.707448649556853
