"Position","Value"
20,1.85761165245722
21,2.13672025089047
22,2.01142661866146
23,1.71335395964542
24,1.33237743156225
25,1.21187573130186
26,1.24655668979012
27,2.17846128694856
28,2.81797505406975
29,3.21875136619594
30,2.93637925932767
31,2.6880526315331
32,2.1925482831278
33,1.67846145351605
34,1.59736674713485
35,1.53421793309479
36,1.52555310603189
37,1.52323926760338
38,1.40111583455692
39,1.21823148538076
40,0.928155490633732
41,1.06842620775661
42,1.12104919484729
43,0.982391083189957
44,0.828647321463665
45,0.70449197343594
46,0.512835046349804
47,0.224190357963775
48,0.232468240095748
49,-0.103846536087192
50,-0.146509081282822
51,-0.0877428397039269
52,0.199093100811854
53,0.388373303121063
54,0.696378983342924
55,1.03635146910344
56,1.42808335340513
57,1.36086917022932
58,1.20968469708949
59,0.988088491455425
60,0.830832373259265
61,0.775241611742321
62,1.06735223950203
63,1.13766089826596
64,1.4799183383122
65,1.33710158727716
66,1.46494798034031
67,1.23915173713022
68,0.895815054811015
69,0.586337364782697
70,0.479081019399191
71,0.176420921511151
72,0.0594895501522755
73,-0.0632611026677215
74,-0.0816279907938109
75,-0.157370219502621
76,-0.182603433040679
77,-0.364138216419812
78,-0.165426899542593
79,-0.145684042443649
80,0.145822080645043
81,0.234169446354568
82,0.283626862105128
83,0.383321292922353
84,0.511559270433637
85,0.41748042072404
86,0.317658552759679
87,0.0875873044497213
88,0.0440069750558305
89,-0.0954027648374964
90,0.0819666522336067
91,0.0986035258452019
92,0.297751468347553
93,0.480980149787536
94,0.684945782419053
95,0.718387044247792
96,0.59511999037323
97,0.465605620294448
98,0.220405380559085
99,0.0113013561142751
100,-0.0899424730946057
101,-0.1407092852644
102,-0.220553102112813
103,-0.37177911524741
104,-0.374842965683914
105,-0.373332254671178
106,-0.288806586733008
107,-0.308542920782113
108,-0.330660095042213
109,-0.301273873664544
110,-0.264994629083311
111,-0.284724251697916
112,-0.378991912873426
113,-0.444180130048091
114,-0.511868921112107
115,-0.450571189841516
116,-0.448280347684679
117,-0.339674268510774
118,-0.240405255557559
119,-0.233438085298471
120,-0.174571323147302
121,-0.192297608812196
122,-0.19326028340157
123,-0.363126445994472
124,-0.377787281213861
125,-0.336296440489432
126,-0.287113263783034
127,-0.22079485299181
128,-0.202541535264268
129,-0.291063577161963
130,-0.357424888358892
131,-0.188908779878252
132,-0.226622911218245
133,-0.427342555926499
134,-0.471431686071046
135,-0.477745696673259
136,-0.427645127338847
137,-0.53019671885706
138,-0.544103209398705
139,-0.527209657784488
140,-0.491834332958623
141,-0.483083410346392
142,-0.494819658043783
143,-0.630822439750809
144,-0.811922930610818
145,-0.761708788039099
146,-0.681528267816362
147,-0.785972147965226
148,-0.729496419056188
149,-0.616169531484293
150,-0.617994519439254
151,-0.518219359219621
152,-0.576198991087823
153,-0.633828041066872
154,-0.60714547095233
155,-0.522805929902092
156,-0.488407016736281
157,-0.466115843372406
158,-0.410224982904941
159,-0.567205034284866
160,-0.711966116108212
161,-0.90956058362183
162,-0.97166046422261
163,-1.14751419652538
164,-1.12298647142509
165,-1.00058364588172
166,-0.907871166873808
167,-0.760795911736119
168,-0.75264151057126
169,-0.737569025633391
170,-0.855902752894377
171,-0.943514794569552
172,-0.914316806749959
173,-1.08234786551344
174,-1.17664379378507
175,-1.07395574242128
176,-0.892716010970873
177,-0.885854477539699
178,-0.804670744339663
179,-0.808017210691
180,-0.852483009545696
181,-0.896969734732925
182,-0.93475473369737
183,-1.10472990866253
184,-1.17662928555304
185,-1.24230717658284
186,-1.18693734736881
187,-1.21312496913185
188,-1.16840287540869
189,-1.00739471732458
190,-0.893141341432602
191,-0.804417391785869
192,-0.784881260901384
193,-0.717146773278811
194,-0.869119249417082
195,-1.0940659656773
196,-1.10907310765787
197,-1.11342534527722
198,-0.913508013398357
199,-0.748710848075542
