"Position","Value"
20,0.826583989355872
21,1.26832357035302
22,2.38604202342248
23,2.26135780369068
24,1.50170954727126
25,0.544894880098182
26,0.950619589688956
27,0.804069956586719
28,2.26093426368282
29,3.9024990653266
30,3.37956976000243
31,2.583315205263
32,2.92463227117839
33,3.02599702928469
34,2.09261514084285
35,2.1950358356146
36,1.96861971960747
37,1.71612554030916
38,1.11373646992734
39,0.865428545334733
40,0.335320501101914
41,0.693278552251292
42,1.06924616054857
43,1.10158605499668
44,-0.000386528427267702
45,-0.478176108901556
46,-0.0858294655194763
47,0.182050577682003
48,0.134842777653707
49,0.518736845305325
50,0.490886881132635
51,-0.00889212411954917
52,0.00548846444264702
53,0.390734718102966
54,0.743635648587354
55,0.736093289724206
56,0.661689994164484
57,0.787786129299355
58,0.929163706381495
59,1.2777936607625
60,1.1558137793289
61,1.30281715110701
62,0.759433147597068
63,0.60529930806872
64,0.785323672231791
65,1.36907017964517
66,1.06836959371717
67,0.879038578504533
68,0.124332891416516
69,-0.416967029061137
70,0.036715360895823
71,0.271758227580795
72,-0.187144299105526
73,0.0797772531002061
74,0.242030053455422
75,0.0373775487392913
76,0.170646117202911
77,0.269134923590391
78,-0.0811105984612091
79,-0.359008114822069
80,0.0510063605388706
81,-0.0235484741645566
82,0.206524641854536
83,-0.388995333790001
84,-0.461183937024809
85,-0.52539673261632
86,0.559674802424122
87,0.768776295952222
88,0.748470161120852
89,0.265966098792906
90,0.301013897182889
91,0.13137413702162
92,0.167155490337529
93,0.591126897621184
94,-1.00467893602381
95,4.49347947135762
96,7.52584982680277
97,4.56777507226127
98,-1.06121546307224
99,0.00746947397703258
100,-0.632829022763137
101,-0.423319929525376
102,-0.206719865034641
103,-0.0833828733554243
104,0.218746813925956
105,0.359272424715853
106,-0.417723061797582
107,-0.728768233408961
108,-0.240010252590538
109,0.200118663813979
110,-0.421559601814855
111,-0.361270804416429
112,-0.0519308270654199
113,-0.332098608508157
114,-0.790472534519305
115,-0.73617919403417
116,-0.436248476465898
117,-0.313344442489596
118,-0.122948843261874
119,-0.0950742113720468
120,-0.220557585174374
121,-0.461195233826871
122,-0.52278088991331
123,-0.27583517158628
124,0.213913552437188
125,0.461159802626451
126,0.0627202790926523
127,-0.209521635271097
128,-0.209455610360665
129,-0.391947831412449
130,-0.0720484861802726
131,0.104880646821791
132,-0.191832878932314
133,-0.623182060152165
134,-0.112606824991506
135,-0.077913471625384
136,-0.511138060591227
137,-0.715343676221374
138,-0.564645366907732
139,-0.576695117158173
140,-0.66427890832253
141,-0.581268767482576
142,-0.610742050025411
143,-0.469189220886123
144,-0.488537811876081
145,-0.464654629567758
146,-0.665013179291116
147,-0.167446492951143
148,-0.175360159626691
149,-0.793545244969199
150,-0.275887301216409
151,0.38688710661234
152,-0.189695524647071
153,-0.68875628471672
154,-0.376231264932912
155,-0.455529772763315
156,-0.571868843623765
157,-0.482909369978742
158,-0.604929918028488
159,-0.347695978360877
160,-0.414992470746886
161,-0.647715124210032
162,-0.711144690093879
163,-0.557345690943109
164,-0.639923122024222
165,-0.592847831485678
166,-0.3081923184039
167,-0.285816204301928
168,-0.563403920276395
169,-0.995613405850217
170,-1.12418696368658
171,-1.00448173312598
172,-1.01133357998168
173,-1.13105663568945
174,-1.11979449796315
175,-1.01751496652828
176,-1.2521261537235
177,-1.00338798980342
178,-0.749228157376043
179,-1.04908377023572
180,-0.204456419747566
181,0.360673533007495
182,-0.531914994579392
183,-0.719132360824336
184,-0.0739168518809557
185,-0.494725587561062
186,-1.06546784622058
187,-0.863629677814689
188,-1.14774098917164
189,-1.00541655714332
190,-1.04273812805217
191,-0.882667830487943
192,-1.05678260547144
193,-1.22236046052386
194,-1.14627612373926
195,-0.729330119607119
196,-0.628402474320931
197,-0.813114279395238
198,-1.34373330571712
199,-1.14201477257796
