"Position","Value"
20,0.699818764650249
21,0.858266321806629
22,0.964340721105634
23,1.13691304361168
24,1.33631481745899
25,1.48716962758294
26,1.674892337662
27,1.94594830480332
28,2.06519646032523
29,2.18004932554794
30,2.2337220528513
31,2.29993835998079
32,2.30475551519449
33,2.2563568830878
34,2.21526183568973
35,2.17497849452951
36,1.84229962162538
37,1.60961316527195
38,1.33022575285435
39,1.00639001189815
40,0.724283428509831
41,0.477553826430898
42,0.349145432414896
43,0.115964359439471
44,0.153810039075225
45,0.158863489913987
46,0.155400859960678
47,0.138885782506638
48,0.107340684229137
49,0.144709438628124
50,0.256096255914794
51,0.332518303768461
52,0.317670693154398
53,0.371379361659017
54,0.440703268397228
55,0.463092490410858
56,0.589706981881141
57,0.72949894421312
58,0.738737643990946
59,0.777676611511008
60,0.841773977006095
61,0.932836226675337
62,0.991256197790348
63,0.964768723138007
64,0.943781750295364
65,0.883403640138069
66,0.828036626531791
67,0.788249849183097
68,0.634609769731499
69,0.464329058806618
70,0.384497503731877
71,0.267160855535091
72,0.177275448289134
73,0.0444937782264669
74,0.0328787932881136
75,0.0255404149544176
76,-0.0103827622787101
77,-0.0387621656885551
78,-0.065443456734599
79,-0.0405738856121588
80,-0.0950301416821326
81,-0.0397628737297699
82,-0.0644483282962658
83,-0.0224244210054176
84,0.0116642614216625
85,0.0574477155573381
86,0.114406233437256
87,0.131686663632644
88,0.150582663637879
89,0.143669543171451
90,0.192707926375998
91,0.21636436075507
92,0.264817050370582
93,0.218685429529217
94,0.251953020657091
95,0.272771931594027
96,0.267849123164581
97,0.212518851257511
98,0.118712960901241
99,0.0849592746892241
100,-0.011932196584448
101,-0.104691995276207
102,-0.178725086162109
103,-0.261008300815806
104,-0.307162235563042
105,-0.373746139593255
106,-0.345592548487339
107,-0.437037023734005
108,-0.532316363060032
109,-0.574189903085345
110,-0.635734643589441
111,-0.587601388254253
112,-0.541833259802017
113,-0.463054004202939
114,-0.411981822500462
115,-0.326295088069757
116,-0.253073028373339
117,-0.185210098089711
118,-0.125079389364523
119,-0.0530621806088553
120,-0.0190166998788698
121,-0.0101643359778836
122,0.00114793411110771
123,-0.0148028009340436
124,-0.00121693506591809
125,-0.0193167222245346
126,-0.0472668468067733
127,-0.0885243220321131
128,-0.127532370643893
129,-0.184009492665597
130,-0.296078304611747
131,-0.360553177725761
132,-0.405686670285094
133,-0.444773975307942
134,-0.466524663272012
135,-0.469426459583258
136,-0.420243475093282
137,-0.552405833499172
138,-0.573852999685412
139,-0.630498364501908
140,-0.675275513592886
141,-0.678220883436129
142,-0.735483920059862
143,-0.776844868998216
144,-0.79206030444509
145,-0.778553101911445
146,-0.792435804811799
147,-0.739020997192238
148,-0.70384636228294
149,-0.576694655774119
150,-0.643277360961278
151,-0.59503945680572
152,-0.668724366736654
153,-0.731248658806506
154,-0.74635530989782
155,-0.72067981790839
156,-0.679328812350064
157,-0.624189106753835
158,-0.537416379914928
159,-0.478541433359264
160,-0.418920200047229
161,-0.392928157910494
162,-0.364179212998361
163,-0.373977084148252
164,-0.381617111377187
165,-0.400903168623616
166,-0.39995269671796
167,-0.454271014933542
168,-0.461818742769585
169,-0.579775848523379
170,-0.664666492415485
171,-0.748731767240979
172,-0.855654467992595
173,-0.981248160426374
174,-1.07620219178522
175,-1.16200725106592
176,-1.2351309213345
177,-1.17825449334837
178,-1.10735738277092
179,-0.953640286055712
180,-0.917296123742971
181,-0.781761549529075
182,-0.78358089861904
183,-0.717564245204052
184,-0.71212650632172
185,-0.657637258490337
186,-0.661537139054739
187,-0.682104296156974
188,-0.711084613844351
189,-0.760481595279583
190,-0.808789601049992
191,-0.871391188622487
192,-0.902920096366685
193,-0.94449785176405
194,-0.951238849456519
195,-0.929790747806332
196,-0.858525358206251
197,-0.778767974563599
198,-0.674903714006161
199,-0.610766597649375
