"Position","Value"
20,0.497350931179728
21,0.474284968508134
22,0.705488374308378
23,0.897661811944148
24,1.05245594233935
25,1.29962298031651
26,1.5328502807604
27,1.72817007523142
28,1.87637808464123
29,1.99611982504975
30,2.16454058804441
31,2.34769171253954
32,2.47450739123986
33,2.29201018647358
34,1.90231867496488
35,1.59351115882613
36,1.37443996257459
37,1.08015813189293
38,0.702091054087819
39,0.578753050896175
40,0.523052984013076
41,0.412386321078063
42,0.302002357864027
43,0.417007854287217
44,0.361019225073147
45,0.260845110966254
46,0.396043535815499
47,0.463424318650483
48,0.464341470050294
49,0.492256106309988
50,0.587890029299008
51,0.587195309559042
52,0.572605227809394
53,0.526847165482457
54,0.685350286480918
55,0.844795132912384
56,0.94178926870352
57,1.17673463862133
58,1.19363740003094
59,1.24968274018969
60,1.34725479699945
61,1.35369572876966
62,1.31933156236088
63,1.33535676565065
64,1.3354311658814
65,1.18627963019989
66,1.08907425193045
67,0.98708805996017
68,0.783737614377073
69,0.673909314190956
70,0.505822269574664
71,0.579805070699438
72,0.215468945325685
73,-0.0310157052945152
74,-0.0670439304810573
75,-0.115633401301936
76,-0.0980935785414334
77,-0.0589941548814804
78,0.0739364257551992
79,0.263175699199002
80,0.376652403779124
81,0.601241779431818
82,0.59425330633901
83,0.661584069330324
84,0.668963473837861
85,0.581158420331483
86,0.463607465316307
87,0.307906457479766
88,0.121343436383246
89,-0.0523000024535032
90,-0.195898194288306
91,-0.278261080871257
92,-0.330808815794983
93,-0.248716286035363
94,-0.159405099708511
95,0.1183752684479
96,0.0170817771133025
97,0.0643144994427657
98,0.160684340631663
99,0.11773675513041
100,0.0632140340361183
101,-0.00194411551170414
102,-0.0948730336232476
103,-0.135825143676606
104,-0.26178314318362
105,-0.327613461529255
106,-0.387802278839567
107,-0.311008826478483
108,-0.284394223827161
109,-0.197007271813314
110,-0.304476232379135
111,-0.35609726214963
112,-0.360073509276877
113,-0.288779114378741
114,-0.262691419579126
115,-0.193954835124935
116,-0.160558374854082
117,-0.136477504853852
118,-0.114119995321917
119,-0.103459175897599
120,-0.0611387710714864
121,-0.0501084807485414
122,0.0146949381736338
123,-0.0499506261946035
124,-0.0786091158662255
125,-0.149595264826336
126,-0.148471547117004
127,-0.196279895991471
128,-0.25448164758046
129,-0.323392140932757
130,-0.356537626529872
131,-0.396262573565877
132,-0.439096534294726
133,-0.440081944679292
134,-0.590251716815415
135,-0.584852638245556
136,-0.6388920085207
137,-0.646868641366163
138,-0.652138620110226
139,-0.657145807279746
140,-0.631430959381807
141,-0.606044117235825
142,-0.599712230699515
143,-0.57857827376364
144,-0.512826353030479
145,-0.496873500909073
146,-0.373353454294276
147,-0.35209707268425
148,-0.349316374516972
149,-0.410795791206455
150,-0.376137492732236
151,-0.421638856004946
152,-0.447696714303883
153,-0.444292937466349
154,-0.493504553475277
155,-0.58373503524964
156,-0.726615851183623
157,-0.747534712064822
158,-0.810792103370949
159,-0.79632491977625
160,-0.78656220364883
161,-0.765860430013852
162,-0.697620596880014
163,-0.699731666197032
164,-0.642132180919548
165,-0.688900026676595
166,-0.726271184034268
167,-0.729188010715886
168,-0.773127307810871
169,-0.846058670642697
170,-0.792607771455638
171,-0.862747111081313
172,-0.9983635126858
173,-1.07761447515065
174,-1.04933913974044
175,-0.985634689634064
176,-1.03788854505432
177,-1.03496902847902
178,-1.0316467744785
179,-1.00361541284803
180,-0.972174190480749
181,-0.843602278454143
182,-0.791412755899595
183,-0.689108870810599
184,-0.603487119836512
185,-0.554898414386371
186,-0.490527234223506
187,-0.47746919558889
188,-0.471943317079142
189,-0.584163730891919
190,-0.691990584858848
191,-0.811030975726892
192,-0.928187568953462
193,-1.01176608655836
194,-1.01131290464601
195,-1.02847094037591
196,-1.06457904174771
197,-0.960473591764502
198,-0.769225635268434
199,-0.536371287147235
