"Position","Value"
20,0.755079537297932
21,1.29566438278377
22,1.82271996540818
23,2.16444511006648
24,2.41642645786373
25,2.12203054070339
26,2.16801571883617
27,2.17114886425411
28,2.27491416980792
29,2.43289187670903
30,2.93674486558613
31,3.00301045414528
32,2.92954200733622
33,2.56802732370755
34,2.02088682433769
35,1.75928783583867
36,1.6496677102374
37,1.08457256436693
38,0.924517181866771
39,0.708082909176874
40,0.475075719439739
41,0.400210660467264
42,0.445270733007871
43,0.481796539513613
44,0.458789550469942
45,0.423399693457602
46,0.0874987780275413
47,0.0738108735244259
48,-0.0698424683636685
49,-0.186480380614158
50,-0.0245797283511609
51,0.306123098006452
52,0.488084743352851
53,0.703973351206918
54,0.848723554977335
55,0.919449072788373
56,0.785980568793028
57,0.995876751777927
58,1.10269314101752
59,1.49215547406558
60,1.55317093859148
61,1.46841163233679
62,1.40815279465808
63,1.15547139441244
64,0.963918660192387
65,0.797524034723468
66,0.705798499656523
67,0.635114197840102
68,0.45694364086947
69,0.469601204541213
70,0.330335672214195
71,0.387015240016447
72,0.324061312163298
73,0.139212494768985
74,0.15520581136032
75,0.0419765485007937
76,0.0893762059625127
77,0.164168422585342
78,0.0648418133013061
79,-0.107293961829016
80,-0.240297509174451
81,-0.276639939031665
82,-0.239398092229661
83,-0.0596059014498752
84,0.03949518076106
85,0.0310563023985008
86,-0.0423053545757126
87,-0.231652561185283
88,-0.282187037047784
89,-0.0520524056742747
90,0.165766495564019
91,0.219358626125948
92,0.405505805203229
93,0.33700556261964
94,0.160995760198583
95,0.117015014415681
96,0.098813015057908
97,0.200259702505001
98,0.223885813272011
99,0.0442696915712923
100,-0.201971555040878
101,-0.348081192864147
102,-0.380602443906454
103,-0.522462230648468
104,-0.510298240934692
105,-0.454237202150463
106,-0.217153857277453
107,0.157396177315101
108,0.268236232903312
109,0.353804560800608
110,0.321240292844436
111,0.168144122253371
112,-0.189653002171685
113,-0.421264182627647
114,-0.542944640374641
115,-0.475751174057756
116,-0.47644158675825
117,-0.5132646340118
118,-0.469597289419735
119,-0.24873574671847
120,-0.136547819132322
121,-0.0524084462783625
122,-0.288181684830054
123,-0.217893629254216
124,-0.178106886108444
125,-0.0758386369678125
126,0.00406157414261621
127,0.0912786207682747
128,0.040482284449511
129,-0.0940662662492867
130,-0.198335836366018
131,-0.30185710362912
132,-0.31334114720624
133,-0.196557868061428
134,-0.447427207457352
135,-0.498749956230302
136,-0.573996100088595
137,-0.640292927096178
138,-0.673211166971586
139,-0.663846416582133
140,-0.698689196291491
141,-0.691693554588932
142,-0.574849377369175
143,-0.528514583418277
144,-0.478273421038489
145,-0.480051566726712
146,-0.48701069516523
147,-0.520011494977478
148,-0.594301723762021
149,-0.679479204061923
150,-0.580765873506482
151,-0.445149743247714
152,-0.438793029504904
153,-0.442377120604132
154,-0.387765612999834
155,-0.390645982241477
156,-0.489131373448111
157,-0.608085253403042
158,-0.664965606546653
159,-0.642520415974245
160,-0.721437642139055
161,-0.736983825931076
162,-0.709593827861354
163,-0.768435078107496
164,-0.925649874515645
165,-1.15921494784262
166,-1.25543218834737
167,-1.19857331565808
168,-1.04642202986995
169,-0.925982559020408
170,-0.872553539761833
171,-0.747599473494436
172,-0.850365846763313
173,-0.838205886729445
174,-0.880949053867683
175,-0.910072284110278
176,-0.888154259238247
177,-0.951971109637353
178,-1.02208895054334
179,-1.02218528531774
180,-0.924957955214389
181,-0.757384957397614
182,-0.787665139947971
183,-0.864508818288845
184,-0.874053275152146
185,-0.817743061894978
186,-0.796396194392383
187,-0.789407719091155
188,-0.843400671810659
189,-0.783538747994369
190,-0.828495050503924
191,-0.842005991480636
192,-0.790936904479376
193,-0.741307492726694
194,-0.873576591138205
195,-1.28229986253962
196,-1.56291223050149
197,-1.62765028193362
198,-1.40680803034126
199,-0.95474768890986
