"Position","Value"
20,1.69863201341219
21,1.44698915395673
22,2.00113373682074
23,1.92205491254796
24,-0.305727699869739
25,3.53484198570116
26,-0.54559364176261
27,1.97146472007541
28,3.40783773004172
29,4.05016688890697
30,0.58777094074412
31,2.51867918478534
32,2.6619154386869
33,2.98148611276492
34,2.61596691061815
35,2.08406396293326
36,1.74258193134494
37,0.465426180467829
38,1.27524933615786
39,0.545488807009027
40,0.14516331353104
41,-0.282749640882808
42,0.915915267196004
43,-0.327648967707558
44,1.2427873682423
45,0.9241676245364
46,0.0221390857358307
47,0.149293390719503
48,1.7365041348769
49,1.10050989937716
50,0.283224259334561
51,0.130983359119456
52,0.277163206967651
53,0.824635393717475
54,1.79553188534443
55,0.973830747394567
56,0.906919888291901
57,0.561283961623457
58,1.35860594660623
59,0.85257752288091
60,1.09564177784281
61,1.5338666878188
62,0.631376022041502
63,1.09086336067726
64,1.59971297190845
65,1.2261634939371
66,1.26178374667904
67,0.968830985854703
68,-0.166972807793338
69,-0.0745355992499926
70,0.0547055361183302
71,0.444668932681201
72,0.201249608034032
73,-0.220851542034633
74,-0.957538810766572
75,0.28982362175028
76,-0.257161990711891
77,-0.333199314079002
78,0.137407452914024
79,0.1395535052785
80,-0.486400358205141
81,-0.470596132546882
82,-0.370690663877135
83,-0.145840305646864
84,-0.509250722903453
85,-0.150041134299065
86,-0.0281176493391015
87,-0.153888397337949
88,0.0475897810401517
89,0.241112079926324
90,0.0329388836707133
91,0.12027402230182
92,-0.763174600958474
93,0.55729026882201
94,0.28811955228007
95,-0.183975186377657
96,0.521770112965436
97,0.139367941327471
98,-0.196795200551982
99,0.382519824332248
100,-0.0208991560806988
101,0.277213787551973
102,-0.385794516444909
103,-0.651419842294576
104,-0.407889821192424
105,-0.103373880317728
106,-0.860567592560627
107,-1.12368171614522
108,-0.0562433637516383
109,-0.689501213523423
110,-0.748059311975967
111,-0.724878512280272
112,0.114571216257328
113,-0.295283549288783
114,-0.715120461556205
115,-0.324463771446608
116,-0.290964662749314
117,-0.478316809355512
118,-0.31960148444794
119,-0.108608295704294
120,-0.231832840337696
121,-0.181734100265993
122,-0.0745355992499934
123,-0.0745355992499931
124,-0.340758871018756
125,-0.444508798950723
126,-0.194907221355554
127,-0.466978673426608
128,-0.259472003463272
129,-0.150783443654454
130,0.297886085631416
131,-0.595503713589641
132,-0.495524237356947
133,-0.189533503862447
134,-0.707752520934108
135,-0.150783443654454
136,-0.425727721318997
137,-1.36144013824726
138,-0.625918732195895
139,-1.04491923870222
140,-0.292590725144742
141,0.0652576961588136
142,-0.854190967220109
143,-0.695886762198433
144,-0.622027275787801
145,-0.239745590684886
146,-0.887876298872757
147,-0.815664434791814
148,-0.760242546090591
149,-0.642245162685657
150,-0.70128844960882
151,-0.519664230354356
152,-0.63205426918079
153,-0.605878873335383
154,-0.605311907131255
155,-0.507953702670715
156,-0.567968421424421
157,-1.4133457033937
158,-0.446527803066678
159,-0.603621708687766
160,-0.34798815728913
161,-0.626480997161141
162,-0.462172972625924
163,-0.590366001895744
164,-0.685298140320006
165,-0.572111363157302
166,-0.51195189198685
167,-0.714897746949
168,-0.877588767334187
169,-1.48673036902944
170,-0.782817626999855
171,-1.25089326744804
172,-0.953718030499365
173,-0.752191474472289
174,-0.80592219367016
175,-0.1883658415655
176,-1.11815841256952
177,0.0390091839841764
178,-0.76866435186789
179,-1.2418698399613
180,-0.152703138754376
181,-0.752165396792363
182,-0.796967885813953
183,-0.888623700670788
184,-0.860062606085168
185,-0.310645220950502
186,-0.928785700915958
187,-0.738135372537587
188,-0.700422512446995
189,-0.684053870597671
190,-0.585021933395472
191,-1.12591751009572
192,-1.02910002940668
193,-0.0427236608712653
194,-1.16132096464119
195,-0.890624784436113
196,-0.551261401764017
197,-1.31518243348919
198,-1.67498995902785
199,-0.748767343489543
