"Position","Value"
20,1.10757692488225
21,1.4320928732998
22,1.15643746403391
23,0.842458960578027
24,0.877107957580111
25,1.27990164209116
26,2.13592868948239
27,3.71220912335117
28,4.14209605487435
29,4.32015095149104
30,3.63829290385031
31,3.083099707032
32,2.67059258746456
33,2.59435702947891
34,2.39496116991144
35,2.15753983863995
36,2.3511875376344
37,0.385114732461318
38,0.0444087484920595
39,1.03395225759656
40,2.61542424305292
41,3.90256703497126
42,4.29824913294851
43,3.85386266376534
44,2.82905471190119
45,1.36418691784528
46,-0.0387245923117106
47,-0.478360223375013
48,1.03214488391683
49,0.3640098286695
50,0.0168189329183436
51,-0.151907959568664
52,-0.158968795926814
53,0.193105691824698
54,0.494534811051803
55,0.708518638821299
56,0.59304910327887
57,0.531780154622288
58,0.510014234710098
59,0.867210283782153
60,1.33485882533562
61,1.6243722212603
62,1.8011276057926
63,1.77403056606981
64,1.15638016093238
65,0.60652415958081
66,0.312221046904914
67,0.270070804260577
68,0.299465707763085
69,0.217240195686751
70,0.106877096987982
71,0.359154007258929
72,0.40746274249686
73,0.415128337422118
74,0.422278648418881
75,0.460702071506787
76,0.166835072710593
77,-0.167782262098397
78,-0.267479872317844
79,-0.286304683411816
80,-0.315878345608466
81,-0.320958129355264
82,-0.182770150348272
83,0.0493665814838878
84,0.21220814083192
85,0.276756059177409
86,0.325185948948476
87,0.447661690068942
88,0.338354753487298
89,0.206783227143386
90,0.368177798347155
91,0.528882517299775
92,0.349201326003598
93,0.102244828761656
94,-0.157402789154136
95,-0.386803443772137
96,-0.299817798052841
97,-0.244251100011044
98,-0.171954162607607
99,-0.0430758881009476
100,-0.0386291608026258
101,-0.20351742557431
102,-0.230436811722026
103,-0.268550627757612
104,-0.320426426671119
105,-0.372431246039576
106,-0.502033565750079
107,-0.586857075153638
108,-0.524107455765737
109,-0.512650235934659
110,-0.333393329919828
111,-0.190522722770641
112,-0.127198729145685
113,-0.103996090717472
114,-0.279388774373215
115,-0.392596405289172
116,-0.380948133184229
117,-0.48278098233184
118,-0.481674664811182
119,-0.298905429806624
120,-0.0602007908586817
121,-0.11130150506615
122,-0.126197513996602
123,-0.160429380332558
124,-0.161098530797463
125,-0.135497334693464
126,-0.154288830600502
127,-0.176506267878278
128,-0.13643841965723
129,-0.156501280061503
130,-0.241390152221167
131,-0.418792772350798
132,-0.480254443091438
133,-0.519603998195684
134,-0.632822435287299
135,-0.702900168155925
136,-0.681973685449017
137,-0.748676370136208
138,-0.71384318496459
139,-0.779033470567442
140,-0.785469620105825
141,-0.585999317153836
142,-0.445379864374078
143,-0.474102443315208
144,-0.456942543280984
145,-0.328601352448099
146,-0.398438054341843
147,-0.417446831628732
148,-0.503058410755107
149,-0.523180928944507
150,-0.424573654912653
151,-0.52026817580573
152,-0.515234751012137
153,-0.324305943314269
154,-0.192430225582061
155,-0.315801990791814
156,-0.517426009493097
157,-0.696614737328864
158,-0.828251810635352
159,-0.816311956054452
160,-0.856703392200928
161,-0.741298618898705
162,-0.70470788589226
163,-0.829082646328827
164,-0.85010014807159
165,-0.849810025138899
166,-0.722762519217123
167,-0.618908877054845
168,-0.576618442331506
169,-0.605733150486378
170,-0.729574699509837
171,-0.96809743094167
172,-1.05252102956458
173,-1.11446820349866
174,-1.20184316840178
175,-1.23696421363474
176,-1.06756571861918
177,-0.941381738456696
178,-0.771910880227847
179,-0.678064864706853
180,-0.751766616292045
181,-0.796927478334546
182,-0.848309865441095
183,-0.930267672124729
184,-0.909294852082964
185,-1.03432646613101
186,-1.08123458808818
187,-1.02330727441146
188,-0.885844985145761
189,-0.79548567545227
190,-0.711210932702018
191,-0.666565410426021
192,-0.753371377789934
193,-0.993727427518776
194,-1.09560080330858
195,-1.20421683722175
196,-1.23226522800211
197,-1.22187978888064
198,-1.07190832611333
199,-0.777922057893867
