"Position","Value"
20,0.866732877403366
21,1.11142389506725
22,1.35925190910779
23,1.55894667475955
24,1.79008515375837
25,2.01627963579575
26,2.21232497464766
27,2.37100280922033
28,2.50265513942857
29,2.6087328813675
30,2.62889835915452
31,2.61721528940246
32,2.54912353106309
33,2.44121925310022
34,2.27657218395116
35,2.0845859911423
36,1.87438895317816
37,1.60318822418256
38,1.36725334600315
39,1.17435857469792
40,0.961491262918034
41,0.76309357162181
42,0.576805624935945
43,0.395036972980247
44,0.155383193154573
45,-0.0113891259321973
46,-0.111582684558511
47,-0.0754577097694632
48,-0.091968404724747
49,-0.068612548577465
50,0.0482119124238575
51,0.172947218888501
52,0.315689603700427
53,0.504957462543328
54,0.611650445475222
55,0.783810129257006
56,0.95093041530729
57,0.887031200846551
58,0.905206125836854
59,0.963056400685129
60,0.9474753865148
61,0.959320793849304
62,0.924388833787704
63,0.845103611691253
64,0.785270402678805
65,0.721476300707891
66,0.61146033351606
67,0.466940594174686
68,0.399999028554098
69,0.319437276258862
70,0.250222402160377
71,0.139843793878093
72,0.0885481158000203
73,0.0494512583318127
74,-0.00664032825464789
75,-0.0583955650642864
76,-0.111955211567443
77,-0.127836849638022
78,-0.153785732867739
79,-0.158711384456622
80,-0.14657103756677
81,-0.135500893554678
82,-0.0374575935449415
83,0.0495402742156464
84,0.103369124297083
85,0.1697134208754
86,0.209164442289145
87,0.270445940405377
88,0.284130508578253
89,0.32122825450429
90,0.339592109760241
91,0.390249466090716
92,0.425870963339528
93,0.424942968244451
94,0.396875804612726
95,0.405361421666859
96,0.393909343706993
97,0.385874281755777
98,0.324218039855076
99,0.258872768614305
100,0.213691397261704
101,0.158128453924678
102,0.0699125268086376
103,-0.0170336883149334
104,-0.0873031269932691
105,-0.163782493995968
106,-0.245454145801527
107,-0.335572269479085
108,-0.388401859331469
109,-0.431633460258528
110,-0.500083617103404
111,-0.55132095790748
112,-0.532445541742601
113,-0.545043186268963
114,-0.568111698189394
115,-0.601301071379987
116,-0.556415892642123
117,-0.523531755065487
118,-0.496274420791242
119,-0.490897784351434
120,-0.450323662890966
121,-0.402674341792211
122,-0.37727442945144
123,-0.350187649070678
124,-0.334602414635845
125,-0.306131025578367
126,-0.295006689727694
127,-0.298673521324586
128,-0.282131659412308
129,-0.253236876052955
130,-0.283538690825146
131,-0.321286142248852
132,-0.278853992032687
133,-0.327188047297954
134,-0.385291051661772
135,-0.42180149697521
136,-0.496083412048662
137,-0.555145996514217
138,-0.559376184795124
139,-0.562780063042507
140,-0.586239173834316
141,-0.604629135900393
142,-0.645890168679353
143,-0.63676294352001
144,-0.604176471800464
145,-0.578841647672047
146,-0.560605652975891
147,-0.5414646112695
148,-0.487542389363913
149,-0.488691590746048
150,-0.474454884925432
151,-0.468735695035473
152,-0.463120428649712
153,-0.469193904743315
154,-0.448552573815267
155,-0.457242088454237
156,-0.427427581844213
157,-0.447126706844404
158,-0.471179524473042
159,-0.469245980598027
160,-0.512384042410805
161,-0.566955572481095
162,-0.62811898178285
163,-0.676731592250434
164,-0.725506133543421
165,-0.778271080521077
166,-0.838315223773708
167,-0.896551300662134
168,-0.944728398217797
169,-0.970498692078837
170,-0.998069908102165
171,-0.998527550957921
172,-0.980531845969679
173,-1.00504911517437
174,-1.04241613466199
175,-1.03444962759922
176,-0.98273297123514
177,-1.05411799839388
178,-1.01645822051405
179,-0.994964190104819
180,-0.986761948441289
181,-0.965486363247001
182,-0.955561207376043
183,-0.986929351768379
184,-1.00500512875171
185,-1.02716488082675
186,-1.04203923181423
187,-1.00426933610498
188,-0.98410535763624
189,-0.954161273428778
190,-0.906509820467923
191,-0.871047846684722
192,-0.817401368160248
193,-0.797114400246329
194,-0.76589155708254
195,-0.723401983649216
196,-0.674361206576169
197,-0.626494626806509
198,-0.563261160075872
199,-0.51291926663181
