"Position","Value"
20,-0.102750311635512
21,1.46631561667174
22,2.07334461825617
23,0.643043728873003
24,0.785737539593665
25,0.705007971965525
26,0.551822122468385
27,1.88947406852434
28,3.76978194675813
29,3.59050703881419
30,3.28670230900084
31,1.89918649507599
32,1.13384323679809
33,1.72782044174452
34,3.01835410474731
35,1.78969103350445
36,1.35727334429835
37,1.56417492878144
38,0.973825775678818
39,-0.0357599686661476
40,0.373298658737342
41,0.956349045518918
42,1.27783534971301
43,1.30559420584018
44,0.784184014362353
45,0.389403576984677
46,0.0668182763731994
47,-0.505086890550661
48,-0.600248187814611
49,0.0393186984499328
50,0.429004454636907
51,0.699803336026092
52,0.521077644181506
53,0.119023852390334
54,0.0103985701522708
55,0.168150359997147
56,0.456521790587982
57,0.976083390451061
58,0.81566322958125
59,0.975592678747106
60,1.52099099672998
61,1.84733700014501
62,1.87984075411805
63,1.05709876952743
64,0.571617706798488
65,0.761719861641656
66,1.83537726190261
67,1.42872006280916
68,1.10350213481184
69,0.59488798991058
70,0.818885495209549
71,0.466424426706627
72,0.260180190358932
73,0.0765001038595932
74,0.0189166861310841
75,-0.164146598935523
76,-0.0608927183147963
77,-0.0215297234559256
78,-0.0568450571958212
79,0.0144053836143222
80,-0.302837690288299
81,-0.735974995513055
82,-0.360678643134176
83,0.201573052787169
84,0.290358681274739
85,0.0472427211293388
86,-0.221535856574891
87,-0.52312759452313
88,-0.375475478705915
89,0.127994883380897
90,0.294629423696163
91,0.428095901412277
92,0.433531818517993
93,0.308457420346689
94,-0.483305979704302
95,-0.38128903321665
96,-0.109706497598479
97,0.410852315648575
98,0.0785319326750377
99,0.0562803772938664
100,-0.238628990706634
101,0.0368323968488386
102,-0.0989480776137539
103,0.017808136893368
104,-0.0132446480330198
105,-0.210968903132564
106,0.0276874440388818
107,-0.00275786251009031
108,-0.441874578392166
109,-0.543508566442614
110,-0.085535358461814
111,-0.289301324326578
112,-0.334355317102605
113,-0.467718465044071
114,-0.667378962398476
115,-0.592746623905583
116,-0.149976050162654
117,-0.104500543941591
118,-0.311148416799774
119,-0.657938958773738
120,-0.0560673727416317
121,0.29945890289779
122,0.105165462933189
123,-0.619335494969987
124,-0.453200675343803
125,-0.412148464985866
126,-0.342317274899707
127,-0.0888913811264366
128,0.197060950018113
129,0.0719038365541849
130,-0.24388787034974
131,-0.061718207747035
132,-0.261841823264678
133,-0.94019857907059
134,-1.01768743853656
135,-0.623312662485445
136,-0.848722548950376
137,-1.19469945902316
138,-0.6719104657555
139,-0.47377829221216
140,-0.419425104630296
141,-0.576721837952815
142,-0.611169340502102
143,-1.23899383234655
144,-1.21482204071424
145,-1.04626354035614
146,-0.724552800792779
147,-0.914831182659927
148,-0.769403975070325
149,-0.740307203687383
150,-0.718405263489104
151,-0.691207200874352
152,-0.723066858000925
153,-0.630776957496836
154,-0.749706297931243
155,-0.955015598816247
156,-0.960616205602635
157,-0.48921325321539
158,-0.18752255133504
159,-0.0871510808143426
160,-0.489852725139659
161,-0.612804693760925
162,-0.193681299852828
163,-0.117771887012303
164,-0.377272062754872
165,-0.472362878866628
166,-0.609575357415661
167,-0.845056287885703
168,-0.338303663392619
169,-0.205371442586764
170,-0.810073930448021
171,-1.3249633049606
172,-1.10531518160779
173,-0.952763135036597
174,-1.1646918546747
175,-0.890389739654758
176,-0.231649737119243
177,-0.0699512146578042
178,-0.536870973088911
179,-0.974808040044419
180,-1.22360860641262
181,-1.1076543040109
182,-0.907357929542735
183,-0.996197247756303
184,-1.3209460256912
185,-0.336064411859658
186,0.216739787084786
187,-0.147113338441445
188,-1.19327841829641
189,-0.897817719031067
190,-0.94109502998729
191,-1.2962545113718
192,-1.33738954955955
193,-0.906594251053086
194,-0.74378835391119
195,-1.15920954281549
196,-0.630622692292342
197,-0.494706440962111
198,-0.969413672141772
199,-1.12959094102574
