"Position","Value"
20,0.664037147805038
21,0.862255878573811
22,1.1167934447005
23,1.38106295135286
24,1.60579627833209
25,1.84432948008131
26,2.06935228372663
27,2.25208789249898
28,2.35521007731385
29,2.46461840419965
30,2.46094744335932
31,2.48621478112823
32,2.38009579610984
33,2.27218474301466
34,2.16787973597377
35,1.97590424122332
36,1.8549488701718
37,1.58559846278364
38,1.26429835052399
39,0.927686128753147
40,0.680075481854106
41,0.442823853783462
42,0.289285436203413
43,0.205399551146111
44,0.172356101418379
45,0.0533928653720878
46,0.0671228543094012
47,0.0218845143255922
48,0.0429317002413388
49,0.0214474877303513
50,0.107439125263189
51,0.212936838285714
52,0.324076468514725
53,0.469165742242684
54,0.604410781044013
55,0.761006157009062
56,0.876022606065129
57,1.01486708143007
58,1.13170454010346
59,1.21967411973823
60,1.25256034198512
61,1.27519405063178
62,1.17694391286559
63,1.16293268347238
64,1.07058088380496
65,0.981881278880842
66,0.903819387348579
67,0.72490221073145
68,0.6302556387908
69,0.471051647897411
70,0.380403188151721
71,0.232577890990375
72,0.13496799817627
73,0.0744617302386313
74,0.0252045962604317
75,-0.011833613317623
76,-0.0649644773001618
77,-0.0509769936353218
78,-0.148073991075606
79,-0.197892177302272
80,-0.171416377964331
81,-0.196966433625558
82,-0.201962008427203
83,-0.177721381556598
84,-0.148928858339412
85,-0.108006148134635
86,-0.0712152282792912
87,0.0101296074720127
88,0.0515070147286497
89,0.105529136471707
90,0.191773838738395
91,0.259532520485903
92,0.31557048335974
93,0.306956256755443
94,0.276451932958667
95,0.284069720498386
96,0.254284441123402
97,0.18691955046754
98,0.118674573697413
99,0.0625963523548547
100,0.0112987086013096
101,-0.0717936013424969
102,-0.15528650943515
103,-0.238315381260938
104,-0.265519019036976
105,-0.345444143198317
106,-0.363689484913186
107,-0.417047379781345
108,-0.488227850609691
109,-0.519809709467545
110,-0.569660541714732
111,-0.55382091398332
112,-0.558157871720532
113,-0.558544497549341
114,-0.556423401280533
115,-0.54737326096593
116,-0.522006770523645
117,-0.459904393715446
118,-0.398096247034495
119,-0.376966259392574
120,-0.325774344641813
121,-0.279682253795361
122,-0.229609412507196
123,-0.201916220365803
124,-0.162024807926204
125,-0.149442307397184
126,-0.148980865543629
127,-0.202671808333809
128,-0.268656699975723
129,-0.318737402459341
130,-0.409027791762019
131,-0.418748594810938
132,-0.44415056982991
133,-0.490156804837233
134,-0.523947660104002
135,-0.551322327773317
136,-0.570424477711296
137,-0.566250558439222
138,-0.562163448451202
139,-0.612240599558828
140,-0.636904213087754
141,-0.635505097202584
142,-0.622759104344831
143,-0.590458645545802
144,-0.559590473534649
145,-0.530549535535797
146,-0.521118246510188
147,-0.524631177007999
148,-0.493255278532229
149,-0.50270435019702
150,-0.532647616872618
151,-0.600357058759415
152,-0.637826829133328
153,-0.698615521281263
154,-0.722336117773111
155,-0.727358229927368
156,-0.755252037340393
157,-0.77041914568328
158,-0.780592021888223
159,-0.808869189556908
160,-0.783939071707493
161,-0.77737701115505
162,-0.806057492801634
163,-0.791073809623282
164,-0.765144676104823
165,-0.75835346029267
166,-0.732778682469423
167,-0.72292163367739
168,-0.704359278397514
169,-0.703250857703969
170,-0.696494078022372
171,-0.740453392710296
172,-0.773232741810779
173,-0.838103051956367
174,-0.898323209769769
175,-0.929637782328072
176,-0.907995068648867
177,-0.977800179850015
178,-0.989295983635357
179,-0.963872290784616
180,-0.927421698018686
181,-0.903420008288949
182,-0.854596238244325
183,-0.833630141953955
184,-0.776771695370874
185,-0.752667391122199
186,-0.740842836232208
187,-0.767545231841844
188,-0.833894308721555
189,-0.884839622638232
190,-0.912974010351086
191,-0.932730957328254
192,-0.923574988020484
193,-0.929617623084328
194,-0.937194781879133
195,-0.9103224504503
196,-0.859163251107915
197,-0.795662931905778
198,-0.718350675420507
199,-0.635243059216923
