"Position","Value"
20,0.66208176010887
21,0.7518767486443
22,0.87732810861252
23,1.01131353446608
24,1.20038319027962
25,1.32888034194073
26,1.48218737600992
27,1.67378541722722
28,1.85544156393237
29,1.96219894001455
30,1.98945737224329
31,2.01022163943872
32,1.95541427788234
33,1.94009911336566
34,1.86539746619076
35,1.87080800980172
36,1.74154995150159
37,1.55798848798366
38,1.24240489220405
39,1.18695531958214
40,1.12628096312035
41,1.04066059457495
42,0.688974227824021
43,0.563779453256107
44,0.40476400800724
45,0.26025323014124
46,0.230877272779582
47,0.189066332856191
48,0.176505616196654
49,0.115609641627577
50,0.0787056088731927
51,0.0157637114955466
52,-0.00514904271153371
53,-0.032971960101395
54,0.0108515796213554
55,0.106095410108496
56,0.266946746579068
57,0.456221817665584
58,0.640685857964155
59,0.773285510330992
60,0.91263656034801
61,1.07570268985597
62,1.13897757006889
63,1.22877898917911
64,1.16792804580696
65,1.12997822212826
66,1.11236962303357
67,1.00475518488206
68,0.80097418513145
69,0.758663396690668
70,0.65371307806399
71,0.432360763916403
72,0.235999192534728
73,0.0905649968734574
74,0.0444901836838588
75,-0.0300873888987192
76,-0.0799374833288391
77,-0.110540100104871
78,-0.144096003174533
79,-0.120914628433238
80,-0.136888540012844
81,-0.148465380702249
82,-0.224687856477438
83,-0.269798309585434
84,-0.211034966541631
85,-0.156820744605875
86,-0.0571193024581915
87,-0.0230290980023512
88,0.0139653208944633
89,0.101576942771868
90,0.269457767884266
91,0.399843920325677
92,0.516097547141315
93,0.578885282503075
94,0.590553069191709
95,0.545632216502166
96,0.524690226243201
97,0.46032502476207
98,0.419541486556406
99,0.316116807229128
100,0.184456766711083
101,0.0913629105620124
102,-0.058967559893652
103,-0.2025558175974
104,-0.2531993024788
105,-0.332503244625816
106,-0.38336202300466
107,-0.392301949884306
108,-0.408795438139456
109,-0.334471396238997
110,-0.328655793893705
111,-0.26842856343654
112,-0.312712101497621
113,-0.292148732665769
114,-0.293776529899255
115,-0.325178805826695
116,-0.274112559268525
117,-0.324161041907394
118,-0.357812703802092
119,-0.349983070777029
120,-0.299515616246616
121,-0.311212115861383
122,-0.279948465778296
123,-0.251210175425246
124,-0.221667687922765
125,-0.248583795791755
126,-0.238077443280285
127,-0.224987851023321
128,-0.183369097171275
129,-0.220957456255724
130,-0.244431904838493
131,-0.258962606954478
132,-0.305805571544898
133,-0.338735568262782
134,-0.382075648827514
135,-0.447192549232142
136,-0.505880989551416
137,-0.551883611002302
138,-0.623619278300638
139,-0.418632030762244
140,-0.647267403631842
141,-0.763668940603046
142,-0.844371605109744
143,-0.838381859707247
144,-0.817133254612178
145,-0.721405561809873
146,-0.61004586488337
147,-0.504261296692367
148,-0.378598801063329
149,-0.25112619357107
150,-0.11871471691085
151,-0.0316665555754068
152,0.0610730844060424
153,0.0872054350822122
154,0.0883464936995438
155,0.1238639508665
156,0.00932861302852779
157,-0.107686971842342
158,-0.233827257668259
159,-0.31041742951513
160,-0.463465306810305
161,-0.565322764020051
162,-0.627390792467583
163,-0.758959770952745
164,-0.789474953034018
165,-0.834244867023834
166,-0.842574042059059
167,-0.76240235869584
168,-0.599895374526151
169,-0.411721667833479
170,-0.623756001020487
171,-0.581031867833985
172,-0.610136432958215
173,-0.635566467718005
174,-0.621792436105473
175,-0.67094118459439
176,-0.719002830008156
177,-0.772290737008487
178,-0.801556084827656
179,-0.833934143682458
180,-0.856900473019125
181,-0.846178861871888
182,-0.83634879924755
183,-0.842694139684539
184,-0.75170274823719
185,-0.711169968875561
186,-0.828709296134164
187,-0.881292195701572
188,-0.946185702423501
189,-0.972495434754211
190,-1.04444298371646
191,-1.04933506901219
192,-1.03948517009136
193,-1.06068988534794
194,-0.976624713349878
195,-0.951995649273438
196,-0.874923243890218
197,-0.74867581080359
198,-0.613711217009957
199,-0.531683887910521
