"Position","Value"
20,1.21253836644089
21,1.35796139714962
22,1.49656336607055
23,1.6631095051113
24,1.81907762284832
25,1.96346402150472
26,2.07623885372786
27,2.12401470695307
28,2.13698258372138
29,2.17397456975799
30,2.13402713950733
31,2.11350305318587
32,2.09888482707808
33,2.12650363170881
34,2.11835823395323
35,2.14137771567505
36,2.0415538724261
37,1.73438253673108
38,1.45263444110066
39,1.06663933303656
40,0.782865584900872
41,0.63755411580686
42,0.398300729805777
43,0.311646178875512
44,0.148735994182388
45,0.03280121648932
46,-0.0865612472878524
47,-0.00585485185682369
48,-0.0117518943596237
49,0.128974498019656
50,0.159605516768585
51,0.308379278080304
52,0.374711645121921
53,0.482979558688639
54,0.530548098481988
55,0.693107210288111
56,0.81716897019662
57,0.842865129866568
58,0.956923308866434
59,1.06704693097917
60,1.03271480283913
61,1.02593033601141
62,1.00849919419275
63,1.0150390683089
64,0.922105098465832
65,0.780769582665183
66,0.716183555346096
67,0.667601102105071
68,0.551424801961448
69,0.46105473210914
70,0.444548274012211
71,0.38760584954522
72,0.293343283596417
73,0.236245090630488
74,0.130160289653978
75,0.00985590233236999
76,-0.0360286031921742
77,-0.0896878749692607
78,-0.124245336155958
79,-0.0831181806944399
80,-0.0478846790257739
81,0.00516666780903076
82,-0.0441147107925005
83,-0.0780993077317065
84,-0.118156385695621
85,-0.044368217131607
86,-0.0242899703428754
87,-0.0367936324840053
88,0.0906896242374129
89,0.190428793892419
90,0.242082956317576
91,0.18704320608205
92,0.187753459310278
93,0.230683694775868
94,0.218077459570035
95,0.189008096698803
96,0.201656751080011
97,0.234279756506803
98,0.12072313485527
99,0.127361177863598
100,0.109874943041917
101,0.109536805248325
102,0.0658947286255156
103,0.0142323065387898
104,0.0638520061599237
105,0.02550955482622
106,-0.0172476035259471
107,-0.0817618756291876
108,-0.123513294027645
109,-0.0379203968474956
110,-0.0220201192372703
111,-0.0494045681088891
112,-0.0247101437167767
113,-0.0243751994069916
114,-0.0443338943822898
115,-0.00421454142697244
116,-0.0841130062800099
117,-0.147613022513626
118,-0.158607620565944
119,-0.0656731380656377
120,-0.130799041493757
121,-0.267920806642286
122,-0.261935324277309
123,-0.256194059655372
124,-0.27970283155942
125,-0.280538459481715
126,-0.197867469900622
127,-0.110438271684725
128,-0.127859888694571
129,-0.0401194212262424
130,-0.00279438811015142
131,0.0513348228172251
132,0.0171253821656321
133,-0.0396876893666485
134,-0.0636641657492108
135,-0.0973095814824518
136,-0.169042012242343
137,-0.263762167795436
138,-0.391671375747289
139,-0.47149868543035
140,-0.526541273112733
141,-0.560682919167608
142,-0.619083396814131
143,-0.61670220927793
144,-0.60188960020719
145,-0.526036217125467
146,-0.573809767396631
147,-0.543339733122529
148,-0.491722249949714
149,-0.412307129133704
150,-0.500751825909909
151,-0.507595850097258
152,-0.492932633821843
153,-0.520918681334416
154,-0.564965252167827
155,-0.644611971833846
156,-0.659538447584637
157,-0.711599558799714
158,-0.736378966286929
159,-0.755122249016498
160,-0.789405059016165
161,-0.800703040555555
162,-0.840108549470495
163,-0.881266952471151
164,-0.869685650227751
165,-0.854282181507166
166,-0.836993544300517
167,-0.860667249339168
168,-0.93755734518152
169,-0.967141483678855
170,-0.955176962676695
171,-1.03318346598494
172,-1.06196481528632
173,-1.07220073687
174,-1.05750087957882
175,-1.0176727333683
176,-0.989901152528629
177,-0.968630728850509
178,-0.912201254397372
179,-0.896878483775752
180,-0.871830002366256
181,-0.828326226873128
182,-0.829520846945753
183,-0.79375195765797
184,-0.787978579484236
185,-0.770316230356415
186,-0.777082929262565
187,-0.829285531281646
188,-0.904567048453508
189,-0.981784442149473
190,-1.06286652263315
191,-1.12467302436674
192,-1.15533424084404
193,-1.17369693121416
194,-1.13060233222536
195,-1.07139558899699
196,-0.963214610026284
197,-0.891684369135608
198,-0.78087970338072
199,-0.627122641617159
