"Position","Value"
20,0.629369084197645
21,0.799924105829451
22,1.0545384202472
23,1.34693809651386
24,1.6303894887863
25,1.84924774695668
26,2.11010545543265
27,2.36166217907406
28,2.47358548921569
29,2.54912767361559
30,2.67077107092835
31,2.78664731175949
32,2.86384904614145
33,2.62444925592102
34,2.31944526684
35,1.86141775953716
36,1.62236000749358
37,1.41591068315317
38,1.27387480661487
39,0.805293922869573
40,0.532878548029827
41,0.35965050656457
42,0.260880470509916
43,0.0918587768215947
44,-0.0674887954790857
45,-0.125093977423106
46,-0.14668845581476
47,-0.0817654613465106
48,-0.0675614378591572
49,-0.00907507583685388
50,0.151138281657802
51,0.274783205404642
52,0.276714639432752
53,0.323894955816796
54,0.561132726624582
55,0.75137753232453
56,0.978921390643075
57,1.12221074537335
58,1.1341185326777
59,1.1632566454549
60,1.24695703030858
61,1.2796166865719
62,1.34939181522294
63,1.30723902081577
64,1.25435908308478
65,1.13725533028711
66,1.11732075400201
67,0.909092024270533
68,0.712898733215569
69,0.535613730020366
70,0.384221647718954
71,0.304581834893577
72,0.213943783545091
73,0.191708504641483
74,0.211536009121853
75,0.194404097019462
76,0.15257117030705
77,0.139584273717249
78,0.0967942343725254
79,0.0932243169738385
80,0.117531727466603
81,0.0986160959645726
82,0.0171042235918616
83,-0.0537198101715708
84,-0.0916239537925462
85,-0.168575613450686
86,-0.128527204168195
87,-0.0730189094231665
88,-0.00831019312259872
89,0.0772820874776644
90,0.25216638568178
91,0.27076129358461
92,0.294622519404658
93,0.382635061588947
94,0.338429895024981
95,0.302419228174064
96,0.376747844248545
97,0.318237588536599
98,0.348676076927413
99,0.314850577965296
100,0.285186411870359
101,0.296825786048352
102,0.231172096452291
103,0.27764550408937
104,0.268194898165903
105,0.2574961450339
106,0.19685552080116
107,0.162494372601294
108,0.0371218300769215
109,-0.0816153449971152
110,-0.178998952706719
111,-0.258821049805381
112,-0.292425674141294
113,-0.384750127345225
114,-0.385354807668472
115,-0.393971853985185
116,-0.383526987677282
117,-0.260807284156102
118,-0.3031706949172
119,-0.265018581337479
120,-0.182200787958597
121,-0.216392631607279
122,-0.176707368128394
123,-0.23954632294775
124,-0.264040492365838
125,-0.26822529440473
126,-0.312499648457394
127,-0.309826714586413
128,-0.31232012517013
129,-0.318578201480221
130,-0.360326484248124
131,-0.383605836937443
132,-0.417136134594171
133,-0.489380524641876
134,-0.539915704257171
135,-0.559964769261976
136,-0.551747718442567
137,-0.560711979745588
138,-0.575186992858966
139,-0.589461952491238
140,-0.612121150933996
141,-0.577176052151666
142,-0.553885346039452
143,-0.558296092997908
144,-0.566386202836313
145,-0.553492097211296
146,-0.523200402552667
147,-0.49831687817845
148,-0.495063770407496
149,-0.538275682901134
150,-0.536174768275442
151,-0.493856768998117
152,-0.483273536427539
153,-0.498996693858331
154,-0.533525328903166
155,-0.570005729833874
156,-0.565911387547955
157,-0.676738853990195
158,-0.699942412957566
159,-0.815166663427648
160,-0.878100787584843
161,-0.797099630931206
162,-0.788224114220683
163,-0.780414598382185
164,-0.755319887658163
165,-0.712203020266742
166,-0.702780735636264
167,-0.738684593439243
168,-0.785589171546709
169,-0.815443055469497
170,-0.835559563369358
171,-0.825787684756886
172,-0.919935480828532
173,-1.00514943274371
174,-0.998474574863096
175,-1.03339424468907
176,-1.00215744219367
177,-0.981609890192128
178,-0.926907643882806
179,-0.886789111085202
180,-0.824017130456662
181,-0.808594327246536
182,-0.760847619274902
183,-0.804311338195266
184,-0.856628721470767
185,-0.784522976066275
186,-0.82656465947514
187,-0.901359517219104
188,-0.928266871686044
189,-0.944844386221242
190,-0.959865316343069
191,-0.978699134998917
192,-0.964386754775623
193,-0.905774924756785
194,-0.815344833113971
195,-0.687074487342217
196,-0.595296788279904
197,-0.485825585574634
198,-0.36745820771421
199,-0.283146488907611
