"Position","Value"
20,0.461021942584812
21,0.677900373200132
22,0.930190623231789
23,1.12788668021153
24,1.31065481677423
25,1.4925902983675
26,1.75467735699134
27,1.97665938894234
28,2.05592003853809
29,2.11028695537557
30,2.18204450370453
31,2.14497600588535
32,2.03136458067674
33,1.97698669944356
34,1.71114557374757
35,1.41542478257169
36,1.30768743316293
37,1.12581305178698
38,1.084202311429
39,0.936963895441292
40,0.758719171576655
41,0.669615639727804
42,0.656364213160818
43,0.585302322594287
44,0.488030535280535
45,0.389840885490797
46,0.431702532908972
47,0.353259456502415
48,0.27294389841428
49,0.240889671210587
50,0.254976755799586
51,0.208962231433176
52,0.232000606422761
53,0.287743879119712
54,0.49510057662391
55,0.634621382994306
56,0.799824123801438
57,0.879178616072169
58,0.967686368953806
59,1.04242668921808
60,1.09855780861082
61,1.0306941999428
62,0.961084538448946
63,0.922985221593858
64,0.792487886723595
65,0.712780989260509
66,0.65148786716029
67,0.623426601547021
68,0.434354910059414
69,0.293479212031165
70,0.262213110216085
71,0.252445871553827
72,0.24527929447352
73,0.255028641506868
74,0.225506740921494
75,0.163353014017572
76,0.230050223720906
77,0.127762681537359
78,0.12046746626922
79,0.0879091794024026
80,0.0578238488723293
81,0.0122037371261049
82,0.0452854435206999
83,0.107078870062014
84,0.17179473175806
85,0.200221788133962
86,0.224431328595338
87,0.240496650023625
88,0.232322829760188
89,0.194889973687528
90,0.266896407187022
91,0.299487327727541
92,0.333610326037098
93,0.368117378474004
94,0.277475148885761
95,0.251538051616147
96,0.0858247056544849
97,-0.00566046095035665
98,-0.0648660667572539
99,-0.152927921924885
100,-0.207239772218131
101,-0.307497370895246
102,-0.335347403401245
103,-0.421075059552985
104,-0.496056149756951
105,-0.502393937706828
106,-0.490754256233466
107,-0.484421312184157
108,-0.438742754578812
109,-0.370593345418517
110,-0.317005988112984
111,-0.28546225672546
112,-0.26602237335968
113,-0.320530952831971
114,-0.296903268858885
115,-0.30137717077387
116,-0.202593960020819
117,-0.153379312052351
118,-0.169309681510231
119,-0.179476086847132
120,-0.238137328123532
121,-0.228110250556571
122,-0.213984116023663
123,-0.218562148305746
124,-0.255366632896916
125,-0.298077109108213
126,-0.314483804380484
127,-0.338379164966777
128,-0.346481454925144
129,-0.368531453598213
130,-0.351801353031286
131,-0.42067100162214
132,-0.477659372143045
133,-0.558363431751593
134,-0.629112927693154
135,-0.633550256416165
136,-0.607756518011301
137,-0.63077766483788
138,-0.636197383835895
139,-0.617223305535851
140,-0.579132742838534
141,-0.527054173980744
142,-0.523263470333914
143,-0.545358451565227
144,-0.541429855759358
145,-0.502243602677499
146,-0.478971396736042
147,-0.45976679932618
148,-0.515670980796483
149,-0.53160150683986
150,-0.636682345886108
151,-0.69036403505516
152,-0.655909864193021
153,-0.664671195422091
154,-0.629839996137669
155,-0.663332017715355
156,-0.610240415226988
157,-0.610344679437564
158,-0.63599538794194
159,-0.658058505498944
160,-0.654810836585249
161,-0.68526289828884
162,-0.708997101999346
163,-0.731640413655575
164,-0.771675945190182
165,-0.753186883307453
166,-0.887428951323267
167,-0.982399919895439
168,-1.02285410962235
169,-1.0416864789591
170,-1.03143178239606
171,-1.00624358377515
172,-0.971589509929605
173,-0.877542457722889
174,-0.909269886529831
175,-0.821367744328943
176,-0.756431585303989
177,-0.762641018569798
178,-0.721794051587358
179,-0.800439282064665
180,-0.7607174575582
181,-0.737176828990711
182,-0.802834169733358
183,-0.833954101097105
184,-0.868949581931208
185,-0.90610261725069
186,-0.877259833039808
187,-0.887688831335665
188,-0.76711570576983
189,-0.698741103228229
190,-0.781900553347487
191,-0.840677622383161
192,-0.911119326445496
193,-1.00412466780154
194,-1.04018914468125
195,-1.07652290666499
196,-1.06677936384079
197,-1.02530224223658
198,-0.950784650061488
199,-0.798517803219546
