"Position","Value"
20,0.758802048267014
21,0.973537919868371
22,1.05033530695198
23,1.28861374823227
24,1.45807767447721
25,1.57760404182543
26,1.7082075946881
27,1.77945983935414
28,1.85033217432038
29,1.82827129161135
30,1.73823456794298
31,1.6327972045381
32,1.52333818693281
33,1.52835313497656
34,1.54854719535356
35,1.48474890173926
36,1.27433505120921
37,1.0302044053925
38,0.997848597689911
39,1.01761365176028
40,0.853086831765764
41,0.66488420464084
42,0.688788355231914
43,0.771392744602214
44,0.634068363077001
45,0.60433147487387
46,0.559911863876904
47,0.507205014442881
48,0.347683250566654
49,0.340218033831307
50,0.407984750511478
51,0.440916015309698
52,0.510457335489786
53,0.561471483033704
54,0.63548632915351
55,0.668153552639205
56,0.611475599849168
57,0.607871331724509
58,0.559456665886298
59,0.659369984114866
60,0.788477367567681
61,0.79359056270959
62,0.901375890885297
63,0.864495944299518
64,0.953683771256621
65,1.00064334914039
66,0.871998520977955
67,0.842030725154757
68,0.721686543385534
69,0.673523812172429
70,0.582267872674381
71,0.447767639149126
72,0.302560075376529
73,0.135280652395341
74,-0.0326263303638579
75,-0.191360660282217
76,-0.133766140691405
77,-0.133262342322462
78,-0.0999254122624555
79,-0.0484363389672787
80,0.000892997683269704
81,0.050328469225557
82,0.0634318739105058
83,0.0969024597333323
84,0.119210312607872
85,0.118762725019569
86,0.0901057128973248
87,0.048132353425469
88,0.0260711135732519
89,-0.0268209311649953
90,-0.0319607835803296
91,-0.0353959461071138
92,-0.0184850562784506
93,0.0275099695260588
94,-0.0221019120429837
95,-0.00990287747790713
96,0.0441036910735518
97,0.0862206068541909
98,0.0609026770631964
99,0.0770305920177945
100,0.0191766128810761
101,-0.0104994403686641
102,-0.0636841133815867
103,-0.0969511859836004
104,-0.167147265286781
105,-0.212882161478637
106,-0.292725070126682
107,-0.359735688167366
108,-0.374247541191604
109,-0.400157653825127
110,-0.369149420984363
111,-0.424792701737073
112,-0.406157589069245
113,-0.3774041119228
114,-0.354024168646696
115,-0.31592653306407
116,-0.300314520041959
117,-0.270373932481784
118,-0.203837733741797
119,-0.162042640878965
120,-0.0752758316798381
121,-0.0153725692357206
122,0.084070868144149
123,0.039247834986271
124,-0.0354924258697911
125,-0.0570950138222289
126,-0.140360550555914
127,-0.16155503959822
128,-0.249523813604331
129,-0.297823976500965
130,-0.326996671935693
131,-0.313870328184656
132,-0.333738368769909
133,-0.287104045947663
134,-0.288184941258655
135,-0.307371824673546
136,-0.25862510593181
137,-0.330261442151355
138,-0.35344472699488
139,-0.392137360273495
140,-0.450416176143365
141,-0.490632126006931
142,-0.480629517579564
143,-0.551130239625182
144,-0.542905029586011
145,-0.517404661738742
146,-0.437776165165579
147,-0.364498580494288
148,-0.273952023054953
149,-0.300358575760826
150,-0.302429066875344
151,-0.234083611667988
152,-0.280168851785159
153,-0.29423417956362
154,-0.384176853974699
155,-0.438661778681973
156,-0.517292059605538
157,-0.589321838345801
158,-0.6269372215319
159,-0.616560562085586
160,-0.636098608127392
161,-0.602406888027964
162,-0.501939949534721
163,-0.52152738618642
164,-0.531502756650132
165,-0.529496573747362
166,-0.596049131409381
167,-0.64497452809306
168,-0.672828082586905
169,-0.776562934481319
170,-0.79534366481408
171,-0.895398369375874
172,-0.939460416679678
173,-1.04652795776987
174,-1.0840441507274
175,-1.0941242924503
176,-1.02483697850209
177,-1.07700822424437
178,-1.11486742333214
179,-1.0348164682589
180,-0.969416575840402
181,-0.836656173747823
182,-0.774169016946849
183,-0.739326233001303
184,-0.67835392801101
185,-0.641649593500999
186,-0.589684610321337
187,-0.503739679962132
188,-0.485158387987203
189,-0.532895524527191
190,-0.617845297763516
191,-0.682152095369528
192,-0.797158684093599
193,-0.872276752840007
194,-0.927494375599572
195,-0.944273602084194
196,-0.898887213565528
197,-0.882670237699162
198,-0.768739647073124
199,-0.699721446890918
