"Position","Value"
20,0.806301038531232
21,1.10890569655744
22,1.88330380980257
23,2.32189479970162
24,2.08790120368483
25,1.71074165110744
26,1.82888282747691
27,1.95841107087541
28,2.12657193949112
29,2.50357201771596
30,2.94510248085575
31,2.68760897602132
32,2.33814382011013
33,2.18942906492996
34,1.64410949589118
35,1.03689068969568
36,0.918095528726326
37,0.856266792299194
38,1.00425699734055
39,1.14437021614905
40,0.949995324499241
41,0.584394622120784
42,0.210850113191819
43,0.351450429249951
44,0.418714440541902
45,0.821293314987132
46,0.835861155244243
47,0.725619544872325
48,0.507567183800101
49,0.301700956484853
50,0.269045962359773
51,0.280294272321798
52,0.171037545946407
53,0.334205884817723
54,0.599719681751196
55,0.918485145713666
56,1.01916213013657
57,1.02631863024881
58,0.807519676082924
59,1.05349168121279
60,1.06266229851818
61,1.39028545496446
62,1.2649703979865
63,0.904472704476735
64,0.78337965147387
65,0.538866785280503
66,0.731079880475399
67,0.929740984827323
68,0.720650753908063
69,0.596891140275856
70,0.123233373382689
71,-0.116860486948588
72,-0.0812146124973428
73,-0.0818495261894132
74,0.0928407738843664
75,-0.00681886213331346
76,-0.0748475755820061
77,-0.176648916979804
78,-0.245981757569526
79,0.0612965956477053
80,0.262761209360211
81,-0.054912661527591
82,-0.541131704829078
83,-0.960518470979392
84,-0.959442046440383
85,-0.635270437630165
86,-0.120235723776794
87,0.184082463152112
88,0.152281507980265
89,-0.0473357811145247
90,-0.175515110672157
91,0.063283305030169
92,0.131724816633244
93,0.325258477229872
94,0.251781647297847
95,0.177772650654643
96,0.287358367520307
97,0.38185236778473
98,0.603696737568623
99,0.681151325008163
100,0.426075444251898
101,0.168394174936757
102,-0.264089625314774
103,-0.277459346453145
104,-0.247407077129778
105,-0.499656662631741
106,-0.705871292192938
107,-0.873305100679773
108,-0.971251600572303
109,-0.934197205452333
110,-0.730389851485021
111,-0.437316473444104
112,-0.405832675692548
113,-0.329891132597413
114,-0.225142147482339
115,-0.337690597552748
116,-0.417620565728811
117,-0.519229923508099
118,-0.535893918738049
119,-0.466663382510117
120,-0.359981848094364
121,-0.180200501870093
122,-0.171154996414905
123,-0.245285764814771
124,-0.229672174381148
125,-0.227601602807568
126,-0.147948449143266
127,-0.212405077397688
128,-0.292481954424745
129,-0.39418712309974
130,-0.318055493615565
131,-0.244109676045289
132,-0.14237913764167
133,-0.332669076348655
134,-0.402637517493313
135,-0.491835469091819
136,-0.388374431174797
137,-0.329089727396392
138,-0.358805531034663
139,-0.436104063899151
140,-0.386913485670682
141,-0.509141505680043
142,-0.363703859006643
143,-0.398902620277409
144,-0.444410198261441
145,-0.599362876948584
146,-0.638143090765371
147,-0.75351782677448
148,-0.843337617112758
149,-0.838382257748805
150,-0.700179293669661
151,-0.559124539169511
152,-0.582470500852228
153,-0.5200018182407
154,-0.610316591589797
155,-0.757535295289727
156,-0.609762161206587
157,-0.68312773063469
158,-0.573927856558158
159,-0.33531700666886
160,-0.271819812441768
161,-0.333903034972012
162,-0.645165108507881
163,-0.785521405137032
164,-0.89350832493062
165,-0.968523467044729
166,-0.705539543013253
167,-0.603835727327672
168,-0.865899479737575
169,-0.982662615666943
170,-0.970113541233027
171,-1.11624920763762
172,-1.00181029071778
173,-0.902786045154151
174,-0.676378343968273
175,-0.602627895127624
176,-0.568663275647786
177,-0.585916943166888
178,-0.861243346123897
179,-1.03050405138907
180,-1.14337440364882
181,-1.13253003044275
182,-0.783318557381409
183,-0.673875203164746
184,-0.642299511890912
185,-0.817035404395991
186,-1.04174931881917
187,-1.26499338212082
188,-1.23227112193734
189,-0.965719036973938
190,-0.803939912089751
191,-0.875933495773691
192,-0.905831201578431
193,-0.899385134871931
194,-0.890874382416923
195,-0.740124685588768
196,-0.892982116727428
197,-1.11470089722966
198,-1.14526268691954
199,-0.958580070185296
