"Position","Value"
20,1.12940060947648
21,1.36892921466494
22,1.70078817384569
23,2.00950651568813
24,2.32181710061532
25,2.58003185101354
26,2.77332679125417
27,2.93103322585177
28,3.02669156100186
29,3.05966995768969
30,2.98912162710518
31,2.87384862812331
32,2.74307182397437
33,2.58762128124001
34,2.39389182329061
35,2.14986665417218
36,1.91243699655316
37,1.69508848538036
38,1.4759699827456
39,1.14393943541614
40,0.896293801813862
41,0.633879240380347
42,0.517326626667261
43,0.410668251810047
44,0.204150190587795
45,0.269028127215039
46,0.218542145875339
47,0.263339056966093
48,0.281966819379184
49,0.280718792006999
50,0.360716029877992
51,0.368925536964103
52,0.440789702858756
53,0.547260965453734
54,0.599822280517378
55,0.659752086797717
56,0.713792309241197
57,0.745692421440239
58,0.880757108855957
59,0.9002523877651
60,0.928631355893886
61,0.899343166200161
62,0.87048840526843
63,0.838889682596486
64,0.827069587461695
65,0.737029253319169
66,0.649074763456074
67,0.612415891736257
68,0.582511335145108
69,0.571591846280055
70,0.547191316193212
71,0.491696574470915
72,0.411229921836505
73,0.358702255893733
74,0.247819101664755
75,0.155121435154426
76,0.147278550957513
77,0.058476814772125
78,0.0418117207863938
79,0.0600266870148682
80,0.0210674922824412
81,-4.97084215977692e-05
82,0.0127866817284013
83,0.0140333834465893
84,-0.0111700500246083
85,-0.0311535888472885
86,-0.0506493201661357
87,-0.063576613793253
88,-0.0022525738640711
89,0.00505872577642109
90,0.0176667569341089
91,0.0699525652155218
92,0.112116314904946
93,0.102066327606664
94,0.175112979883071
95,0.118266800747175
96,0.0821580653708097
97,0.0205031034188344
98,-0.0309605777542766
99,-0.102779116267944
100,-0.138886941261436
101,-0.2030645492139
102,-0.212039044561843
103,-0.266140751771573
104,-0.33766613633519
105,-0.324744695408841
106,-0.357248686771497
107,-0.396097843038277
108,-0.451170240734474
109,-0.446551210278766
110,-0.495646387594215
111,-0.529008932034694
112,-0.475528898835831
113,-0.518725236205621
114,-0.51727624472483
115,-0.48355842509747
116,-0.454463052051591
117,-0.452889959366979
118,-0.41960656096011
119,-0.39381874526036
120,-0.396071053628746
121,-0.439767798398493
122,-0.45512617970481
123,-0.451936400595863
124,-0.447151003618728
125,-0.45320408841304
126,-0.440649950688851
127,-0.448941552326527
128,-0.467366329956184
129,-0.493825185641282
130,-0.447623576931977
131,-0.482252193408345
132,-0.494348361725512
133,-0.499573511599257
134,-0.525918180531399
135,-0.527638861262967
136,-0.538602106321547
137,-0.502004321446679
138,-0.513879751861552
139,-0.552869774110284
140,-0.608588675353249
141,-0.631246271121465
142,-0.665337005879825
143,-0.667340839073408
144,-0.701170633739988
145,-0.74111718100426
146,-0.80328994176014
147,-0.847531669965848
148,-0.862135194692435
149,-0.891969521274613
150,-0.880412322676463
151,-0.857886450482387
152,-0.824468594857661
153,-0.806788517788243
154,-0.782284148444049
155,-0.762086943868965
156,-0.742332045687584
157,-0.66919897101871
158,-0.674029916038241
159,-0.721286510795775
160,-0.693096584930874
161,-0.75687814033283
162,-0.780750736555656
163,-0.809104040842553
164,-0.828848258482183
165,-0.850205630164353
166,-0.868869760627841
167,-0.870319762893178
168,-0.880105311427441
169,-0.860191734094552
170,-0.853824026648927
171,-0.849052773105752
172,-0.857679838325406
173,-0.816840894736894
174,-0.795649184560713
175,-0.780915534850885
176,-0.802943672656268
177,-0.779143312032762
178,-0.755335368838541
179,-0.753928432237181
180,-0.800274547729632
181,-0.804808131310251
182,-0.797937150730258
183,-0.82452366458291
184,-0.873694075599946
185,-0.937250925236127
186,-0.997328291032089
187,-1.05963901618195
188,-1.14232787370793
189,-1.18555258600365
190,-1.21618073272878
191,-1.20104827445001
192,-1.16366487802472
193,-1.06653470419029
194,-1.05237526756299
195,-0.983626034786789
196,-0.882768248536117
197,-0.842356496272899
198,-0.731258844934734
199,-0.632557412426926
