"Position","Value"
20,1.19344208680906
21,1.37008266734778
22,1.59558741537584
23,1.7448017082996
24,1.91021992281251
25,2.05820915886674
26,2.13719383023718
27,2.22083669851904
28,2.27387012419861
29,2.30326623343164
30,2.25679220200976
31,2.21215769810243
32,2.09471064589506
33,1.97386714857974
34,1.82397304111448
35,1.63630996094896
36,1.47457415875387
37,1.28566684690229
38,1.11705034784404
39,0.968388439074533
40,0.809992259951027
41,0.676932117149741
42,0.572396617286189
43,0.495931478349232
44,0.464288208093079
45,0.320103060348931
46,0.28488278108239
47,0.261782710797595
48,0.359159660988711
49,0.35770119883911
50,0.396394215518383
51,0.451826431691862
52,0.504146594784431
53,0.537104694197582
54,0.561225472446163
55,0.566229105626594
56,0.714083254490273
57,0.799450001899281
58,0.833995130965227
59,0.890221966666035
60,0.923577949564478
61,0.969520713783667
62,0.975914554198922
63,0.95970148986094
64,0.972452634735958
65,0.929642983220273
66,0.922096771470101
67,0.800161564463941
68,0.726078676164292
69,0.644297465074141
70,0.529738060435002
71,0.506457875442984
72,0.454144072430283
73,0.385917787235682
74,0.276319429247914
75,0.217062919613709
76,0.136572816480726
77,0.110322971978459
78,0.0619089951300073
79,0.0706740013556318
80,0.097700280034255
81,0.0904872787389262
82,0.122936520703684
83,0.163778193503857
84,0.170169795474228
85,0.194610659137606
86,0.229278861041482
87,0.319255899257019
88,0.366809384384295
89,0.372232483267424
90,0.378007518835776
91,0.392837401840862
92,0.429824103193717
93,0.410064258315056
94,0.362728544634528
95,0.34350415909898
96,0.299045524529958
97,0.249377519037372
98,0.228353574540557
99,0.171779191070479
100,0.0963103728977271
101,0.0277288287792026
102,-0.0786124117707651
103,-0.13972697979571
104,-0.176372583945245
105,-0.228192350245551
106,-0.279463072296051
107,-0.293690996845795
108,-0.288899478130994
109,-0.346989409703265
110,-0.36761193660599
111,-0.421919747135383
112,-0.452578477959488
113,-0.427295413791967
114,-0.41618861520183
115,-0.366272599799415
116,-0.335080403132483
117,-0.32941266072356
118,-0.325926426114202
119,-0.299886724303535
120,-0.274730732028597
121,-0.262880717470005
122,-0.256803881669011
123,-0.230647704938366
124,-0.245490262506622
125,-0.266786945167873
126,-0.276253928778996
127,-0.280423059874449
128,-0.310929184793182
129,-0.29453559686159
130,-0.338837128443518
131,-0.366214144154544
132,-0.400108117862068
133,-0.452965570012144
134,-0.494675875350602
135,-0.526704038291557
136,-0.572114546614231
137,-0.621460575013282
138,-0.634256833665831
139,-0.647361118039994
140,-0.643408959512918
141,-0.620894194700149
142,-0.586810651344557
143,-0.615646606881196
144,-0.649123171450329
145,-0.679288770083547
146,-0.653799420297995
147,-0.639703697426887
148,-0.610215171236251
149,-0.592923199794286
150,-0.612190029603629
151,-0.603752013932857
152,-0.598566163160647
153,-0.587474885910606
154,-0.584625955634338
155,-0.535345642713492
156,-0.55533178177573
157,-0.52950167144953
158,-0.504248550285802
159,-0.507939738783492
160,-0.500680080990041
161,-0.519080437942566
162,-0.521292565285922
163,-0.518746875095947
164,-0.525610299427763
165,-0.510321987885703
166,-0.549041104598005
167,-0.579394819364323
168,-0.59037341684664
169,-0.627610493886509
170,-0.666942932762244
171,-0.675181911199363
172,-0.68874355501373
173,-0.674239100446348
174,-0.732695327020179
175,-0.749107262360212
176,-0.786704334956543
177,-0.809386855946958
178,-0.785419873177393
179,-0.790955260444208
180,-0.81009157209328
181,-0.840770463868196
182,-0.852374041767466
183,-0.872806302972946
184,-0.869229625429549
185,-0.886360039130707
186,-0.905365415577136
187,-0.961854281237352
188,-0.966717792863295
189,-0.949542070158422
190,-0.915795300152153
191,-0.909216768801937
192,-0.869872976330441
193,-0.859784509043736
194,-0.855439978673496
195,-0.80492790092832
196,-0.751343733377186
197,-0.688748429409554
198,-0.612574935762853
199,-0.519408872170348
