"Position","Value"
20,0.85746910776126
21,0.962123477080978
22,1.10666307886204
23,1.26995787374761
24,1.39648618267327
25,1.54291449472165
26,1.69637035912914
27,1.81689757292096
28,1.97207507890972
29,2.0648769977647
30,2.13090854227378
31,2.16639009138753
32,2.15367467909139
33,2.09992575142092
34,2.02081886387894
35,1.91606780709085
36,1.79090399815018
37,1.65880370545259
38,1.47322462897053
39,1.31389834646125
40,1.1365888975544
41,0.977488163288699
42,0.897126852788021
43,0.646462721747355
44,0.591918630944769
45,0.447293522588415
46,0.352616161660145
47,0.270183121549053
48,0.213610200067645
49,0.201231310002131
50,0.3384365764355
51,0.376227130412173
52,0.453138439935914
53,0.508970789022311
54,0.548188546044134
55,0.605894963589936
56,0.637835608367592
57,0.698817995336538
58,0.73406838971184
59,0.889689614789807
60,0.975700119355644
61,1.04391047934124
62,1.07031299267323
63,1.10457540219927
64,0.997176445324192
65,0.921569801355426
66,0.87279510002198
67,0.784619849901238
68,0.671889213406512
69,0.58549969511528
70,0.488909215159451
71,0.408659135836857
72,0.370561498462562
73,0.288271924072595
74,0.229918482167342
75,0.198145472725711
76,0.113785956566501
77,0.0793254628458455
78,0.0466541986553017
79,0.0366539762415234
80,0.0316818305137408
81,0.0189161913422386
82,0.0199386922955048
83,0.0714578849155887
84,0.0818640933729644
85,0.116085873788879
86,0.185573345467137
87,0.196527637687649
88,0.256692448650243
89,0.311334049033482
90,0.354413555496143
91,0.358838133581025
92,0.402865241574931
93,0.405977474971446
94,0.387893737246938
95,0.31296135683681
96,0.285207762749563
97,0.218293830946707
98,0.1595822609838
99,0.100857483843112
100,0.0426312226357463
101,0.0142683484571673
102,-0.0388368894191343
103,-0.104322588033103
104,-0.144759109213864
105,-0.225648408026306
106,-0.271982471498503
107,-0.309352915873882
108,-0.346014740416188
109,-0.384613298930341
110,-0.407516965538167
111,-0.432991920792835
112,-0.438512113957376
113,-0.443438183189521
114,-0.439701561331475
115,-0.411521683486531
116,-0.393088960033584
117,-0.338958362235295
118,-0.307132428505983
119,-0.265453640684142
120,-0.26477567119059
121,-0.220652663257377
122,-0.235296209917609
123,-0.227774417736088
124,-0.263479522393502
125,-0.278062249125417
126,-0.275972008776154
127,-0.27711743705396
128,-0.323746842822092
129,-0.361510031166915
130,-0.388908155632628
131,-0.432726431489368
132,-0.469450111501353
133,-0.488374833116485
134,-0.49544962529326
135,-0.514478326390686
136,-0.497342955954848
137,-0.557342232365867
138,-0.576584076127049
139,-0.587513375789564
140,-0.598222657937996
141,-0.612507482835451
142,-0.627777225304406
143,-0.623736384122685
144,-0.63393869789734
145,-0.612656987210776
146,-0.626363710424734
147,-0.626019427934012
148,-0.624252788520867
149,-0.610333972246244
150,-0.571507459684647
151,-0.602441386755595
152,-0.599155490968651
153,-0.612831711795697
154,-0.566353564977135
155,-0.617693436158298
156,-0.652343044862477
157,-0.660114756642122
158,-0.658603292807901
159,-0.728495557743258
160,-0.740532477762291
161,-0.776564226669026
162,-0.765921399436882
163,-0.755934758439811
164,-0.689490926419875
165,-0.662754846889571
166,-0.655045383495668
167,-0.557150447009987
168,-0.588171583308843
169,-0.563381813642201
170,-0.552096142649194
171,-0.53597404624729
172,-0.533043570443847
173,-0.521961346047812
174,-0.487817306051424
175,-0.500912531166796
176,-0.515194974021346
177,-0.513209574962671
178,-0.459391233361436
179,-0.459800898382956
180,-0.475522628454665
181,-0.509285530618071
182,-0.529752919835219
183,-0.584743298266623
184,-0.641807952752211
185,-0.694813987656123
186,-0.738719020813257
187,-0.775177010872349
188,-0.817441036472789
189,-0.83649480819979
190,-0.870298382347951
191,-0.878238683415722
192,-0.868003691193986
193,-0.82588899489171
194,-0.790401641313221
195,-0.76228081859606
196,-0.682039406306586
197,-0.614852327588255
198,-0.5086951477804
199,-0.500229204459166
