"Position","Value"
20,0.52170568428862
21,0.687862860319158
22,1.07355257917537
23,1.32346028991085
24,1.4777928720691
25,1.79977569031641
26,2.00174586718762
27,2.10059332642672
28,2.36406030585512
29,2.76601132376053
30,2.79751641073022
31,2.65188578047851
32,2.49430344539071
33,2.09667647521922
34,1.65304262473437
35,1.36944737472499
36,1.21157082672838
37,0.73519284457929
38,0.539452926882846
39,0.357981917718062
40,0.428464089867329
41,0.297851928649137
42,0.235594080979256
43,0.270914083214293
44,0.16290114963362
45,-0.117426277183154
46,-0.174787507801107
47,-0.0743974051603224
48,0.0660236058093106
49,0.210192026495855
50,0.354537191023333
51,0.635900194032601
52,0.805857667294191
53,0.966826930799119
54,1.00527417468045
55,0.952826978691266
56,1.02715166964174
57,0.925904448219508
58,1.00875939454908
59,0.913654192284618
60,0.82515211971662
61,0.89779564305303
62,0.91429618916939
63,0.77471704269146
64,0.624153487123413
65,0.540435613699639
66,0.483116332231497
67,0.409915200228205
68,0.159328950228971
69,0.190300925639799
70,0.0497202029717048
71,0.0579956070269696
72,0.114860993314853
73,0.223507008723191
74,0.335375157075403
75,0.379106986136873
76,0.469335037610861
77,0.368477716724029
78,0.268752689791028
79,0.305513953388288
80,0.197890798424411
81,0.0590921362168017
82,-0.153110473392852
83,-0.112302066201013
84,-0.12894933240278
85,-0.195858148011943
86,-0.113830399842399
87,-0.0543646785079356
88,-0.06507403478073
89,-0.0736797368152179
90,0.0128083700687702
91,0.0711633782532357
92,0.0577775765965521
93,0.109307424365683
94,0.0139938958256625
95,-0.101961585199983
96,-0.0145048631896615
97,-0.0047042555610377
98,-0.0372873087927363
99,-0.0694277559364282
100,-0.208849831385533
101,-0.213219002849006
102,-0.419645439462602
103,-0.476168599618133
104,-0.370704698888224
105,-0.344121472760354
106,-0.2048247271138
107,-0.0695631972080524
108,0.0693721001806753
109,0.18380230606326
110,0.231016285411441
111,0.225399079502276
112,0.112771148539174
113,-0.137135738110933
114,-0.243764063704185
115,-0.392763445503744
116,-0.504322211458789
117,-0.455202517786332
118,-0.286061287585994
119,-0.370297952382605
120,-0.438031079464064
121,-0.273359251493297
122,-0.184824686388474
123,-0.0646804376699992
124,-0.00573499711762721
125,0.123905192924778
126,0.155414936065738
127,0.150208684918137
128,-0.00386031553276936
129,-0.12113740377917
130,-0.265348603597058
131,-0.384474297909397
132,-0.388518984001511
133,-0.427021224558089
134,-0.473916424871047
135,-0.488347656503414
136,-0.427340163131232
137,-0.643119112459229
138,-0.632110991153132
139,-0.675994374178576
140,-0.763472229824562
141,-0.805660893199777
142,-0.785129396998878
143,-0.677720864602206
144,-0.597907706718221
145,-0.530166927749073
146,-0.584590395249556
147,-0.5555352852289
148,-0.600923585705092
149,-0.624865287406393
150,-0.647255736145187
151,-0.632443618190627
152,-0.65458011782759
153,-0.676393626584591
154,-0.654695520324507
155,-0.734134282504347
156,-0.6888790301436
157,-0.75585203310894
158,-0.909293890835703
159,-0.931808030671022
160,-0.805902043482278
161,-0.618945544784239
162,-0.510776337484622
163,-0.393819996723639
164,-0.346034661849416
165,-0.28583979691123
166,-0.325434497453456
167,-0.394964971874828
168,-0.487759474247129
169,-0.727116832220054
170,-0.93475910425481
171,-1.06316561656646
172,-0.993479668121816
173,-1.01712910169576
174,-0.855619143840331
175,-0.781379069478769
176,-0.846191095044379
177,-0.731863361374886
178,-0.821462925349662
179,-0.848065625125137
180,-0.846417873829277
181,-0.78671048559497
182,-0.832036490060558
183,-0.810340230095113
184,-0.74745779460138
185,-0.560759055186602
186,-0.54802355535063
187,-0.583560373973706
188,-0.625409483930281
189,-0.648304778723164
190,-0.702814050030623
191,-0.838760049116769
192,-0.929816871335724
193,-1.04113736760323
194,-1.06896124109159
195,-0.935916049439609
196,-0.937925683925291
197,-0.81763788809243
198,-0.610001344777912
199,-0.387485792826271
