"Position","Value"
20,0.328494726211147
21,0.446934193246397
22,0.735531794696492
23,1.14748570416664
24,1.61593386626108
25,1.95625298303729
26,2.17926534354385
27,2.57492965647783
28,2.80923653225921
29,2.98553220668268
30,3.05993922266868
31,3.0572078871306
32,2.6199717556751
33,2.29076860395488
34,1.98721369164917
35,1.47471204584353
36,1.22453097665761
37,1.02824080232772
38,0.735436893852967
39,0.667891299903885
40,0.490917612037551
41,0.380159606121034
42,0.372144248187338
43,0.470399477979319
44,0.691232613830234
45,0.695366108348935
46,0.563515225176173
47,0.635057918165843
48,0.535629795755432
49,0.560260799314129
50,0.516778218025058
51,0.564812167497417
52,0.459694389284355
53,0.468668590240402
54,0.589261910640025
55,0.664200674974795
56,0.866706953102435
57,0.899217265132443
58,1.04512064254699
59,1.07172735414647
60,1.00291377261709
61,1.08389807190003
62,0.93638312632325
63,0.84151488766029
64,0.837439599582037
65,0.758008546586665
66,0.687831404470818
67,0.663623794970286
68,0.600438229669638
69,0.645585926472821
70,0.51835407560824
71,0.443620534642785
72,0.244842969073919
73,0.210609503330917
74,0.0822652070894542
75,-0.121537666020435
76,-0.100120823092168
77,-0.118724129254219
78,-0.0422597770367016
79,-0.00549053726979011
80,0.0993397264133606
81,0.299905640313467
82,0.33430657815503
83,0.276848934465385
84,0.251278435487543
85,0.231594802080151
86,0.239482367518962
87,0.23581231873945
88,0.18755743584683
89,0.204598516960359
90,0.121912684654969
91,0.148232430623794
92,0.0927054310160401
93,0.264266566011153
94,0.27767469136199
95,0.197411421575734
96,0.148880151947572
97,0.0987842654157943
98,-0.00643796166703844
99,-0.167704667914806
100,-0.301746939028208
101,-0.340047322675721
102,-0.350612991253057
103,-0.417956241240588
104,-0.42592731021222
105,-0.387416932683478
106,-0.344362639556917
107,-0.285575246292944
108,-0.212050957884872
109,-0.0971522050132192
110,-0.00316807804835829
111,0.00634436415057937
112,-0.00693220289090156
113,-0.107245853980969
114,-0.107457489881685
115,-0.184579488934415
116,-0.319455971552597
117,-0.326106429654296
118,-0.348115497277571
119,-0.320582028170779
120,-0.344024276350367
121,-0.279675796098837
122,-0.253563734435305
123,-0.213401946261553
124,-0.0984210284725091
125,-0.0643847522225857
126,-0.0825519153755618
127,-0.0422821796217289
128,-0.0795869647570454
129,-0.0940358959984384
130,-0.0941785453156193
131,-0.171584347299904
132,-0.2106902685558
133,-0.435417657306211
134,-0.465277969326073
135,-0.568248639689408
136,-0.697202173341254
137,-0.806975430752788
138,-0.924048062594412
139,-0.909014059960023
140,-0.835444574034419
141,-0.714726789623826
142,-0.626554123486231
143,-0.571203649779393
144,-0.470003668721127
145,-0.451788518167108
146,-0.464994357270494
147,-0.434358877150386
148,-0.500117371974178
149,-0.547311692367913
150,-0.560301055465866
151,-0.536740840612572
152,-0.509041582257459
153,-0.561045778783344
154,-0.571146598529573
155,-0.572947828136132
156,-0.553968114338752
157,-0.60232045577976
158,-0.677589059191852
159,-0.7093890985329
160,-0.703133443026829
161,-0.721842698632371
162,-0.713331637054021
163,-0.72051873171158
164,-0.736178194072567
165,-0.731901016303002
166,-0.740175401954595
167,-0.69427519971535
168,-0.821537629804106
169,-0.984447251364453
170,-0.966313266833355
171,-0.948662932780328
172,-0.928541543502299
173,-0.91225794200628
174,-0.930712701426801
175,-0.890736861250899
176,-0.923983767774001
177,-0.973977804502114
178,-0.966630017055895
179,-0.908440318854674
180,-0.897022008054693
181,-0.932171248094883
182,-0.943121416727331
183,-0.912029818961465
184,-0.865889049379239
185,-0.775005753897292
186,-0.675798413689316
187,-0.683309506474328
188,-0.852753538347911
189,-0.979963099104849
190,-0.95654008219096
191,-1.07686786565602
192,-1.18466300185958
193,-1.23702553236356
194,-1.29824559570395
195,-1.22483388190357
196,-1.17850604879946
197,-1.06406273778731
198,-0.861090015981164
199,-0.607007358936692
