"Position","Value"
20,0.9393643481626
21,1.14495117370875
22,1.3801011469863
23,1.65078540542381
24,1.75680545179268
25,1.82545270806569
26,1.90552409361545
27,1.99434488786983
28,2.09443485839279
29,2.38680348565283
30,2.64484833808719
31,2.74975602059323
32,2.62686707989057
33,2.29459426397338
34,2.12205156385295
35,1.71922959004197
36,1.28315735954027
37,0.863855948954578
38,0.762750880460649
39,0.405272157961559
40,0.476831531989294
41,0.72360321901861
42,0.825420959319262
43,0.867338814843502
44,0.88254828657184
45,0.783748624094843
46,0.638875151127911
47,0.490821118866919
48,0.318194317810523
49,0.175993735101272
50,0.100220280681181
51,0.109834211831696
52,0.185402764298295
53,0.221631532324995
54,0.172464205784496
55,0.485445708169512
56,0.585208493287669
57,0.524908724982113
58,0.705819129426491
59,0.718003814220939
60,0.890200400133079
61,0.999375589335201
62,1.05369515758329
63,1.21839704161301
64,1.24822725995833
65,1.20528317603358
66,1.09648884692742
67,0.823678532104844
68,0.660982593760315
69,0.615274057934373
70,0.425469531874721
71,0.0984149929692305
72,-0.058491032834459
73,0.00669377405004738
74,0.104482235166823
75,0.15743673315913
76,0.306605120685324
77,0.254742325990458
78,0.376829383711359
79,0.361480186806278
80,0.208420053153428
81,0.168657489629792
82,-0.0263367593748179
83,-0.12284776496879
84,-0.168642671813701
85,-0.192261348412099
86,-0.120053362433539
87,0.0939816293626291
88,0.275755729385001
89,0.28183919898859
90,0.435251289074901
91,0.48431169806118
92,0.57577855018045
93,0.445510543341371
94,0.378122953718752
95,0.313336781362204
96,0.357599063869245
97,0.374123462901674
98,0.33340228161265
99,0.243566130400961
100,0.18059113197372
101,-0.0107231652031383
102,-0.0840695630166031
103,-0.16604336397446
104,-0.23697788799038
105,-0.266318854243539
106,-0.266800098648796
107,-0.336925741087751
108,-0.399735093867662
109,-0.403370123735212
110,-0.392618099805337
111,-0.461166320301879
112,-0.466892742837788
113,-0.49930008999019
114,-0.539334564243712
115,-0.404136883773001
116,-0.284785255407302
117,-0.232079125271223
118,-0.216388063134005
119,-0.33380099747228
120,-0.329176049205764
121,-0.39853204197057
122,-0.454996188420188
123,-0.43757501312751
124,-0.448715871566206
125,-0.444486514338449
126,-0.37790106759767
127,-0.2975461412344
128,-0.200448646810561
129,-0.165426876804987
130,-0.172083720247191
131,-0.304271016769398
132,-0.466323162266176
133,-0.451715892274797
134,-0.401138684136927
135,-0.461122759111885
136,-0.512419005452428
137,-0.513249462257814
138,-0.5187966019313
139,-0.541397027887755
140,-0.504638208032604
141,-0.462983440352291
142,-0.469894418791933
143,-0.541318524135073
144,-0.402210566396265
145,-0.700304792022191
146,-0.724253769641364
147,-0.695314434627956
148,-0.526006093349962
149,-0.35802563588082
150,-0.102196606233492
151,0.0706251626582051
152,0.371188482042841
153,0.462423374863069
154,0.438157914511431
155,0.272448404853321
156,0.0189661299894348
157,-0.389294454453746
158,-0.743808334039961
159,-1.01816738505185
160,-1.13254216486459
161,-1.19319478158562
162,-0.894006451524038
163,-0.938208003191925
164,-0.803258714309203
165,-0.721098332743702
166,-0.582621246039523
167,-0.524155123008215
168,-0.534126463814666
169,-0.642422619095351
170,-0.656537925558042
171,-0.717915608617451
172,-0.707034660670148
173,-0.821517942171144
174,-0.898846392825363
175,-1.08448390418189
176,-1.14975339495667
177,-1.15450034151605
178,-1.21527082696322
179,-1.32443739318541
180,-1.24861574919509
181,-1.14639566753435
182,-1.09198526497363
183,-0.974760965942613
184,-0.927410941503053
185,-0.862384984635258
186,-0.812064814850194
187,-0.82178077714371
188,-0.907139435862579
189,-0.981002770263685
190,-0.950718965078191
191,-0.938164962191889
192,-0.990377736781221
193,-1.08845452984906
194,-1.0972553601406
195,-1.05410553662406
196,-1.07097790075609
197,-1.03131286680524
198,-0.859540897564828
199,-0.645288795755666
