"Position","Value"
20,0.945807511896986
21,1.22598885712156
22,1.44739988892732
23,1.57215454853423
24,1.60526099995248
25,1.73450207895129
26,1.80322972046606
27,1.77327985291711
28,1.75927944155073
29,1.85544900073855
30,1.86701726276622
31,1.81303739193934
32,1.71413680309585
33,1.70699700691296
34,1.49273886940919
35,1.37709119617831
36,1.08151782279855
37,1.06488482791908
38,0.842523113445207
39,0.673962562360219
40,0.469680660772646
41,0.248009788655901
42,0.19415170671541
43,0.148021169250382
44,-0.29563730496635
45,-0.477743687619069
46,-0.356548673314672
47,-0.240548084574332
48,-0.0490174205868304
49,0.141126877922904
50,0.23686379307051
51,0.575428430554789
52,0.839300459215835
53,1.05026787448872
54,1.29003376080256
55,1.63335648246531
56,1.822200595392
57,1.89906350307688
58,1.93795630348679
59,1.94253352850419
60,1.92901270975356
61,1.7766951871115
62,1.53784542775544
63,1.41392008684168
64,1.14399609570568
65,0.91311102572169
66,0.716440555754894
67,0.623761084990069
68,0.568020523015317
69,0.691458656370089
70,0.313079095364893
71,0.175694826373552
72,0.108247676568419
73,0.0661657261489545
74,0.0250748530915607
75,-0.00852998209168483
76,-0.137274237684283
77,-0.104146847155058
78,-0.124198903726743
79,-0.0563238085515561
80,-0.0940180647261032
81,-0.0880923018058017
82,-0.0501735226070247
83,-0.0422854268795767
84,0.00617174403506082
85,0.0405393752565055
86,0.130721865513119
87,0.119146583220249
88,0.182123344850056
89,0.214584606178475
90,0.2099621372505
91,0.183198292870309
92,0.186012757964066
93,0.24637322646162
94,0.229381878442154
95,0.163346720967959
96,0.0975236602650386
97,0.0943506859191315
98,0.0981040987177799
99,0.0493097355138369
100,-0.00947389443822787
101,-0.061554476205575
102,-0.11554067511111
103,-0.191736893587638
104,-0.264884770228604
105,-0.284468363383875
106,-0.366214458076831
107,-0.463998767655994
108,-0.456345766663511
109,-0.530693351339621
110,-0.583300854928976
111,-0.56992359538205
112,-0.500995601643044
113,-0.499021724695169
114,-0.44475497549394
115,-0.299257852389789
116,-0.202266351756262
117,-0.137355772685337
118,-0.0539681079147471
119,0.00904289501078564
120,0.0239327638849185
121,-0.0724935617449759
122,-0.110816123218252
123,-0.110932958120927
124,-0.125864108386933
125,-0.209213609790682
126,-0.254500037073765
127,-0.315990387447943
128,-0.348646852265562
129,-0.426372208208703
130,-0.461744596215551
131,-0.458176671808833
132,-0.484628501357198
133,-0.526361252492885
134,-0.511688609802702
135,-0.569893818360535
136,-0.602425762029183
137,-0.628688935026258
138,-0.650068481044937
139,-0.707297273089863
140,-0.701021295888659
141,-0.718052838371683
142,-0.785196803636773
143,-0.798757266225086
144,-0.740921523179878
145,-0.68754439029552
146,-0.612880397791869
147,-0.58319968815741
148,-0.538780109588399
149,-0.474993853732597
150,-0.43986117071061
151,-0.467118308999904
152,-0.465007506337771
153,-0.475761433876942
154,-0.498883581325124
155,-0.51307944517734
156,-0.534477699134475
157,-0.55044491960263
158,-0.622717483847112
159,-0.64601977427266
160,-0.674480252284239
161,-0.732172977294241
162,-0.745921077549673
163,-0.758207471477576
164,-0.759600990087918
165,-0.727838588125438
166,-0.680309628939821
167,-0.740240011614668
168,-0.782983136078839
169,-0.83509249759951
170,-0.892258017425572
171,-0.953609276553229
172,-0.981375269027754
173,-0.986183645545251
174,-1.04651014146267
175,-1.00217843066346
176,-1.07560628430019
177,-1.10888559870785
178,-1.06922088536241
179,-1.01535072397536
180,-0.956680121518476
181,-0.872144794014604
182,-0.799282672995583
183,-0.708600359872158
184,-0.602297971578372
185,-0.543961341957706
186,-0.503711793337858
187,-0.466855607074493
188,-0.478226611591908
189,-0.54276283981173
190,-0.638909709815796
191,-0.738296573234433
192,-0.837568340001423
193,-0.9092056581829
194,-0.974943409023396
195,-0.998821656657578
196,-0.981862270163301
197,-0.901739939099489
198,-0.770538048039154
199,-0.610095256991383
