"Position","Value"
20,0.49913424504188
21,0.798892501811408
22,1.12564703670292
23,1.44335212637411
24,1.73138447159586
25,1.9865693055578
26,2.21274935876735
27,2.38086591602645
28,2.50163382892993
29,2.60044582936031
30,2.61443325139803
31,2.58303130820282
32,2.47268581806399
33,2.31386382674754
34,2.12810660493037
35,1.80579724336322
36,1.59152861248374
37,1.21559128403607
38,1.10496190611953
39,0.942386130463795
40,0.730434277190646
41,0.456839888426712
42,0.265589957714633
43,0.158187678192874
44,0.0780428633078784
45,0.0027761025619925
46,-0.0674575008147238
47,0.018665770657889
48,0.0370813879555358
49,0.0738611780108243
50,0.249841721494985
51,0.420588120235003
52,0.565903902536621
53,0.711710881383124
54,0.720512464504908
55,0.696737814017238
56,0.674123807859096
57,0.76428638523573
58,0.798246428018012
59,0.838956641113919
60,0.853744650590581
61,0.902125834701986
62,0.90895645521507
63,0.8748767670781
64,0.873873546412154
65,0.805316824847401
66,0.766950060285965
67,0.686305071926686
68,0.650968582583494
69,0.526638191083211
70,0.353969620339298
71,0.201307779448782
72,0.0198630116209343
73,-0.00226267915269147
74,-0.0788755997138156
75,-0.0964786121757929
76,-0.198403386815891
77,-0.247919202134229
78,-0.151944060671586
79,-0.0152224113294004
80,0.0975173057038687
81,0.235739424364684
82,0.231946560920218
83,0.243182435097633
84,0.208387738451587
85,0.267451388334167
86,0.248972481248418
87,0.179496775181179
88,0.192933330682697
89,0.229714228711102
90,0.224174993960567
91,0.225575308060651
92,0.207404477267531
93,0.142008032949842
94,0.0894122357994908
95,0.121899522971544
96,0.151005750480829
97,0.104692581475293
98,0.0451163654746744
99,0.0463991041935119
100,-0.0205334607376082
101,-0.0265352973273769
102,-0.0324587153414258
103,-0.0472551982382629
104,-0.0654228472367572
105,-0.0784415210041397
106,-0.103127202571344
107,-0.0627514311571918
108,-0.11717232810802
109,-0.148258674591673
110,-0.214153325267428
111,-0.25749271606155
112,-0.308184393158847
113,-0.341148659953953
114,-0.385479538523777
115,-0.482473274832031
116,-0.463786901290283
117,-0.442444488093995
118,-0.387858792306754
119,-0.34004474651803
120,-0.304997660606792
121,-0.244249279422221
122,-0.191848302189098
123,-0.141287736481223
124,-0.125861730762342
125,-0.0882962996079112
126,-0.0826813333424111
127,-0.0280100343803808
128,-0.120389876210163
129,-0.147787673173157
130,-0.196378657635474
131,-0.2816788472624
132,-0.393725930190518
133,-0.44451148352975
134,-0.469806915398195
135,-0.408294759057855
136,-0.41813465551445
137,-0.405911785290562
138,-0.47958827547886
139,-0.430794927178513
140,-0.410378654137836
141,-0.392216569159912
142,-0.365799516199049
143,-0.335364279737479
144,-0.284852705312451
145,-0.256848867057495
146,-0.221546343153023
147,-0.251945108415703
148,-0.247994916703378
149,-0.278700200634955
150,-0.302771531418296
151,-0.373708992857675
152,-0.474585662388484
153,-0.540857806567039
154,-0.583909240709806
155,-0.580139556141187
156,-0.663059872490563
157,-0.583812000923113
158,-0.605246493294239
159,-0.679161980489713
160,-0.758573026488155
161,-0.799653161109409
162,-0.813828073059128
163,-0.796607953774644
164,-0.800677888575236
165,-0.814670608453047
166,-0.886021117151304
167,-0.848528592120954
168,-0.952840914650107
169,-0.961981465394955
170,-1.01742244264718
171,-1.09830035086959
172,-1.15075358486569
173,-1.16547775328022
174,-1.12812851215879
175,-1.15664970968081
176,-1.09217217595149
177,-1.0009901107162
178,-0.867078416019085
179,-0.762020547457126
180,-0.696150653539761
181,-0.630243272254174
182,-0.556544117374899
183,-0.549365039165686
184,-0.58466907994864
185,-0.536630191845705
186,-0.531715616263729
187,-0.577098755659248
188,-0.655952071442736
189,-0.763796410205819
190,-0.858380978725052
191,-0.971223265661366
192,-1.03888682749448
193,-1.07692124065877
194,-1.04496840766091
195,-0.965300856667736
196,-0.896161429748016
197,-0.723782465198941
198,-0.615679783773013
199,-0.536102658508757
