"Position","Value"
20,0.985390069956436
21,1.1810870130261
22,1.41000666087091
23,1.66710549452604
24,1.87004893309876
25,2.0244859727009
26,2.15160900678771
27,2.20001468515672
28,2.22803743045643
29,2.15632554163327
30,2.17939329505471
31,2.09337082942844
32,1.97184392487392
33,1.83576197184633
34,1.69346011016571
35,1.64471744237647
36,1.49444550120767
37,1.30990859828403
38,1.15957060187333
39,0.981196094050558
40,0.854652949229348
41,0.730532193116657
42,0.657843538609775
43,0.562522679829764
44,0.594971450243221
45,0.570652197263966
46,0.453549595326097
47,0.399788055100969
48,0.246520949624857
49,0.363183666271936
50,0.294761278628156
51,0.265976691724779
52,0.327830457502346
53,0.425385774549187
54,0.501930604411061
55,0.545581337361411
56,0.599506258499619
57,0.66895419029872
58,0.756388303779134
59,0.780463315093293
60,0.959166528093192
61,1.04736502817741
62,1.06603291951197
63,1.05346365831076
64,0.971864178015715
65,0.907884466178591
66,0.85202271953277
67,0.789838184911935
68,0.641589567072054
69,0.502312705495883
70,0.370974613543963
71,0.157906560957224
72,0.0348244344070443
73,-0.152617147645828
74,-0.16837662768535
75,-0.14256631012819
76,-0.141777230214605
77,-0.158515522212712
78,-0.166937043579922
79,-0.128501473076522
80,-0.172187961463575
81,-0.20694689444536
82,-0.185605968456655
83,-0.169771291851092
84,-0.130786092859075
85,-0.164512551383085
86,-0.172562040630038
87,-0.152931705305705
88,-0.169954667045632
89,-0.188556703288134
90,-0.140171423557414
91,-0.0776001012330179
92,-0.0672932600519901
93,0.00741494194156764
94,0.0367081927418257
95,0.0850811635531692
96,0.136123103846039
97,0.182258989148278
98,0.209101114801539
99,0.190164621743476
100,0.148663823261035
101,0.0414421682781492
102,-0.0224950059098812
103,-0.160396618271921
104,-0.237528346397232
105,-0.275655628041252
106,-0.301603230613795
107,-0.35614107319491
108,-0.418053302140287
109,-0.500605847705978
110,-0.52366910089488
111,-0.562570742002751
112,-0.563618492018694
113,-0.544699258304091
114,-0.517596264297126
115,-0.50089024659004
116,-0.46028298627469
117,-0.429332488719351
118,-0.388855709892731
119,-0.348164668145123
120,-0.309941926863947
121,-0.297964405115366
122,-0.270187572609805
123,-0.229857438188645
124,-0.241592415501802
125,-0.249044196127425
126,-0.272884095393973
127,-0.259299952112755
128,-0.294239698756302
129,-0.310543568905908
130,-0.432568160251713
131,-0.411559815111571
132,-0.382660130347076
133,-0.409908966583902
134,-0.470768800348162
135,-0.500674396965027
136,-0.52560420319681
137,-0.615804529100145
138,-0.692308996665464
139,-0.754830897640701
140,-0.775280027719768
141,-0.841576883162037
142,-0.917125583327261
143,-0.961784153764958
144,-0.971982295697194
145,-0.941118856063732
146,-0.931014243896075
147,-0.883766301988905
148,-0.797762644421436
149,-0.748411888592584
150,-0.688123650160316
151,-0.664284212416085
152,-0.612046194349611
153,-0.5450359035638
154,-0.521657534975891
155,-0.527512169571294
156,-0.532603707879342
157,-0.539330475472111
158,-0.557032669148096
159,-0.585919232884106
160,-0.721023603523196
161,-0.660378545083815
162,-0.705161829584545
163,-0.707379354047268
164,-0.753549546685946
165,-0.685306117272375
166,-0.707447635245203
167,-0.751920815506223
168,-0.757962896870214
169,-0.743092258411648
170,-0.775361160790599
171,-0.820767218032634
172,-0.893719809137352
173,-0.953380873527327
174,-0.913850011613159
175,-0.966248220305277
176,-1.02040229201352
177,-1.00340897731686
178,-0.999623853282777
179,-0.97574115323806
180,-0.986914238934362
181,-0.939322635308266
182,-0.933169183121792
183,-0.917268620155517
184,-0.90957352388096
185,-0.871166696479761
186,-0.832573877321293
187,-0.808788866642455
188,-0.801490332982856
189,-0.844238370851077
190,-0.890384899774674
191,-0.906896323306972
192,-0.948281398229499
193,-0.899990986785663
194,-0.889916195956467
195,-0.77406532697042
196,-0.738781357240731
197,-0.671045257578245
198,-0.566642762475493
199,-0.464680424191199
