"Position","Value"
20,0.54884966084687
21,0.719871674325126
22,0.933065833816662
23,1.19555317700629
24,1.4193073704085
25,1.60922539970512
26,1.77798539017139
27,1.90242949468834
28,1.97474941744825
29,2.03660008389126
30,2.05459611750683
31,2.04722656757459
32,1.98387062945201
33,1.92739719952777
34,1.80206305363657
35,1.62580963306941
36,1.43136031039135
37,1.25987497942794
38,1.07148007642574
39,0.876894557158452
40,0.635313332394924
41,0.498803116847152
42,0.341296460280585
43,0.232246460904904
44,0.131956016037598
45,0.0275478600423503
46,0.058807769508996
47,0.103001472162219
48,0.216952092411622
49,0.310458214567514
50,0.412440140121781
51,0.458384876303076
52,0.538540584715059
53,0.755834022996962
54,0.888514808605032
55,0.926387812298766
56,0.983050219302978
57,1.04391935790027
58,1.0215039773246
59,1.04626945112783
60,1.05347066870088
61,1.0910359624265
62,1.06402168958079
63,0.992039078135249
64,0.889438670475288
65,0.797563645132687
66,0.649241154085469
67,0.563338480649105
68,0.447968413126471
69,0.355127067517471
70,0.227960885022248
71,0.177407081366392
72,0.0577718760510539
73,-0.0335019585812606
74,-0.110814952081925
75,-0.117333857480527
76,-0.132916829302289
77,-0.10417142858539
78,-0.0727930478252034
79,-0.0420459214543249
80,-0.03742560009204
81,-0.0326842931139761
82,-0.0575858368502002
83,-0.121109839373878
84,-0.0982823920315563
85,-0.0922887870018748
86,-0.0163711146666743
87,-0.0189850918521315
88,0.00905818198156815
89,0.0697801793244175
90,0.134713726953676
91,0.155175353715451
92,0.198311425466875
93,0.166891164205999
94,0.187227774129902
95,0.188696004251673
96,0.17421427091276
97,0.15543215770332
98,0.119262521881139
99,0.129504049462847
100,0.111937299546473
101,0.0704876739912319
102,0.013847882532157
103,-0.0230824711927915
104,-0.0962263273394391
105,-0.105938295529063
106,-0.153434414779646
107,-0.184139934956063
108,-0.25342116988999
109,-0.281224642112351
110,-0.322256780115535
111,-0.41710522253768
112,-0.47909172004228
113,-0.483551738039926
114,-0.483234808642796
115,-0.456527552927517
116,-0.438534940644132
117,-0.386590690931136
118,-0.356974874409809
119,-0.342922206756756
120,-0.320075831039125
121,-0.291683354610278
122,-0.274771904741254
123,-0.25755716052584
124,-0.207956595590276
125,-0.197161145568257
126,-0.161411240782319
127,-0.173565611593321
128,-0.190362773206357
129,-0.206742353896552
130,-0.20220545656526
131,-0.273094103677744
132,-0.31824656276549
133,-0.343968084083408
134,-0.385283211039386
135,-0.436860306629705
136,-0.440658796582045
137,-0.510932074332955
138,-0.575223482819008
139,-0.57153720936657
140,-0.674419773060319
141,-0.69082136181569
142,-0.696522942578826
143,-0.681162211471465
144,-0.651840700208879
145,-0.589373385710491
146,-0.577739036241814
147,-0.539783051835757
148,-0.498093302091131
149,-0.484873879449271
150,-0.480767026025782
151,-0.489064274811651
152,-0.492692570327046
153,-0.49325572746762
154,-0.492389796726009
155,-0.511012291989669
156,-0.488565463302929
157,-0.498954088040147
158,-0.540800416411531
159,-0.562145100500819
160,-0.59530666392872
161,-0.616360764392467
162,-0.591950587531186
163,-0.638559174778903
164,-0.668683982116301
165,-0.728905259927881
166,-0.787378745038581
167,-0.834011053526462
168,-0.852934904543872
169,-0.867512891004029
170,-0.855534914423336
171,-0.829908906863391
172,-0.853807022614249
173,-0.82834573135659
174,-0.81822337198612
175,-0.869313580016807
176,-0.869724863667815
177,-0.843606625035608
178,-0.901326424983319
179,-0.840976458459536
180,-0.841136662139899
181,-0.837421912440076
182,-0.83554950732542
183,-0.844673076898104
184,-0.890617005700405
185,-0.905579244732909
186,-0.911693170362849
187,-0.913213943570053
188,-0.97043095704807
189,-0.97706251841466
190,-0.965879279204327
191,-0.946185737448532
192,-0.913743227228844
193,-0.867235797107207
194,-0.796696726469981
195,-0.7579055447529
196,-0.686875220535744
197,-0.613278904119116
198,-0.52670520348187
199,-0.421360780814254
