"Position","Value"
20,0.80474397690286
21,0.913605706513247
22,1.16222747989685
23,1.41062053511657
24,1.66630219463705
25,1.90643460712521
26,2.07700792140371
27,2.20001453130754
28,2.27543236402824
29,2.31472823407483
30,2.22356485997082
31,2.13319962609641
32,2.06506077691922
33,2.00837005038646
34,1.95988691371962
35,1.7873295527485
36,1.65088066184554
37,1.50768652582149
38,1.30499412900176
39,1.28267312551404
40,1.28675794817391
41,1.13641424561995
42,1.04763186715365
43,1.05116368606498
44,0.929754541777992
45,0.738485360336157
46,0.780559965843222
47,0.661436813032178
48,0.519871772610615
49,0.429835031141251
50,0.518722706702621
51,0.492495352799659
52,0.542516210447265
53,0.578434792275736
54,0.593033555561102
55,0.643184874184726
56,0.653162419748789
57,0.768237174034135
58,0.73762518163539
59,0.788936911025292
60,0.853430974750709
61,0.90657499546417
62,0.902175787469455
63,0.81671520673707
64,0.784891365793101
65,0.723072427592482
66,0.709524856282781
67,0.69376748302851
68,0.673828494268195
69,0.646081780242979
70,0.536788205242186
71,0.42316914991303
72,0.314579761093037
73,0.228233838236216
74,0.100494495251792
75,-0.0460574019099013
76,-0.216583142492956
77,-0.265163518097153
78,-0.286866313315917
79,-0.329818312449716
80,-0.350729845154739
81,-0.292850121914481
82,-0.274959325494611
83,-0.186844591154882
84,-0.0961674918316976
85,0.0583881991892428
86,0.0966937155062282
87,0.157543196776008
88,0.231599729561241
89,0.300918200162856
90,0.336393841460774
91,0.336028983937691
92,0.337521303795605
93,0.291299586920518
94,0.296018366750929
95,0.249090304306479
96,0.193496246427202
97,0.115675771237724
98,0.0101228720165008
99,-0.0898184936808447
100,-0.156866221692495
101,-0.176992407129471
102,-0.207103413723174
103,-0.20003613675009
104,-0.279126941189585
105,-0.308520499532532
106,-0.326945770987765
107,-0.371758081681142
108,-0.458057402233727
109,-0.478895927203178
110,-0.529549910146594
111,-0.513513796972316
112,-0.506627828081952
113,-0.506098162263498
114,-0.492483036731164
115,-0.46454949532149
116,-0.41601490051778
117,-0.40034999978957
118,-0.360024928110597
119,-0.299908270672654
120,-0.253520354179849
121,-0.228710613273302
122,-0.189316362702248
123,-0.182003975082922
124,-0.149009755936818
125,-0.163313771020534
126,-0.150433814129128
127,-0.185491943486334
128,-0.149833152379154
129,-0.145735380258564
130,-0.153533665846005
131,-0.242035761118009
132,-0.321801169629389
133,-0.396171290818626
134,-0.498857296693116
135,-0.566840619311358
136,-0.616677024847837
137,-0.682625085903074
138,-0.689018696149463
139,-0.700783233258404
140,-0.721930421729313
141,-0.731584609295449
142,-0.734820242319404
143,-0.731507863161869
144,-0.691374833715601
145,-0.695815684085643
146,-0.697347291056441
147,-0.683022255250429
148,-0.649666655949178
149,-0.661356204915603
150,-0.656591942403561
151,-0.660814316454686
152,-0.689334646972743
153,-0.717318775705643
154,-0.717845608764387
155,-0.783730985448148
156,-0.748221332415605
157,-0.718685164362184
158,-0.643675470405172
159,-0.664850948094797
160,-0.638318921370709
161,-0.659445374256767
162,-0.700602852762019
163,-0.72362154665913
164,-0.780074880068252
165,-0.837788151308219
166,-0.870938850605024
167,-0.902727238942394
168,-0.927511328495193
169,-0.954026250596414
170,-1.03675624204108
171,-1.06959321132971
172,-1.03750288300182
173,-0.968973639833663
174,-1.08395908418781
175,-1.18559716509403
176,-1.2061054586165
177,-1.18400010775152
178,-1.11257100605218
179,-1.01610478755922
180,-0.916984727988998
181,-0.800567325476916
182,-0.703675027402187
183,-0.658421452130024
184,-0.589628372804556
185,-0.54912606419164
186,-0.492229129238457
187,-0.511941386068948
188,-0.559661792045789
189,-0.651105349335757
190,-0.749702099075316
191,-0.850336394360291
192,-0.944831069978237
193,-1.00412031969265
194,-1.03575689367739
195,-1.03275300034949
196,-0.97159765063921
197,-0.893664602841282
198,-0.82922394114043
199,-0.665437307233223
