"Position","Value"
20,0.748621864474862
21,0.847984075732489
22,1.00682390271806
23,1.25436804942094
24,1.48690528054055
25,1.65940896717137
26,1.80746857457493
27,1.89087239234457
28,1.95880636100269
29,2.07317332951383
30,2.0632607626517
31,2.01702770823615
32,1.98913881601149
33,1.9428844678761
34,1.90880600293169
35,1.9254978713433
36,1.75980415413502
37,1.56781522369329
38,1.29664070265784
39,0.940455128477634
40,0.658194761180747
41,0.576456217211425
42,0.501287509392297
43,0.411391300181873
44,0.434287563100164
45,0.401117780053516
46,0.348711988415105
47,0.275904131246792
48,0.247039345127042
49,0.198023155929837
50,0.169430384497445
51,0.133534712120754
52,0.187087135049977
53,0.309460464898749
54,0.427292843722918
55,0.516235518809854
56,0.572553575520024
57,0.723510043002965
58,0.842890360163181
59,1.05318278418643
60,1.10817379337049
61,1.17496424085445
62,1.22998016039273
63,1.21063506619181
64,1.13558387176209
65,1.07980352282055
66,1.03674616191929
67,0.813910244986736
68,0.603172141093792
69,0.390513167220997
70,0.225619400842507
71,0.0574119351274688
72,-0.130515917927485
73,-0.243596517921132
74,-0.255261049587887
75,-0.302730902740813
76,-0.269229068821472
77,-0.29884482578257
78,-0.299686914230563
79,-0.291175963862034
80,-0.203410361128991
81,-0.127186791793959
82,-0.0509272672228138
83,-0.00465016783565793
84,0.046432644792142
85,0.0520933031475202
86,0.0311867643322875
87,0.063585871267862
88,0.0230548609036081
89,0.0190375921135424
90,0.0160534194441055
91,0.0499836160141908
92,0.0693263780539579
93,0.0912467353834853
94,0.101514916158726
95,0.156526087324366
96,0.139822807867047
97,0.0520252931592193
98,0.0420881854386505
99,0.0129362166980238
100,-0.061983557105836
101,-0.113648827810304
102,-0.158061968675308
103,-0.162592215845854
104,-0.186654761302925
105,-0.179347637773654
106,-0.247767036225956
107,-0.351334457970607
108,-0.401377863916858
109,-0.444765230564899
110,-0.469585948658119
111,-0.418657450342134
112,-0.396330323056768
113,-0.380811001625167
114,-0.336789168291538
115,-0.297922719487529
116,-0.267408654077777
117,-0.233163418608354
118,-0.22527935417292
119,-0.254724152475476
120,-0.228008162764269
121,-0.19161825725057
122,-0.201828015654739
123,-0.167168352294642
124,-0.119363992750081
125,-0.100291972083106
126,-0.113981064076697
127,-0.144178030824579
128,-0.179997246604469
129,-0.230575376968824
130,-0.321199491952163
131,-0.370694863112104
132,-0.398061250980454
133,-0.41076920624787
134,-0.405046610661598
135,-0.401346527032968
136,-0.478701850309969
137,-0.534898946568959
138,-0.548334529436666
139,-0.580241096657825
140,-0.606053578549998
141,-0.594220799876192
142,-0.602049310418687
143,-0.598336219862396
144,-0.575166974983809
145,-0.570398788955112
146,-0.55441650556208
147,-0.532507999230732
148,-0.578151141400291
149,-0.610011436604348
150,-0.648621447935041
151,-0.677534195292109
152,-0.727900085961066
153,-0.727733424363012
154,-0.715524585576381
155,-0.717073894150661
156,-0.69110817549505
157,-0.735861843939467
158,-0.744076635429817
159,-0.76790565477833
160,-0.770175962387316
161,-0.754412734340194
162,-0.776319094881731
163,-0.797475545289297
164,-0.805691834497387
165,-0.826986782759826
166,-0.85101901811374
167,-0.860190518525894
168,-0.874911590015422
169,-0.899351990166491
170,-0.922397886941091
171,-0.9821620896768
172,-0.992591187259127
173,-1.02233254603094
174,-0.995066208169999
175,-1.03099503567702
176,-1.05408305022426
177,-1.08500071737411
178,-1.083112545136
179,-1.09331704850879
180,-1.06812632339531
181,-1.0109348377078
182,-0.959393055297345
183,-0.93747869679582
184,-0.874970563336699
185,-0.791547077004765
186,-0.769780070025126
187,-0.81032108569843
188,-0.814031709898148
189,-0.853562778107543
190,-0.874011818393532
191,-0.89558780648668
192,-0.93132562781924
193,-0.954070850186494
194,-0.95519836505268
195,-0.926232369894241
196,-0.897989837805402
197,-0.825708877633511
198,-0.741409883397931
199,-0.631658657074741
