"Position","Value"
20,2.24619049659769
21,1.12140477029305
22,1.06074299311417
23,-0.0788538475246381
24,0.648410042343155
25,2.66654826369503
26,1.17605320367923
27,2.42661027419441
28,1.83936359575003
29,2.36010711746866
30,3.77394594247866
31,3.10292386777958
32,2.60883350038021
33,1.92330220642235
34,1.81803339654192
35,2.30899460103237
36,1.90355186766014
37,1.35483564079601
38,1.53066069208637
39,1.04618572398305
40,0.830408415841242
41,-0.38554024680884
42,0.757417626769753
43,0.568706600196722
44,0.520496812184178
45,0.595052147006246
46,0.793789218007224
47,0.808311285651991
48,-0.993435337796825
49,-0.366756032418219
50,-0.0255921672898781
51,0.301813813276505
52,-0.00877393773645441
53,1.15805649101353
54,0.738073301384431
55,0.283625235338814
56,1.08224731000118
57,1.02805312211813
58,1.33551411101352
59,1.16464107568523
60,1.19767607661734
61,1.05986767433613
62,1.71728620286693
63,1.75765450524469
64,1.50395938404314
65,1.21568144221949
66,0.724156668315953
67,1.56104336307274
68,1.21116523833537
69,0.770672390202869
70,-0.356178349903722
71,0.414670965678717
72,0.375152299469394
73,0.210641681656572
74,-0.531107830284124
75,0.457454091907784
76,-0.134484752630666
77,0.138200310303623
78,-0.356662149182195
79,-0.209103339189272
80,-0.0406035083709364
81,0.630275849036838
82,-0.907689200688397
83,0.449059630595987
84,0.0122870228090662
85,0.440237020229866
86,0.324207995554399
87,0.143349644531868
88,0.738603654126027
89,0.0374263584397069
90,-0.141904584689261
91,0.350050645764586
92,-0.305787986770874
93,0.658637128075302
94,-0.155009155363779
95,0.239238511042481
96,0.080324484514989
97,-0.285336311346673
98,0.506465522202372
99,0.358891696348116
100,0.228244909502619
101,-1.05858202177011
102,-0.264781928028878
103,-0.190986381837877
104,-0.347551348092994
105,-0.386395258630114
106,-0.145120106243506
107,-1.25640931293167
108,-0.459253612350348
109,-0.437103792246488
110,0.871691656767831
111,-0.199216065724537
112,-0.344336849840464
113,-1.3266084204371
114,-0.673978665935339
115,-0.203114613397905
116,-0.513398020069951
117,-0.205130998754666
118,-0.415237992059763
119,-0.475764310665762
120,-0.348915697648052
121,-0.225988341179762
122,2.40451047884206
123,-0.264115623997638
124,-0.292241549360047
125,-0.196169623173394
126,-0.810841008962767
127,-0.139460058832388
128,-0.310048382107462
129,-0.36663474170378
130,-0.432840595395992
131,-0.444772214986952
132,-0.385187493106185
133,-0.590573942983102
134,-0.768505839589701
135,-0.633071390220967
136,-1.67799428285011
137,-0.999677599945531
138,-0.665784477721935
139,-0.185308973368053
140,-0.631972121205304
141,-1.20044750633266
142,-1.14537785260868
143,-0.661836527245924
144,-0.412034468681896
145,-0.463484192464547
146,-0.585695639108383
147,-0.634584170854326
148,-0.800059603783633
149,0.0808807131933634
150,-0.851731552308463
151,-0.203424073349402
152,-1.06569620034553
153,-0.571758538562789
154,-0.377135067030255
155,-0.185308973368053
156,-0.423250787384188
157,-0.786097444810249
158,-0.57610233384551
159,-0.606498724586782
160,-0.995814003604769
161,-0.837595976203662
162,-0.668925020264561
163,-0.811660656204086
164,-0.779724155382627
165,-0.13430219138937
166,-1.35647524365129
167,-1.18942482399539
168,-1.03801224218266
169,-0.835589856970073
170,-0.321555875724311
171,-0.991309556556973
172,-0.988462433591838
173,-1.02911311169344
174,-0.371191310163293
175,-1.08779890092369
176,-0.617259732741556
177,-0.712003953338498
178,-0.548816531464144
179,-0.189533503862447
180,-1.09140007959128
181,-0.155009155363781
182,-0.155737748316121
183,-1.11529153663228
184,-1.38110696193497
185,-0.162665222640331
186,-1.75501573082642
187,-0.448207790083207
188,-0.861214420621114
189,-0.647077310723418
190,-1.23204201505959
191,-1.00728266938797
192,-0.959371048246422
193,-1.12592111391622
194,-1.25481362232993
195,-0.327820407038373
196,-1.34671516888715
197,-0.945872707293473
198,-0.284409592800491
199,-1.10075711282406
