"Position","Value"
20,0.673672629579271
21,0.85947072270327
22,1.09047973899049
23,1.31055007239196
24,1.57703573481078
25,1.82665935101829
26,2.01467637887298
27,2.18849102807341
28,2.36061905536116
29,2.42184461884878
30,2.44030133749315
31,2.35127645750254
32,2.29550884128783
33,2.20520394723484
34,2.07231965090191
35,1.87470802954095
36,1.71752440962366
37,1.5598141362903
38,1.37097459542626
39,1.24726592591818
40,1.06451387003101
41,0.924219403274131
42,0.671627601050823
43,0.524924214033205
44,0.422629911835581
45,0.325822594636057
46,0.320400578284831
47,0.29179705989372
48,0.404601175403174
49,0.420178822257378
50,0.531298818468211
51,0.57508832523463
52,0.686673780560104
53,0.730200212705808
54,0.795766166040948
55,0.847427782365157
56,0.904266948943702
57,0.951424470473145
58,1.03560968753121
59,1.07019117798262
60,1.06598607450144
61,1.10764768215497
62,1.12189327558665
63,1.05121727309995
64,1.00237214492216
65,0.918654329561057
66,0.869480604652786
67,0.791883768056362
68,0.697263744563996
69,0.539906751777486
70,0.468117259468039
71,0.378980254609428
72,0.355568342228003
73,0.275652600934231
74,0.201916696719272
75,0.159065265860166
76,0.0900582567418753
77,0.0555757989251526
78,0.0749181944088047
79,0.0169599171744044
80,-0.047272117058626
81,0.00538215251050986
82,-0.0263333896867872
83,-0.0464694866355181
84,0.00919423013004471
85,0.0353563163447576
86,0.0805164294135314
87,0.0801229533511393
88,0.1131013826978
89,0.121284175906481
90,0.164093995216709
91,0.197824624542564
92,0.223214191999696
93,0.213103230199303
94,0.19973637983898
95,0.229847419747694
96,0.193168495897627
97,0.183324989149827
98,0.189686521817332
99,0.168426532886372
100,0.0927363659567424
101,0.0418418173345255
102,-0.0195123113631074
103,-0.102231410033188
104,-0.16932335622856
105,-0.235400209425662
106,-0.271798919167017
107,-0.311259342966404
108,-0.346909672108531
109,-0.383524898072675
110,-0.431295382757964
111,-0.444970850240644
112,-0.46529458640979
113,-0.521916070385466
114,-0.466935106907702
115,-0.401590464946972
116,-0.362475639809841
117,-0.353116023793445
118,-0.31028602152881
119,-0.277457213724648
120,-0.228945436337519
121,-0.215292659850708
122,-0.188797170594922
123,-0.181736248768347
124,-0.117286857366523
125,-0.15087689702391
126,-0.166224767332091
127,-0.229160148743884
128,-0.243073023530037
129,-0.281309652930166
130,-0.33886739284319
131,-0.364221077875453
132,-0.386807842869265
133,-0.420180357993084
134,-0.467575162566093
135,-0.492873835095153
136,-0.521658242899064
137,-0.536563710625337
138,-0.580855990439795
139,-0.58981460790401
140,-0.600166946677475
141,-0.59530990269225
142,-0.599011852491488
143,-0.636152317583285
144,-0.601486249120688
145,-0.573800099948776
146,-0.590019079129496
147,-0.608526715156285
148,-0.578219575478823
149,-0.577155952851787
150,-0.591948436630424
151,-0.612145857767818
152,-0.553225572247231
153,-0.667662590078581
154,-0.757463850104824
155,-0.787563049397014
156,-0.83082069889139
157,-0.833330211280268
158,-0.804417466014535
159,-0.81331953584952
160,-0.759458994352178
161,-0.732270172981652
162,-0.636054870696087
163,-0.631639389077882
164,-0.599958071609757
165,-0.584550643987761
166,-0.539657084078762
167,-0.504810071378143
168,-0.501300136305758
169,-0.480089665258803
170,-0.452723802301034
171,-0.50405248496224
172,-0.542361367028121
173,-0.580788273413407
174,-0.638676450685269
175,-0.703788563397645
176,-0.799675034849583
177,-0.838358660831558
178,-0.838849543629334
179,-0.845843905906821
180,-0.872025658593853
181,-0.87859704435509
182,-0.87363083197852
183,-0.796745849688414
184,-0.733774842903082
185,-0.670037196052288
186,-0.626748711928186
187,-0.748168175351678
188,-0.797727589480086
189,-0.825733376091968
190,-0.904679970152716
191,-0.945559363547378
192,-0.970739080959804
193,-0.989413407136286
194,-0.967997952351995
195,-0.937298826308143
196,-0.868116320863742
197,-0.839005919816224
198,-0.77476715604443
199,-0.68939525355573
