"Position","Value"
20,2.11588228204652
21,2.77602135162237
22,1.94272688210713
23,1.16562344004339
24,1.133746284736
25,0.373008862515257
26,0.7036434488772
27,1.45990275456278
28,1.95167489945996
29,2.46940851727801
30,2.57997222753527
31,2.58018437461311
32,2.11512548874576
33,2.55098047628266
34,1.83495591958102
35,1.19870868023223
36,0.476781033129469
37,0.759084173836906
38,0.880585296976962
39,0.929322378553012
40,0.963590054643935
41,0.209731752862225
42,0.162435871638836
43,0.256264481212258
44,0.350315762099004
45,-0.0502064288344713
46,-0.0142372599141803
47,0.273957367717383
48,0.473066750893786
49,0.294904323980087
50,0.300998755465378
51,0.82196882707507
52,0.908821140044238
53,0.476187169217875
54,0.399354202120058
55,0.671851392474942
56,0.853706293845084
57,0.906071000843795
58,1.13057372496592
59,1.20264857105484
60,1.24150716967691
61,1.73933153155546
62,1.35856984202378
63,0.76850536547449
64,0.846046664137471
65,1.66702828602246
66,1.4628495693028
67,0.661113976826451
68,0.412165215851916
69,0.766158909964907
70,0.853824066369041
71,0.255382628467195
72,-0.0751540999735926
73,-0.0375420166329357
74,0.0828897820599716
75,-0.311130833438263
76,-0.229120536111622
77,-0.206267228510931
78,-0.377914258607714
79,-0.28958256096512
80,0.221113935029482
81,0.132970738384369
82,0.0752441800478779
83,-0.0734589778014044
84,0.436780387964736
85,0.266994983811935
86,-0.000787449358071971
87,-0.146115096066974
88,0.272816810357249
89,0.251514661940116
90,0.262186019865875
91,0.0196413694094315
92,0.197434086515974
93,0.32115051697436
94,0.246593169878394
95,0.154149646480528
96,0.375911681735332
97,0.0503984273812489
98,-0.0238537660826035
99,0.216368974870196
100,0.213536233474067
101,-0.138671630521672
102,-0.567095590952606
103,-0.523542866025753
104,-0.285471762575615
105,-0.0286180157800656
106,-0.0886995232794945
107,-0.568965421645546
108,-0.684683551498621
109,-0.464684845730595
110,-0.335005069595151
111,-0.488028134797931
112,-0.315015472324315
113,-0.249668917158253
114,-0.431440065784862
115,-0.65977408706156
116,-0.486171577193763
117,-0.113767978596023
118,-0.0200993643485612
119,-0.17314919641638
120,-0.0867540570647865
121,0.292859952818739
122,0.74959894685583
123,0.555662916670612
124,-0.0960315543618698
125,-0.267335761468128
126,-0.270463935529009
127,-0.228615230663052
128,-0.586075774374904
129,-0.42635746805478
130,-0.381540318165442
131,-0.277228620243071
132,-0.628212094833165
133,-0.489755565954714
134,-0.391232452039131
135,-0.397252669029129
136,-0.360326195663497
137,-0.342671427268449
138,-0.499512065942597
139,-0.872815168588137
140,-0.849304261617844
141,-0.80267441163541
142,-0.294687570879711
143,-0.13892265680604
144,-0.330494792111923
145,-0.974567688345635
146,-1.01591544184751
147,-0.932937916585398
148,-0.660877210062463
149,-0.620079624398902
150,-0.727312739312086
151,-0.786087187185654
152,-0.398195986254318
153,-0.125786116213987
154,-0.433778551755482
155,-0.756755923486648
156,-0.882699498063966
157,-1.12016680544768
158,-1.10049573516713
159,-0.833904543423574
160,-0.714164043657116
161,-0.640616870347278
162,-0.466828774603923
163,-0.769193281928306
164,-0.8460574317102
165,-0.631536580342544
166,-0.223064425998055
167,-0.585184398409738
168,-0.80284996558362
169,-1.21282865019714
170,-1.0684118474072
171,-1.2045466447551
172,-0.901087660548784
173,-0.842934568871776
174,-0.852022136333445
175,-1.15163378687755
176,-1.19038877345001
177,-1.10688973502726
178,-1.19390149142089
179,-0.730679412096517
180,-0.566992132017359
181,-0.764469101541986
182,-1.19987461356769
183,-0.921412701131756
184,-0.907366369395441
185,-0.944195182364168
186,-1.21888147104502
187,-0.727738083589993
188,-0.659814706452222
189,-0.434912971163444
190,-0.545557240629979
191,-0.492504455274945
192,-0.962786320537323
193,-0.948551554049382
194,-1.11726786480271
195,-1.20046708839713
196,-1.12826102874302
197,-1.14323815737118
198,-1.42529095960199
199,-1.06457909534608
