"Position","Value"
20,0.882272830622219
21,1.11698588203902
22,1.2964965475995
23,1.46469542013942
24,1.68785266499722
25,1.84467247712925
26,2.03029019053469
27,2.14136458466871
28,2.251124182814
29,2.31306091051195
30,2.38549591533902
31,2.37559885442012
32,2.32252817478574
33,2.19628720792081
34,2.05411362690835
35,1.89398381599057
36,1.72548596954156
37,1.52548949224615
38,1.3225950627731
39,1.11863273181686
40,0.921608746260131
41,0.737743064380038
42,0.631713500298242
43,0.468498779960171
44,0.278873227888052
45,0.133104001388129
46,0.0616413098071117
47,-0.0666348218874104
48,-0.151257012065532
49,-0.0826256395134994
50,-0.0643826280622497
51,0.131043863074309
52,0.245278338081024
53,0.357003586078055
54,0.461719567302423
55,0.567012711668434
56,0.706316070876295
57,0.815413787949054
58,0.876000450834204
59,0.940896255936205
60,0.998095286119378
61,1.05961328836334
62,1.07908691883728
63,1.07909850732141
64,0.994702501063972
65,0.961767446727108
66,0.925366953705936
67,0.844498265762146
68,0.753729296426424
69,0.61397822009036
70,0.529323716230395
71,0.456386036393831
72,0.386508590621515
73,0.239554649513261
74,0.135181266234979
75,0.0434851624090917
76,-0.0222756716391203
77,-0.0151122805629862
78,-0.0125514815230721
79,-0.0158574060597445
80,0.0243181570458191
81,0.0694179334767004
82,0.0777688247005131
83,0.0822734445437593
84,0.140746765316678
85,0.185996173438586
86,0.279833203752963
87,0.325952253845817
88,0.378434629175847
89,0.372045573116339
90,0.336194039643655
91,0.273103337676967
92,0.21695976261836
93,0.184478063330109
94,0.17346824164265
95,0.129757748391405
96,0.087782239511617
97,0.0537601750529632
98,0.0282951719888617
99,-0.0862483722647844
100,-0.118211367744203
101,-0.118460916362872
102,-0.158654651239892
103,-0.191820213386048
104,-0.177522390069641
105,-0.278275740655594
106,-0.335503634635826
107,-0.361320439118552
108,-0.382018017339924
109,-0.402606429251059
110,-0.423380661653117
111,-0.398369214427402
112,-0.36891591863387
113,-0.301509297187139
114,-0.32990929946003
115,-0.339528544663455
116,-0.321273301868053
117,-0.303865251976576
118,-0.30044324777359
119,-0.254218625103293
120,-0.235097915174364
121,-0.215542456176181
122,-0.185552551652528
123,-0.16783763765187
124,-0.162311671964841
125,-0.165185328921439
126,-0.159776701136854
127,-0.18127984028955
128,-0.177865005687482
129,-0.191397214561947
130,-0.191029611941746
131,-0.230094822563594
132,-0.314202410908452
133,-0.361415702670639
134,-0.397586220231013
135,-0.420428123302616
136,-0.490448890101123
137,-0.59688773693569
138,-0.645179222730282
139,-0.689310353800739
140,-0.763335750058153
141,-0.807342031009506
142,-0.763048449306174
143,-0.725659968354437
144,-0.628093502759927
145,-0.643098038314636
146,-0.634336344642238
147,-0.70943074974851
148,-0.718082043371768
149,-0.684802056047141
150,-0.646294327579276
151,-0.679760356726477
152,-0.636075022799983
153,-0.602874279474628
154,-0.604578608454349
155,-0.569717936473986
156,-0.590030475375352
157,-0.555793273403894
158,-0.547376470632418
159,-0.533233413619195
160,-0.507866991828327
161,-0.473541010585616
162,-0.469496450763083
163,-0.482563742328441
164,-0.496403385840423
165,-0.479132585008214
166,-0.481860268939327
167,-0.501595397653644
168,-0.515111273774526
169,-0.550804993691785
170,-0.584136191313592
171,-0.60440274456814
172,-0.639725749442537
173,-0.671871558637358
174,-0.661759070471074
175,-0.672219261102708
176,-0.705198059300142
177,-0.736496986891897
178,-0.762988433132532
179,-0.794826925057773
180,-0.79703874816952
181,-0.8405441598298
182,-0.895571445050712
183,-0.924159895487219
184,-0.945225198373679
185,-0.946779365462767
186,-0.923156586614203
187,-1.02747377805657
188,-1.03789124269023
189,-1.02535236065245
190,-1.01213637992189
191,-0.949103986056381
192,-0.92027290957629
193,-0.905721976262319
194,-0.834306681636387
195,-0.778230007537016
196,-0.734581241711926
197,-0.649866099951959
198,-0.570762171526427
199,-0.483847295334769
