"Position","Value"
20,-0.0397779663926276
21,2.90450284455015
22,2.54291017574485
23,1.12491423908836
24,1.27103012580187
25,0.179345151629052
26,3.16212528926152
27,2.45689544624943
28,2.91825850573771
29,1.08884783136404
30,2.08852748059259
31,2.99707549778978
32,0.16344447891758
33,2.43482172526045
34,1.5477840229128
35,2.01923804260328
36,1.89923543795819
37,1.78994669869107
38,1.48802513018424
39,1.04375850356393
40,-0.315494865223256
41,-0.390846418482442
42,0.0457956438697859
43,-0.685889867063649
44,0.501444393713954
45,-0.340381106087204
46,-0.208288476348501
47,-0.0353560514813795
48,0.0146575677454652
49,-0.167492438323141
50,0.826359159535285
51,0.536364834808931
52,0.170425551830404
53,0.404829899741189
54,0.526460399058693
55,-0.15500915536378
56,1.10230492755311
57,1.28783516069872
58,0.249956920509352
59,1.56084054306732
60,0.899637425041573
61,1.66841040627383
62,2.13505176492
63,1.45059318123446
64,1.53402403448622
65,-0.0738447488312369
66,0.907787869473012
67,0.951511891419196
68,0.886182166316158
69,0.954790121854692
70,0.410305363355044
71,-0.0266373196924879
72,0.387842230656359
73,0.214230205971984
74,-0.215147821682954
75,0.256149046926506
76,0.652388953437208
77,0.221396320352917
78,-0.228480326395761
79,0.1395535052785
80,-0.308506429572191
81,-0.333349219475618
82,1.37462415743265
83,-0.221583206501585
84,-0.543833764551154
85,-0.290827179706797
86,0.312514915272657
87,-0.555042872035753
88,0.114892964264476
89,-0.12446323392464
90,0.270070450476974
91,0.725043484384132
92,0.812718640068041
93,0.329180132303687
94,0.28811955228007
95,0.280674691188677
96,0.0516204229661157
97,-0.185973247366426
98,0.583268757631082
99,0.187508970295556
100,-0.639538018457964
101,-0.141960353794608
102,-0.0615903729400248
103,0.175322958005036
104,-0.144759906662589
105,-0.0879069393599038
106,-0.417369692345978
107,0.342087310710163
108,-0.536673772670984
109,-0.550213121638865
110,0.21515558094453
111,-0.0870115750771267
112,-0.446857360906591
113,-0.229717457368314
114,-0.440535595767412
115,-0.0582413470162079
116,-0.613423126458434
117,-0.412491747853305
118,-0.852632416785747
119,-0.466467352129483
120,-1.05427854820326
121,-0.15575637978454
122,0.00889129758093409
123,0.422881115791662
124,-0.406252153010793
125,-0.715189627072224
126,0.0116312867812
127,-0.445647111625453
128,-0.654149918382072
129,-0.551950964122402
130,-0.442517102404054
131,-0.115610999793582
132,-0.202019183786564
133,-0.169936651464747
134,-0.632882124240908
135,-0.49310638023407
136,-0.611418411526289
137,-0.1883658415655
138,-0.349347390880237
139,-0.629957575904401
140,-0.621925806390183
141,-0.814016671276076
142,-0.271345626649608
143,-0.765909219234446
144,1.45071366215801
145,-0.199382639800003
146,-0.79405779299083
147,-0.391475515283094
148,-0.41828587923592
149,-0.884783058062968
150,-0.756614635063405
151,-0.761407825598376
152,-0.632792244184549
153,-0.503844130453859
154,-0.502318512135753
155,-1.05864960800579
156,-0.465046254806713
157,-0.51968093325772
158,-1.17700344437524
159,-0.297002825782553
160,-0.35516872053341
161,-0.502788546640967
162,-0.366354257871898
163,-0.801761784366475
164,-0.426750633699671
165,-0.134302191389369
166,-0.871155881856359
167,-0.967750711799595
168,-0.68257706241409
169,-0.993937371195838
170,-1.45902736354151
171,-0.960260303106781
172,0.29559489720655
173,-0.693065769244674
174,-1.31040344728781
175,-0.357179750922677
176,-0.50854878405874
177,-0.939466879214014
178,-0.842151809537862
179,-0.705157254296259
180,-1.05199265603829
181,-1.30506626566902
182,-1.29034193911854
183,-0.764164291855649
184,-0.709916401610472
185,-0.781689745611842
186,0.0949108780918119
187,-1.89316292535334
188,-0.203114613397905
189,-0.957658319336049
190,-0.978674020662918
191,-0.81555319894433
192,-1.38616114502163
193,-0.134484752630666
194,-1.09711584456389
195,-1.13309704745041
196,-0.897483096616718
197,-1.31800886706191
198,-0.925254868494844
199,-1.19004402526764
