"Position","Value"
20,0.835507181850924
21,1.03994738276706
22,1.28837837978819
23,1.5242090700324
24,1.7403553396773
25,1.95600313790843
26,2.11883524272971
27,2.25808637316532
28,2.36086192051968
29,2.4364943877301
30,2.45767932139801
31,2.37038900744171
32,2.28436739446583
33,2.19216449980507
34,2.0334243943103
35,1.86745919972353
36,1.65840986926691
37,1.50407066601489
38,1.35848612669867
39,1.28474898227586
40,1.01100628251599
41,0.771783855341081
42,0.576618091041675
43,0.39646729419006
44,0.273766485306068
45,0.160743048906753
46,0.170750099424126
47,0.204181015358113
48,0.300643187052841
49,0.371990926267939
50,0.511052108292887
51,0.492012721302753
52,0.546804354465639
53,0.542112808092556
54,0.597565516892305
55,0.701885825317952
56,0.779278465390383
57,0.894637542406192
58,0.95283687342442
59,1.01953443879232
60,1.10292560669589
61,1.16092662800509
62,1.14130673401737
63,1.13532157599208
64,1.08484923817954
65,1.07146165874075
66,1.03148233985017
67,0.989231722355775
68,0.829338679803958
69,0.742515784869164
70,0.678415979933426
71,0.535116983935225
72,0.370461197624551
73,0.258885449451388
74,0.0944384689124481
75,0.0760587495512333
76,0.0112960289073014
77,0.0238294834494714
78,-0.0153499121106413
79,-0.0456999810068962
80,-0.0477011900166086
81,-0.0901175646230782
82,-0.0914194473299232
83,-0.122116753588952
84,-0.0758320358803175
85,-0.0122923062235474
86,0.0274790511452396
87,0.0350479045608564
88,0.0888756570945984
89,0.0362714374008469
90,0.102307813074368
91,0.0491094973470227
92,0.012562557046782
93,-0.0194115860444853
94,-0.0132918138716075
95,-0.0597836057821123
96,-0.083884446307573
97,-0.0985494521600697
98,-0.100336553031771
99,-0.0969523452441813
100,-0.145783740155653
101,-0.144056964654532
102,-0.156978979468404
103,-0.152126266399295
104,-0.147199901403781
105,-0.132921357494775
106,-0.129505758171816
107,-0.0314357760542568
108,-0.0450488740820627
109,-0.116704231212559
110,-0.117801967145284
111,-0.13475673884505
112,-0.194140690915945
113,-0.189436914443594
114,-0.245071907895612
115,-0.210864041538196
116,-0.259442304164473
117,-0.294742921926471
118,-0.309536740921851
119,-0.347296093805363
120,-0.368778020955415
121,-0.373936881403147
122,-0.382675960077879
123,-0.415748089956929
124,-0.435672432034174
125,-0.481881972928957
126,-0.497035163927982
127,-0.519883433703259
128,-0.48944461361211
129,-0.525769479101999
130,-0.497763223211748
131,-0.500160909104472
132,-0.505114011314437
133,-0.564474792113043
134,-0.520514405822853
135,-0.52488334603109
136,-0.537767430717012
137,-0.556855467680586
138,-0.568591677103715
139,-0.535180985828714
140,-0.546503551118369
141,-0.537713330016902
142,-0.544698204801378
143,-0.538366030258157
144,-0.539101732685273
145,-0.526609593609847
146,-0.520009105256535
147,-0.496950620437299
148,-0.489173773816521
149,-0.497850766795496
150,-0.518218109111064
151,-0.535879744823812
152,-0.549898873633791
153,-0.562859298499826
154,-0.549925430222734
155,-0.595287809124939
156,-0.63811852824358
157,-0.6659431563781
158,-0.673406645116863
159,-0.668131541468339
160,-0.6570813119498
161,-0.667084444368355
162,-0.64397685763739
163,-0.659054856585119
164,-0.654502785146285
165,-0.660988851012099
166,-0.660912872236212
167,-0.614254204846236
168,-0.644142181041769
169,-0.703350033319198
170,-0.737749011207194
171,-0.735603760489239
172,-0.744021639968804
173,-0.786749303846254
174,-0.835899809105621
175,-0.830022045516769
176,-0.856088290693214
177,-0.845329364002059
178,-0.856456922254357
179,-0.879908872350264
180,-0.901035297025224
181,-0.855879812393304
182,-0.849470917392894
183,-0.83068518515444
184,-0.835043336846938
185,-0.8412172436486
186,-0.891842822975041
187,-0.912503034786834
188,-0.932846430340343
189,-0.934635909733566
190,-0.924549815010915
191,-0.90545203088976
192,-0.847113182240307
193,-0.898534510428877
194,-0.885093153962099
195,-0.86132777080222
196,-0.823901509331628
197,-0.784694389157469
198,-0.725281385799079
199,-0.665105326540382
