"Position","Value"
20,1.38094827422753
21,1.41106470723128
22,1.49783613058435
23,1.53357323020787
24,1.49523189308589
25,1.52231184580932
26,1.75963423942905
27,1.96077549200739
28,2.11584208832072
29,2.39384569083752
30,2.87100028428839
31,3.04928647695399
32,2.93981415227194
33,2.29367899561626
34,2.1195715495097
35,1.72763570428984
36,1.40025330429615
37,1.08498801285869
38,0.817082618277632
39,0.686632266128465
40,0.721959244558315
41,0.58975979014605
42,0.533109506390457
43,0.418704404396358
44,0.272176757819898
45,0.170168356047366
46,0.214947745835368
47,0.154463071877854
48,0.164697482111594
49,0.270091619237299
50,0.399978160472038
51,0.437160980219164
52,0.406476244271875
53,0.305604716563239
54,0.414301814975902
55,0.540553707320192
56,0.725471321743408
57,0.794826785374157
58,0.921392599281875
59,1.1090117880255
60,1.13978245393408
61,1.0864203219406
62,1.00269395364119
63,0.885468959918013
64,0.883376912953528
65,0.767508173968801
66,0.642358049882965
67,0.495554291677635
68,0.437339345084243
69,0.437798499120846
70,0.411024870003201
71,0.383053586629486
72,0.258968406396088
73,0.110741802419017
74,-0.041853825879482
75,-0.12969054885669
76,-0.21776380400173
77,-0.298625192801469
78,-0.182839694062348
79,-0.0713509543196406
80,-0.0229138704225543
81,-0.0164665909913438
82,-0.0279872409462346
83,-0.108795175116968
84,-0.00107084700625337
85,0.0309252785652769
86,0.0594911333985817
87,0.12133587752125
88,0.121500987675238
89,0.199662736966361
90,0.224813125696777
91,0.227645613649585
92,0.30673061379358
93,0.370484432802896
94,0.358609713271651
95,0.3696840053469
96,0.256028458011715
97,0.203481222005216
98,0.137493283028257
99,0.0811432013948182
100,0.0492664637896905
101,0.0462559831996206
102,-0.030272901728515
103,-0.115480293480292
104,-0.110632310384256
105,-0.130099127156566
106,-0.186230577393622
107,-0.267957940118232
108,-0.316151693774618
109,-0.321166506270484
110,-0.334917934304241
111,-0.340283515565796
112,-0.337958807963761
113,-0.329876209608892
114,-0.262435576545923
115,-0.230192416096163
116,-0.212846425081441
117,-0.152025345029519
118,-0.15755630715161
119,-0.145101926053633
120,-0.181053368328066
121,-0.157926838656368
122,-0.190575819088158
123,-0.236938249311194
124,-0.237700165497096
125,-0.213005010314495
126,-0.223678736887636
127,-0.286638143857706
128,-0.255866957894909
129,-0.294451667820498
130,-0.299554505775325
131,-0.27463656117341
132,-0.331891364849583
133,-0.392127132342097
134,-0.368542375582708
135,-0.420374926841181
136,-0.470352027360223
137,-0.481884382812486
138,-0.558948966126571
139,-0.5013800621431
140,-0.579907670751985
141,-0.647030734836564
142,-0.59955963173987
143,-0.612457813983316
144,-0.582885547753276
145,-0.519865500361055
146,-0.395183107006307
147,-0.330676405807222
148,-0.305168280123232
149,-0.237103089771714
150,-0.223912665944334
151,-0.207262564724902
152,-0.187340014911501
153,-0.244298997444603
154,-0.294011761420778
155,-0.342449611727722
156,-0.387789692871006
157,-0.438828530856826
158,-0.521752427997548
159,-0.449827604878392
160,-0.534150933363265
161,-0.612127943634822
162,-0.550569450155904
163,-0.536729870784436
164,-0.623486420266943
165,-0.650466352037722
166,-0.570513847201712
167,-0.580280265104891
168,-0.661905046790984
169,-0.670735728681242
170,-0.683219063873269
171,-0.713986665684042
172,-0.712190781656739
173,-0.752699962953284
174,-0.791668482074
175,-0.852208581963957
176,-0.887541583648798
177,-0.961456726457743
178,-0.998678052501625
179,-0.967321120758188
180,-0.957272341473355
181,-0.946285379531035
182,-0.890239421407603
183,-0.823053487132717
184,-0.847047810925498
185,-0.86061712269444
186,-0.836672938060469
187,-0.940816599657672
188,-1.0197382359613
189,-1.07649429359028
190,-1.00472386865261
191,-1.03517891476035
192,-1.053971899672
193,-1.05054126839606
194,-0.972049528953019
195,-0.956532476020147
196,-0.888846626461945
197,-0.815985946381555
198,-0.709349464251416
199,-0.578599223046875
