"Position","Value"
20,1.2927812253151
21,1.49876076395764
22,-0.328791242783337
23,-0.1815534855877
24,1.00289328298695
25,1.2900352667464
26,1.33013142562105
27,2.12377510872164
28,1.27595443780639
29,3.56292379115102
30,4.00900634224338
31,1.97800012265967
32,2.09131895067416
33,2.04855957488012
34,2.43042146454769
35,1.82309446090879
36,1.69773207365939
37,1.44836559122603
38,1.48530218549062
39,0.82427936252312
40,1.57249719458195
41,-0.074535599249993
42,0.712560879939178
43,-0.188365841565499
44,0.534297214321852
45,0.0517057787579862
46,-0.188931244259676
47,0.191741337720113
48,0.642753538674616
49,0.281032295432049
50,0.448090308077427
51,0.338419357849382
52,1.143889424994
53,-0.32232046426596
54,0.77510491533183
55,0.973469680707523
56,0.718553400949363
57,1.09368147490473
58,1.29028660920986
59,1.26028960003359
60,0.512595941210298
61,0.837153850520287
62,1.52176688698666
63,1.81988816787528
64,0.121912972156489
65,0.974480399057701
66,1.31177818572155
67,0.951511891419196
68,0.429713155484321
69,0.788643629008191
70,0.713636554493993
71,0.41413852388786
72,-0.993435337796825
73,0.540935020127899
74,0.00848704223332581
75,0.295831445954175
76,0.197365214618967
77,0.420253995366774
78,0.0441880076907205
79,0.229474128248391
80,0.178409143514527
81,-0.482499223229724
82,-0.287251909091677
83,-0.436251177582607
84,-0.138615124585349
85,-0.314820411095742
86,-0.0927059710260808
87,0.401696809134196
88,0.660831812707372
89,0.18765081411779
90,-0.406597259226543
91,0.830945442376614
92,0.225279249114181
93,0.658138556947621
94,0.196382638947138
95,0.258407179200275
96,0.000956452926003682
97,-0.184865817420514
98,0.0525700739403179
99,-0.121104523955106
100,-2.26232732896956
101,-0.0794269640407689
102,-0.129657944850886
103,-0.350433415835414
104,-0.133200413356348
105,-0.302265834253135
106,-0.742607322309319
107,-1.21764939553611
108,-0.802832460677127
109,-0.276743813791539
110,-0.150783443654452
111,-0.221418019206635
112,-0.405712205735696
113,-0.380523727160376
114,-0.446474099125084
115,-0.653120133426808
116,-0.546445789009021
117,-0.624611973383902
118,-0.504908751256593
119,0.516034883946143
120,-0.592229756575733
121,-0.443685368020606
122,-0.356153121454998
123,-0.74128990968628
124,-0.118535722413571
125,-0.410023445350381
126,-0.506561285443341
127,-0.165776075354793
128,-0.051757437019523
129,-0.224908158398032
130,-0.432840595395992
131,-0.275359325779039
132,-0.41084949875452
133,-0.476832373190014
134,0.570710273624227
135,-1.15007398775643
136,-0.503331669338761
137,-0.503962818910077
138,-0.0730898743969056
139,-0.702859343855654
140,-0.299995738725344
141,-0.684111549477693
142,-0.79691130651157
143,-0.618038404283396
144,-0.133105114129262
145,-0.185308973368052
146,-0.970917636031182
147,-0.696729387526328
148,-0.79781185452552
149,-0.913395333613511
150,-0.819428136383835
151,-0.387106185537655
152,-0.564402859089825
153,-0.264181969919326
154,-1.12420344088422
155,-0.57930050129157
156,-0.615504421125003
157,-0.806889085127638
158,-0.787132431320304
159,-0.203114613397905
160,-0.809083221643567
161,-0.458087834060819
162,-0.303941042012208
163,-0.160684293438523
164,-0.438809147034986
165,-0.223887650326071
166,-0.936639429432174
167,-0.906828007588514
168,-0.926687999007513
169,-1.04066495153294
170,-1.19404346959819
171,-0.995280104579637
172,-1.14222981067304
173,-0.47116068786361
174,-0.385507518361393
175,-0.345366539884116
176,-0.896932940466368
177,-0.895288389918283
178,-1.20965473634092
179,0.0353377905384785
180,-0.706121919350468
181,-1.10110175228531
182,-0.94229889849806
183,-1.11529153663228
184,-0.750475517747307
185,-0.949071824118632
186,-0.773074488589141
187,-1.48152509671224
188,-0.743547567345195
189,-1.17694248804477
190,-1.21111214568405
191,-1.1678624597911
192,-0.960271978234087
193,-1.20242604619137
194,-1.28247759024784
195,-0.107609619866473
196,-1.09122301109671
197,-0.738803684788689
198,-1.31534048188294
199,-1.09362974374845
