"Position","Value"
20,0.358425096870875
21,0.546254663100079
22,0.764443220792013
23,0.934780329029079
24,1.18809528644054
25,1.51504585479335
26,1.79564317351431
27,2.00285666850625
28,2.16323656162428
29,2.31529842960758
30,2.34788854285933
31,2.28659156955791
32,2.23462728037807
33,2.12606732453087
34,2.01569982602772
35,1.84233218614995
36,1.68169278899562
37,1.57548201163843
38,1.23939562076268
39,0.95687412644739
40,0.818227637998008
41,0.629927554293041
42,0.509531600395957
43,0.393059794863629
44,0.299401854626497
45,0.274927794298824
46,0.33031152717067
47,0.307412652620788
48,0.357882946438411
49,0.362910449825298
50,0.476434451063538
51,0.5182285071271
52,0.593404345487908
53,0.672548885974595
54,0.707407697740175
55,0.709481373228996
56,0.837647515549289
57,0.967429666183335
58,1.05588611744082
59,1.08490672759485
60,1.11493412343697
61,1.15456149030273
62,1.11415697212902
63,1.06563691495669
64,1.02926231155914
65,0.970026641700605
66,0.895041193764844
67,0.743243241719793
68,0.631264332719767
69,0.549400033035131
70,0.390261651316132
71,0.311725656541409
72,0.273657073330965
73,0.212239989725311
74,0.171803335498501
75,0.142383369375093
76,0.101918770505816
77,0.0698179232106816
78,0.00995397001456417
79,0.0389166937407355
80,0.0364736406727628
81,-0.0032955662140604
82,0.0343875953487851
83,0.0312327540740583
84,0.0338976651930873
85,0.0298791927187587
86,0.0563808232782669
87,0.0582761169645963
88,0.0928601285892662
89,0.116935612014258
90,0.162660527003506
91,0.161004031182117
92,0.158790547985816
93,0.170831763418808
94,0.167472783230141
95,0.180171329992685
96,0.180090159038633
97,0.151051042367117
98,0.0941474934447798
99,0.016919778791799
100,-0.0477270248187305
101,-0.0878326716994765
102,-0.169037252125313
103,-0.238379904426739
104,-0.245714298819375
105,-0.277524033000937
106,-0.271199664281195
107,-0.310459398076914
108,-0.337107086311362
109,-0.336639326279394
110,-0.402869569118345
111,-0.366955041338761
112,-0.379442456162117
113,-0.382949664332068
114,-0.410561785135722
115,-0.378335601991776
116,-0.382923502192875
117,-0.362924529896469
118,-0.399141347963463
119,-0.431329353229289
120,-0.404403637482004
121,-0.380831578281332
122,-0.341255764825565
123,-0.335631974920158
124,-0.306098045696166
125,-0.31536078175031
126,-0.368464923487967
127,-0.371431111494797
128,-0.361405346246009
129,-0.450625539983237
130,-0.478315129278248
131,-0.535731667627557
132,-0.546174251761117
133,-0.564376039553478
134,-0.620233424516086
135,-0.636221618930415
136,-0.58975742744215
137,-0.595992505494496
138,-0.541627760463896
139,-0.532030467569609
140,-0.489977015054395
141,-0.470916188520446
142,-0.45484354707346
143,-0.456140686926315
144,-0.501621661400199
145,-0.531113136304562
146,-0.562478936715009
147,-0.524987874206224
148,-0.545361179005749
149,-0.519647799971568
150,-0.61420232971039
151,-0.637127950218814
152,-0.66484481826963
153,-0.6259136075882
154,-0.588545435368833
155,-0.585979631143512
156,-0.535765667622884
157,-0.487337158430568
158,-0.49658978311292
159,-0.491208399154116
160,-0.478043271471069
161,-0.529065108709008
162,-0.554158349562595
163,-0.618439821170671
164,-0.615202879194974
165,-0.649402733069665
166,-0.711114507532643
167,-0.761545447941559
168,-0.785062442873798
169,-0.853437245116545
170,-0.834604201382835
171,-0.85769598752109
172,-0.849487449136706
173,-0.879154164268215
174,-0.90394271660134
175,-0.975841639221748
176,-1.01635413317428
177,-1.00567664923194
178,-1.00464986294222
179,-1.02929913525803
180,-0.986830312987854
181,-0.993855103567139
182,-1.07311242860908
183,-1.10455100325847
184,-1.10725796364056
185,-1.08926571316614
186,-1.13761543226632
187,-1.18715077118259
188,-1.19358671373736
189,-1.16793760893034
190,-1.18244105453668
191,-1.16071016721404
192,-1.1060549600287
193,-1.05074156747608
194,-0.995472068405141
195,-0.926824724153568
196,-0.817362622793444
197,-0.715813423713082
198,-0.623389065748131
199,-0.518736806626238
