"Position","Value"
20,0.572724028208837
21,0.657035687525807
22,0.806298247476598
23,1.05968284035001
24,1.34008500492127
25,1.62253209223321
26,2.00082897606384
27,2.28975168658896
28,2.61447436293628
29,2.86963379960761
30,3.10047092938407
31,2.88920292218708
32,2.8444250284721
33,2.63690108155786
34,2.26263632714788
35,1.83369446837827
36,1.57411942289891
37,1.2476926272281
38,1.15797496987641
39,0.936453408607011
40,0.658646060836871
41,0.553293533071207
42,0.406153395671606
43,0.36281865565761
44,0.371724795890198
45,0.227589003854568
46,0.324278804946444
47,0.29378837663954
48,0.241810447745462
49,0.260870115523747
50,0.131412997164099
51,0.0811032793077863
52,0.0890886652976818
53,0.0449533536431766
54,0.136620599107786
55,0.360726043543967
56,0.627993336366921
57,0.752160155475096
58,0.920231289152546
59,1.07676603926733
60,1.26555547330602
61,1.37246367693536
62,1.39162247940372
63,1.37372532462861
64,1.31029446572476
65,1.12127906850065
66,1.05376624816326
67,0.801097846256881
68,0.545487100223088
69,0.451058493364483
70,0.284667895586409
71,0.13558053776703
72,-0.0301816185021216
73,-0.0961615306475146
74,-0.246990617466924
75,-0.247903567868785
76,-0.200194097340019
77,-0.168532281847675
78,-0.196982334506651
79,-0.207495892729812
80,-0.124586938211722
81,-0.175566492288579
82,-0.0996187106655016
83,-0.142736596466511
84,-0.183101383916795
85,-0.215366677614666
86,-0.0933321886267165
87,-0.00144685698985025
88,0.138207954013546
89,0.301857806871223
90,0.394890688889333
91,0.562894688962264
92,0.631438052539887
93,0.673470918851274
94,0.549414039939038
95,0.470070186055447
96,0.313257788121498
97,0.0918779493771562
98,-0.0865866073041304
99,-0.302910817769881
100,-0.431020482198333
101,-0.593073433424692
102,-0.591015507965952
103,-0.583823973771627
104,-0.526276047770624
105,-0.537853516253954
106,-0.416211041538096
107,-0.359701657621435
108,-0.333989745454536
109,-0.297055135742697
110,-0.360222983163469
111,-0.320246693659994
112,-0.367150030460934
113,-0.449800049608313
114,-0.439534372346882
115,-0.476107790345808
116,-0.484691512882574
117,-0.498473672010117
118,-0.522079387564505
119,-0.462897032702823
120,-0.342976927534692
121,-0.3389286298521
122,-0.344292622971797
123,-0.316444485982339
124,-0.330300402455961
125,-0.334834441029604
126,-0.296382046600314
127,-0.358983312523183
128,-0.32113834242078
129,-0.353433379307941
130,-0.387696137881723
131,-0.339286639016313
132,-0.271915831611165
133,-0.289190860184977
134,-0.288450186324739
135,-0.282038425530784
136,-0.309861620419417
137,-0.438436640426664
138,-0.583261562243413
139,-0.602319378874754
140,-0.564079993408977
141,-0.641639865370504
142,-0.615569248763421
143,-0.656269244196375
144,-0.667717015076214
145,-0.628064818887798
146,-0.54012507587575
147,-0.626291948438653
148,-0.657884433927261
149,-0.709871178666637
150,-0.731966534763231
151,-0.627854193506934
152,-0.580652236053253
153,-0.600614962564785
154,-0.576670174653536
155,-0.513089196822366
156,-0.439433437313512
157,-0.434002648910006
158,-0.400067011925192
159,-0.401242046327451
160,-0.325879459620026
161,-0.394089319103424
162,-0.418495220363538
163,-0.566643582352822
164,-0.609025616720426
165,-0.737952272079361
166,-0.803763999787981
167,-0.925867260758603
168,-1.04883828136166
169,-1.13484148401424
170,-1.10300225852583
171,-1.04635053036703
172,-1.01140101504676
173,-0.942963150990487
174,-0.917143794872289
175,-0.909992014218252
176,-0.873292179714542
177,-0.811042889911924
178,-0.862422997230104
179,-0.926506449808502
180,-0.871770546502372
181,-0.896278541355865
182,-0.96606659918977
183,-0.987807957879281
184,-0.955637932638751
185,-0.991750051255698
186,-1.0937019243847
187,-1.11682339966609
188,-1.10157977804417
189,-1.1186757309593
190,-0.980042495099648
191,-1.01526257792617
192,-1.05485210962437
193,-1.08287626558446
194,-1.1140528400817
195,-1.11131140319379
196,-1.06007421344892
197,-0.924734726500154
198,-0.85962929475393
199,-0.728570182897353
