"Position","Value"
20,0.947563126466952
21,1.18201382972959
22,1.35234288979293
23,1.49921393609937
24,1.66607010608381
25,1.8552506275641
26,1.9863833027442
27,2.05091968228358
28,2.13815056263208
29,2.18043284195015
30,2.18723287591633
31,2.19925703503917
32,2.11987019986107
33,2.03217933263858
34,1.89178667818401
35,1.71195933540622
36,1.50357217548067
37,1.28700486972483
38,1.0882304995333
39,0.920592088987547
40,0.780169404641002
41,0.704239696469512
42,0.438282905547111
43,0.270038644022662
44,0.149886220245138
45,0.0768465140732857
46,0.0175055355582412
47,-0.0360477104198089
48,0.0218272442814159
49,0.10954716770947
50,0.220593045972654
51,0.323070246392966
52,0.459597137165879
53,0.572390343648391
54,0.685487189712057
55,0.823120688372013
56,0.944863060374225
57,1.07417168805011
58,1.16389639675389
59,1.22650061951455
60,1.27183750447283
61,1.29963641954642
62,1.31430221446406
63,1.32119565156645
64,1.21023801837516
65,1.0954570528929
66,1.03630406028103
67,0.921055216297768
68,0.756261673989989
69,0.588456127303303
70,0.476960797891668
71,0.356571333679052
72,0.299560462331231
73,0.230230839882124
74,0.132104289726117
75,0.083174545621254
76,0.0106623168617999
77,-0.0430825181652473
78,-0.0929939411503675
79,-0.123584406726887
80,-0.0935644658967694
81,-0.0589646444292872
82,-0.0204550968320559
83,0.00477628840374697
84,0.0258224223966632
85,0.125951399301663
86,0.223027955933642
87,0.263996846939549
88,0.303730602703108
89,0.301956781458061
90,0.362503846993942
91,0.37068937228679
92,0.370350965924755
93,0.3893610060619
94,0.393724469831541
95,0.341865488565678
96,0.313428292514939
97,0.252290064942702
98,0.210822315612941
99,0.173921084631108
100,0.0744504759146451
101,0.00857705920523869
102,0.000226732154695709
103,-0.0740447071983948
104,-0.116932086918729
105,-0.179892223736695
106,-0.24409161550759
107,-0.311585370873423
108,-0.342423146614675
109,-0.418943174425774
110,-0.427194439676462
111,-0.438718137888791
112,-0.436214786764255
113,-0.40828629071408
114,-0.376372131893683
115,-0.391127737817195
116,-0.355582524398593
117,-0.337816321855831
118,-0.322702023463197
119,-0.334714668072363
120,-0.337919587998078
121,-0.355172263983378
122,-0.341331011976519
123,-0.324313321405965
124,-0.362785960330342
125,-0.408413880059523
126,-0.426947477300478
127,-0.453370482310947
128,-0.47783264827819
129,-0.506612386125525
130,-0.514097657200493
131,-0.533710608796096
132,-0.566310030704597
133,-0.583884487272995
134,-0.580380006913356
135,-0.609021565694921
136,-0.63133247604885
137,-0.65158299826292
138,-0.67102596054436
139,-0.688739350597689
140,-0.695345665878423
141,-0.694181221399107
142,-0.688374169446789
143,-0.657704470288603
144,-0.620589098055865
145,-0.621652813069132
146,-0.636887789030552
147,-0.628170749358737
148,-0.648663650838991
149,-0.686121451016053
150,-0.645538920234495
151,-0.651492753362813
152,-0.609900989742692
153,-0.617396208383407
154,-0.632745492125177
155,-0.631546179433218
156,-0.636101882868105
157,-0.628467640362245
158,-0.626764987576657
159,-0.616197227350297
160,-0.589027148997826
161,-0.605199985626089
162,-0.60047604367351
163,-0.620276360065982
164,-0.623287429934565
165,-0.629218286072326
166,-0.672855787937898
167,-0.74750495390966
168,-0.788279847075412
169,-0.838091817496548
170,-0.883764404313947
171,-0.896347751431074
172,-0.891164454869776
173,-0.947644403918262
174,-0.96648903714876
175,-0.976777265666107
176,-0.971680587171974
177,-0.999848074646224
178,-0.995209618009466
179,-0.950185376691835
180,-0.921149962721427
181,-0.898168281877326
182,-0.885617155600286
183,-0.883806593317086
184,-0.87959252405617
185,-0.890207352426034
186,-0.872619288830191
187,-0.869099891972306
188,-0.899844678721722
189,-0.894760383116902
190,-0.885504384077876
191,-0.872307338484875
192,-0.806309305521588
193,-0.799582319346372
194,-0.760961350089767
195,-0.750093084501227
196,-0.719474264168493
197,-0.668182319996163
198,-0.62168838660247
199,-0.568385969211767
