"Position","Value"
20,0.614781522699351
21,0.829139237638785
22,1.08027697618039
23,1.32140216772113
24,1.55395094254529
25,1.77541936364853
26,2.00376720424202
27,2.15796629200767
28,2.29977965136928
29,2.34560586443146
30,2.37610471306565
31,2.44124252459107
32,2.35307627213378
33,2.35972086388833
34,2.28345136686352
35,2.22296081038908
36,1.96385030182942
37,1.64287972471727
38,1.27800121232841
39,1.04881730438193
40,0.907522297117264
41,0.818468797687261
42,0.724107784129524
43,0.740665988620417
44,0.59913664448337
45,0.561038860554693
46,0.483979844111246
47,0.408351929606338
48,0.418058047164123
49,0.357711687968529
50,0.339933414414817
51,0.403168326623415
52,0.423892742725308
53,0.541575659507477
54,0.674885772743183
55,0.802997659196539
56,0.936461409684579
57,1.05939253698534
58,1.17542109556595
59,1.21022375080875
60,1.28289177073872
61,1.38256343967057
62,1.36200850382503
63,1.42417916272282
64,1.39490847759807
65,1.25563816839092
66,1.0764300038615
67,0.880990682524835
68,0.696688693431413
69,0.510371353224142
70,0.329192325001216
71,0.197585521826357
72,0.059283696166367
73,-0.0494785797519706
74,-0.0483050535096596
75,-0.051113236422419
76,-0.0725165980517483
77,-0.0556965197422739
78,-0.0394468987842098
79,-0.0107128471847477
80,0.0584357893311967
81,0.0500906878290261
82,0.0343749691553809
83,0.107671120636358
84,0.146514436873311
85,0.13148077739092
86,0.103470209504977
87,0.154723707203313
88,0.132121197385386
89,0.0894223926786462
90,0.0696100609911094
91,0.0665576734253134
92,0.0805930911748949
93,0.0827379144822817
94,0.0965819643027497
95,0.0244174303746313
96,0.00902674395434893
97,-0.0542496985480422
98,-0.0900867797486232
99,-0.157175503217076
100,-0.151791765674495
101,-0.148675449523895
102,-0.18036758114684
103,-0.182220936242096
104,-0.16952923086232
105,-0.196973849186891
106,-0.227683376680959
107,-0.182087362339067
108,-0.155424814142086
109,-0.14247702463143
110,-0.133667573041806
111,-0.170198876040019
112,-0.197449089252536
113,-0.250952428761042
114,-0.27842147025784
115,-0.333301426740198
116,-0.36510765914573
117,-0.360923726879948
118,-0.404521728673786
119,-0.457737011519802
120,-0.441788674611974
121,-0.437029319449093
122,-0.404390735892327
123,-0.400350705113143
124,-0.384825915185627
125,-0.325434908580554
126,-0.310292115301303
127,-0.345210415697579
128,-0.322119885978364
129,-0.367316289096797
130,-0.341192026354525
131,-0.408526060182351
132,-0.46232347442066
133,-0.529263121060413
134,-0.524976804068678
135,-0.573421411013894
136,-0.623035060809215
137,-0.600357193071971
138,-0.633379140926142
139,-0.621297651383623
140,-0.614433168313934
141,-0.598317485356706
142,-0.623874229885089
143,-0.663605335652592
144,-0.661071948281479
145,-0.651107776308484
146,-0.648542083889562
147,-0.667240821872552
148,-0.713677889744491
149,-0.728507174424975
150,-0.690458951617904
151,-0.68464491131735
152,-0.698439237214964
153,-0.735062623703757
154,-0.749005412395057
155,-0.749268849648946
156,-0.719331357621819
157,-0.742029073464965
158,-0.714864061456385
159,-0.775140417924159
160,-0.775119518973811
161,-0.838951048943094
162,-0.854246933762565
163,-0.872673739581751
164,-0.829965934554247
165,-0.816486022309827
166,-0.820623230129974
167,-0.80496335804917
168,-0.788892955841954
169,-0.749454928548416
170,-0.7538528688674
171,-0.71857717714469
172,-0.766837731724043
173,-0.816882597919949
174,-0.776815813899803
175,-0.83652513496604
176,-0.920199622552885
177,-0.945272621670377
178,-0.996457865156599
179,-0.95109889641444
180,-0.939893684305168
181,-0.901267123421874
182,-0.879002498334312
183,-0.780230923081215
184,-0.788112520037023
185,-0.712702531304109
186,-0.643104438896206
187,-0.68085412333948
188,-0.67949044237711
189,-0.725005401925507
190,-0.749029353683502
191,-0.785951099671174
192,-0.804081030722761
193,-0.839737907105426
194,-0.847418714921084
195,-0.813410783509048
196,-0.785885877702614
197,-0.729599146423496
198,-0.635164302264523
199,-0.54704230974355
