"Position","Value"
20,1.09230246423131
21,1.17484822627297
22,1.27919699626002
23,1.27098223592809
24,1.29767597687914
25,1.41824493069956
26,1.50953185896398
27,1.73441487124764
28,1.95274341031131
29,2.2026756667701
30,2.52311951073608
31,2.64302105623665
32,2.6787502035162
33,2.64470911114657
34,2.32042906244919
35,1.99452710066851
36,1.63105512949998
37,1.22213455542057
38,0.895149782848856
39,0.683810046481626
40,0.58108950888303
41,0.421918808848036
42,0.257898148956613
43,0.183950014067726
44,0.0924329743198958
45,0.0445167710322013
46,-0.0636100086232037
47,0.0589475041587405
48,0.120701377014103
49,0.16110780415289
50,0.0765199429605276
51,0.039170622879072
52,0.0400655764521414
53,0.192223738019761
54,0.245871476020133
55,0.400105558953444
56,0.607081797017918
57,0.800603732831618
58,0.941548127460921
59,1.01082067973276
60,1.13582510220587
61,1.10277384258544
62,1.03520143916647
63,1.10481352835371
64,1.09447997764839
65,1.05611051130795
66,0.921293447923171
67,0.904054700108063
68,0.836918233465011
69,0.843421315689802
70,0.678177297082278
71,0.575816276889221
72,0.348073772789906
73,0.23967315371544
74,0.138409139282837
75,-0.0612038896368236
76,-0.000426534186594765
77,-0.0532068568125333
78,-0.0619073099609017
79,-0.0485617339913531
80,0.0231379732112433
81,0.0315013945362435
82,0.0710402697472843
83,0.108622821704208
84,0.200342398697669
85,0.199758839837826
86,0.16847287357315
87,0.206779340304535
88,0.238563254896626
89,0.390818729060764
90,0.372302431643725
91,0.409436165663592
92,0.405142569976743
93,0.424012994164914
94,0.396133768647998
95,0.368106909636893
96,0.321615183366547
97,0.167207123520626
98,0.0545855368708958
99,-0.173475442702052
100,-0.245954435688799
101,-0.273330826297056
102,-0.308484337982751
103,-0.306651471183055
104,-0.274383768397456
105,-0.312776781814291
106,-0.304161055732982
107,-0.309040326066302
108,-0.318346400770398
109,-0.299527003162193
110,-0.310111138289946
111,-0.350715002376533
112,-0.376788267410662
113,-0.496255724026221
114,-0.478891614284912
115,-0.420641034179346
116,-0.392012271196278
117,-0.348240534753585
118,-0.239781283753812
119,-0.145411541205592
120,-0.000197981101298481
121,0.0965234683534424
122,0.0981797334838223
123,0.00436629130713236
124,-0.090875455811266
125,-0.22018796082579
126,-0.360020996082922
127,-0.474927215517012
128,-0.549655449810945
129,-0.587734293788774
130,-0.571252326119666
131,-0.560738371579514
132,-0.478065774569466
133,-0.508390894570487
134,-0.45258116596811
135,-0.463067476160971
136,-0.529041543333819
137,-0.603002448611552
138,-0.680449272734726
139,-0.708362481683021
140,-0.73781174954915
141,-0.766724657280582
142,-0.822629354855431
143,-0.818437923713149
144,-0.804896958624092
145,-0.806339573159339
146,-0.766773871311277
147,-0.772988845545441
148,-0.737963315950996
149,-0.682088121371227
150,-0.683822793816406
151,-0.628294473114497
152,-0.565426920947113
153,-0.472394286690095
154,-0.475756894521274
155,-0.470953390927351
156,-0.497954885023689
157,-0.465976626585613
158,-0.482005008136911
159,-0.507407180505625
160,-0.516943263675507
161,-0.566057677864869
162,-0.595100092040725
163,-0.676915763048223
164,-0.80682956190704
165,-0.888222634935258
166,-0.890617377765608
167,-0.934203634362837
168,-0.919295582944469
169,-0.879496258113094
170,-0.865962788423244
171,-0.893274349411725
172,-0.97035958812141
173,-0.888784547205478
174,-0.927728528306375
175,-0.974546577841638
176,-1.01383283251494
177,-1.01788442069875
178,-1.01502349258751
179,-1.06468089067948
180,-1.07991087452725
181,-1.10423533574249
182,-0.98118826725916
183,-0.891350626128481
184,-0.791286785081369
185,-0.730812930866571
186,-0.68395346049788
187,-0.624672140446938
188,-0.6056194716554
189,-0.612059215726791
190,-0.548805407511221
191,-0.667084438627569
192,-0.882206996801356
193,-0.98524203079193
194,-1.11769516901181
195,-1.21356279912057
196,-1.19993158131278
197,-1.07394950172866
198,-0.856809633450461
199,-0.643722126945841
