"Position","Value"
20,0.388402002216736
21,0.535665343020693
22,0.645729680533162
23,0.836115205189425
24,1.02373657451004
25,1.2459787466529
26,1.34855084746703
27,1.54960790207207
28,1.78407782501046
29,1.93958397173565
30,1.99577265328975
31,2.12152456416551
32,2.22695133178546
33,2.25646612482759
34,2.07031392280075
35,1.9568377398243
36,1.74819092575117
37,1.52679739431436
38,1.13127391624409
39,0.675857650079103
40,0.607955151547216
41,0.4904168503232
42,0.40355860041188
43,0.319977481489642
44,0.229591264671635
45,0.258419704721606
46,0.251628250315511
47,0.339478335994348
48,0.284143359729857
49,0.28075575926388
50,0.301251628010458
51,0.313636617998213
52,0.336963294291596
53,0.460776917378895
54,0.494403265937577
55,0.495588964769885
56,0.592127720307493
57,0.759869118157588
58,0.953918090354883
59,1.06199008706544
60,1.06203891142443
61,1.07043318963311
62,1.15643333027825
63,1.11580170157861
64,1.14360850334828
65,1.03170968807096
66,0.975721520317396
67,0.752978856954632
68,0.542134012019576
69,0.437512791271637
70,0.347226315944174
71,0.223909149476558
72,0.140335880038202
73,0.0968816264596426
74,0.0643325145251997
75,0.0831485917095526
76,0.080335147479412
77,0.0831972136564113
78,0.0997344237331846
79,0.0985886568280032
80,0.125444707197406
81,0.057466588939905
82,0.0898887018512794
83,0.0732511261603499
84,0.115628284769744
85,0.154820815782495
86,0.246509224534049
87,0.32515283053264
88,0.443706363013197
89,0.424552793815007
90,0.424917077947346
91,0.403732421370886
92,0.3888203942559
93,0.36505576668966
94,0.326255957275353
95,0.224815412986297
96,0.145630052937103
97,-0.0138787255592188
98,-0.138720826296218
99,-0.153634864041924
100,-0.0349666288512295
101,-0.0599930476344873
102,0.009625430539011
103,0.0141066841927811
104,0.117353405850462
105,0.158548917966364
106,0.184744792848365
107,0.220037407502677
108,0.201684149380383
109,0.169333016948386
110,0.0626991285498355
111,-0.0112538926613008
112,-0.109100368163422
113,-0.2336939368012
114,-0.276637863843263
115,-0.33897196220647
116,-0.365577857798155
117,-0.282519580121765
118,-0.212234413966476
119,-0.259162811873851
120,-0.23076988587599
121,-0.150648080414566
122,-0.0847918317595236
123,-0.116791664928721
124,-0.10393250137045
125,-0.118927716537985
126,-0.124871386793247
127,-0.0719731208007409
128,-0.094290031858968
129,-0.0896472194348203
130,-0.167762842574588
131,-0.25048849706146
132,-0.359371456152677
133,-0.40837995828409
134,-0.512834553900636
135,-0.666335693033273
136,-0.697337998976644
137,-0.770892871412873
138,-0.80157378927171
139,-0.697560205434979
140,-0.680057716929599
141,-0.60713214219176
142,-0.533195363083829
143,-0.469149991441696
144,-0.426486793604446
145,-0.491227096915007
146,-0.579759806202161
147,-0.666208938673609
148,-0.756016784272968
149,-0.758547682885909
150,-0.7738075932041
151,-0.810098527632312
152,-0.733759220527152
153,-0.646971066391484
154,-0.56675160162736
155,-0.551250763187963
156,-0.514690964548731
157,-0.567479645139702
158,-0.639853492093114
159,-0.714485819140158
160,-0.795460650596481
161,-0.871382381510728
162,-0.95170341411265
163,-0.951176886696077
164,-1.00903002866174
165,-1.06851476101912
166,-1.0339704636178
167,-1.09361437699294
168,-1.07517592626959
169,-1.0024688315623
170,-0.967688955568135
171,-0.902716890848187
172,-0.884683368517681
173,-0.917147762342628
174,-0.817573224464063
175,-0.756693300270648
176,-0.731255723912249
177,-0.833348048837606
178,-0.824354831777591
179,-0.88241457634796
180,-0.940535795213829
181,-0.9726617451478
182,-0.9978370817525
183,-1.02773774873536
184,-0.968680517171548
185,-0.945280675044805
186,-1.02225724959097
187,-1.00564514973636
188,-1.02654835797136
189,-0.984541700967417
190,-0.951096331881962
191,-0.951920722680038
192,-0.982486151723997
193,-0.965945152123776
194,-0.951991995183945
195,-0.911787701514391
196,-0.841895776940384
197,-0.714610064119397
198,-0.5942634044497
199,-0.491878200479389
