"Position","Value"
20,2.85239184470485
21,0.749335415684099
22,2.37891634988943
23,1.0216643306884
24,-0.192444016949723
25,2.309211761378
26,1.02192826021161
27,3.07784312821265
28,1.41504955382618
29,2.67483264755841
30,0.72806457738964
31,2.81946204060414
32,2.30960812277728
33,1.94640563057133
34,1.83163458965499
35,0.894956924611678
36,-0.336366842061052
37,0.465426180467828
38,0.833539072539088
39,1.21596950446956
40,1.03026725756757
41,0.661655220967714
42,1.30642184066071
43,0.019625516785484
44,0.773606403046182
45,1.34981280213895
46,-0.0432357151997948
47,-0.332080255645161
48,-0.00993258850522991
49,-0.204498894687338
50,-0.284583225415332
51,0.660895359484103
52,-0.694750591196456
53,-0.139374135709887
54,1.21692431343632
55,1.55896794386148
56,0.992028009946867
57,0.877068618631084
58,1.05149327493786
59,1.33075078531646
60,1.48397542975299
61,1.39227431341961
62,0.886482819814367
63,0.41539244950427
64,0.462248675955026
65,1.09922694089378
66,1.35876637873192
67,0.978354430777959
68,1.04210166295747
69,0.586345136795231
70,-0.122937648697513
71,0.372940158774921
72,0.393443625982956
73,-0.0368308836483301
74,-0.033317663537753
75,-0.412517945061962
76,-0.188365841565499
77,-0.334756375064133
78,0.171643622503766
79,0.0903018970847543
80,-0.560721696489378
81,-0.298681001845717
82,0.172716769121777
83,0.00774797730568652
84,-0.924782910109035
85,0.259575763385581
86,-0.0981123108153039
87,0.348036006794358
88,0.822712708457189
89,0.206126935368344
90,0.382617431126914
91,0.763905313659523
92,-0.763174600958473
93,-0.407901544855482
94,0.570425909960595
95,-0.38832509500157
96,0.4367180249918
97,-0.135268128191754
98,0.330651137804708
99,-0.0723169010514976
100,0.000712380441591165
101,-0.168813391454926
102,0.234077854130635
103,-0.718867031311303
104,-0.346941747141897
105,1.69112766034087
106,-0.261724038127739
107,-0.185308973368052
108,0.119484919396327
109,-0.536573321263872
110,-0.342294620811751
111,-0.34599133053767
112,-0.237932385911309
113,-0.250770884532038
114,-0.629228480348958
115,-0.355646602743085
116,-0.909994507178202
117,-0.479806920142581
118,-0.0477794789950745
119,-0.313056497216327
120,-0.277342392878476
121,-0.228488774992311
122,-0.363895423224737
123,-0.0308954273450726
124,-0.508825424132873
125,-0.469404071790995
126,4.14681961045332
127,-0.355446021202806
128,0.300710673655767
129,-0.511823473004086
130,0.355306605347503
131,-0.367048972283845
132,-0.285249525188205
133,-0.583249479555175
134,-0.599210925206353
135,-1.28901422358235
136,-0.716976865642206
137,-0.567681460988482
138,-0.863195281701814
139,-0.716416586440803
140,-0.324557258635322
141,0.335933691252869
142,-0.694336032396075
143,-0.695238599605143
144,0.152995887880842
145,-0.778223004048385
146,-0.797660121046403
147,-0.30418141122447
148,-0.371436369963087
149,-0.641174940595378
150,-0.667813085953683
151,-0.700295955875051
152,-0.335765923077002
153,-0.89335637754281
154,-0.606268711582783
155,-0.763820744182248
156,-0.385694796391286
157,-0.570165885125476
158,-0.676234411783593
159,-0.685596395961218
160,-0.526635225101612
161,-1.00754674326528
162,-0.856527514311596
163,-0.83029186525663
164,-0.98933993255189
165,1.00746445206266
166,-0.723281351836009
167,-0.24202343722103
168,-0.950098571094068
169,-0.48177517599136
170,-0.704419044530409
171,-0.943482038717198
172,-1.34495399780588
173,-0.189533503862448
174,-1.06801928901675
175,-1.17509420521088
176,-0.61756089159498
177,-0.797496679210484
178,-0.771857413117867
179,-1.45310751593681
180,2.87846708644156
181,-0.854951522900083
182,-1.20141350915137
183,-1.09620030443564
184,-0.560000349734203
185,-1.23090317516161
186,-0.617582022483031
187,-0.844169305533702
188,-0.0743007339445676
189,-0.358956520793639
190,-0.866673559796226
191,-0.956398569034535
192,-0.731862823114803
193,-0.113921806932959
194,-1.19731866488251
195,-0.880206257739022
196,-1.5940845272915
197,-1.49483867638846
198,-0.756578960888952
199,-0.779714823791314
