"Position","Value"
20,3.3761226892785
21,1.49876076395764
22,0.543381537074503
23,1.39306232787942
24,2.31863951633075
25,1.40152418521123
26,1.79288005236286
27,1.08519902391061
28,4.3859334287746
29,0.407026294309654
30,3.29467108995546
31,2.25806550018933
32,2.17108837285156
33,3.16095609199901
34,1.73314802189947
35,1.77132704427951
36,1.72333018192268
37,1.22867190113046
38,0.0274264842875591
39,-0.154982708773613
40,0.670282765067014
41,-0.150615839858659
42,0.941654429780311
43,0.24264946862604
44,-1.01574707957616
45,-0.29488898895635
46,0.224899269941587
47,-0.163753763907176
48,-0.347684114656672
49,0.306166093025953
50,-0.0572394928347167
51,0.227848341714002
52,0.237879203215395
53,0.636689350453666
54,0.540219544276199
55,0.114732457446128
56,0.615941456182949
57,-0.121396712449581
58,1.17326573986661
59,-0.271345626649609
60,1.19767607661734
61,0.837153850520287
62,0.883230874194835
63,1.35698453160517
64,1.62389349294802
65,0.538655449472924
66,0.752471219941043
67,0.621486239072343
68,0.568499785361706
69,-0.12139671244958
70,0.658618496218788
71,0.397287090770414
72,0.0906072225280988
73,0.112300081265617
74,0.603387895963655
75,0.492328038169448
76,0.150113918613823
77,-0.904216052461762
78,-0.0497249537236067
79,0.197709721885363
80,-0.155994708091949
81,-0.616050889205066
82,0.176728172273357
83,-0.590432083091873
84,-0.198970629660476
85,0.743823752847774
86,0.110451366125859
87,0.219275374456431
88,-0.282749640882808
89,1.01642868231507
90,0.161521436625495
91,0.187073545708337
92,-0.152132487364435
93,-0.16946587648738
94,0.434400440159069
95,0.73830397805322
96,0.308654240681651
97,0.00655238773319391
98,-0.289095835898766
99,-0.162034094212236
100,-0.0601086727072353
101,-1.49966432416326
102,-0.305727699869739
103,-0.105188406456732
104,-0.286281688232368
105,-0.294668389623066
106,-0.142218779220786
107,1.36484193645712
108,0.222008303252076
109,-0.376321027549543
110,-0.215235027244025
111,-0.477566822255479
112,-0.49863301046602
113,-0.069702991590208
114,-0.000295419559848819
115,-0.608243160442419
116,0.220881000488789
117,-0.300651020475558
118,-0.0745355992499934
119,-0.309600830970235
120,-0.109843604699965
121,-0.0794358804887363
122,-0.610711704460795
123,1.09606211698439
124,0.170924555221581
125,-0.506375122726409
126,-0.773565135292809
127,-0.849745610225614
128,-0.564282859669421
129,0.121018007440711
130,-0.423875468583235
131,-0.192041604853653
132,-0.092169912607661
133,-0.52843250700162
134,-0.634677545122625
135,-1.01090107014293
136,-0.818756362293476
137,-0.68460896901598
138,-0.611027793563083
139,-0.483920561075476
140,-0.707037855084808
141,-0.347925872701925
142,3.68835186030909
143,-0.571919236014547
144,-0.950629126006659
145,-0.20227999933286
146,-0.970917636031182
147,-0.456321745363432
148,-1.91116661997703
149,-0.799434158708754
150,-0.489395095444468
151,-0.877257156416198
152,-0.335765923077001
153,-0.349324609007231
154,-0.656464079201833
155,-0.943137071506317
156,-0.206030242379562
157,-1.10280702589192
158,-0.963635520064399
159,-0.969422853173881
160,-0.566511969916478
161,-1.03448111147261
162,-0.833114440363997
163,-0.58399731249678
164,-0.161784231054796
165,0.583434790880483
166,-0.189533503862446
167,-0.428236333099382
168,-0.752173175635213
169,-0.803731543568974
170,-0.97340711023491
171,-1.27658615650168
172,-0.662741677854213
173,-1.05623343719949
174,-0.365456266593364
175,-1.10205817069718
176,-1.23488569362027
177,-0.998500679001553
178,-1.07448971664277
179,-1.04191109538065
180,-1.08544357437167
181,-1.01691810926228
182,-0.942333897995219
183,-1.09620030443564
184,-0.828977712474207
185,-1.2659305302095
186,-0.660525158643297
187,-0.718041200187726
188,0.720325988523111
189,-1.15400803739184
190,-0.619848654716649
191,-0.794528645151412
192,-0.757365283953496
193,-1.24807170202947
194,-1.17334030941945
195,-1.13599154467337
196,-1.04034558529597
197,-1.19032395616051
198,-1.18283337834744
199,-0.31233621084081
