"Position","Value"
20,3.19112248992832
21,3.8553152562332
22,1.44568082393051
23,1.86921509329334
24,1.77939565846024
25,1.96071496249281
26,1.18583985526542
27,2.24500916901872
28,2.33722971921788
29,2.26208619656969
30,3.02621442764493
31,3.47062843799446
32,3.46955356208224
33,3.42604526253944
34,2.31335621864534
35,1.24145261368543
36,0.997035084202291
37,1.37787582899775
38,0.823994884738617
39,0.744587180149848
40,0.69656451375017
41,0.803073401574548
42,0.546117571005338
43,0.232180014570742
44,0.327851673816224
45,0.0797349191219017
46,0.238992162729685
47,0.0357723809837439
48,0.169765541063839
49,0.173495003743657
50,0.738827224480261
51,0.866085287220732
52,0.477142073074504
53,0.108783686331227
54,0.791111693618113
55,1.18212921699128
56,1.5361686836154
57,0.751185159013643
58,0.713652840066575
59,0.735779207734577
60,1.56006535628835
61,0.78728368446462
62,0.919623376398325
63,0.5480839529244
64,0.824358984499896
65,0.814229663497092
66,1.56504262490659
67,1.28012107135576
68,0.908098886081621
69,0.561390192005361
70,0.355824544546032
71,-0.124845451436777
72,-0.371197991388106
73,0.18069137246009
74,0.312911827520509
75,0.0950592126754617
76,0.186438651483243
77,-0.0440498223615437
78,-0.438142248276429
79,-0.393873621544951
80,-0.195222901298846
81,-0.205840314216904
82,0.00887664670273331
83,-0.0239908546298522
84,-0.232257726999715
85,-0.1427025762051
86,-0.278274882310666
87,0.3616856490062
88,0.319972425930711
89,0.0162373491805936
90,0.623783133348935
91,1.22886215204762
92,0.354518264145763
93,0.110204536942367
94,0.437742655969896
95,0.341124838628195
96,0.123100650877822
97,0.201331724178293
98,0.155942455666549
99,0.14453509105093
100,-0.0550704419062094
101,-0.0534896288322406
102,-0.110327674609379
103,-0.115526482689797
104,0.0841966050521868
105,0.143671356641769
106,-0.325486755379631
107,-0.370308872818547
108,-0.508262815119471
109,-0.506066999804842
110,-0.461688533390418
111,-0.192019190782741
112,-0.527525474444514
113,-0.946682286642601
114,-0.688626134422546
115,-0.392557109409408
116,-0.232058768029638
117,-0.327620367073814
118,-0.299271287888762
119,-0.494329081687894
120,-0.535768740192573
121,-0.230968715661809
122,-0.0931135312996458
123,-0.237721692459241
124,-0.467375249866183
125,-0.0553145598889913
126,-0.341049743196685
127,-0.64519898179966
128,-0.352475429012115
129,-0.0996683048059154
130,-0.209157921569294
131,-0.370936581394441
132,-0.491383929052414
133,-0.661710643305062
134,-0.120395806412549
135,-0.266013125415104
136,-0.674260002371496
137,-0.952063459505739
138,-0.588862934655467
139,-0.55448141594158
140,-0.540803878328954
141,-0.674344017477139
142,-0.611367430552918
143,-0.613710231869482
144,-0.737069909465975
145,-0.332297062419966
146,-0.167119968068915
147,-0.332669266689422
148,-1.01204929877353
149,-0.912828848210528
150,-0.623979478524081
151,-0.748829841049068
152,0.800338578833658
153,1.48056207921423
154,0.53697969607723
155,-0.89156393126708
156,-0.278888843660395
157,-0.709626728613684
158,-0.875841337908923
159,-0.737626844279504
160,-0.53001050424114
161,-0.798240846270992
162,-0.647923478672721
163,-0.605289588157366
164,-0.675675847982842
165,-0.91531951155924
166,-0.731896297995053
167,-0.907577998239115
168,-0.938667824836586
169,-0.95990829441565
170,-0.95055532745378
171,-0.958572437271258
172,-1.09991520951798
173,-1.21075160313913
174,-0.821022569439113
175,-0.621632504530559
176,-0.652044337251434
177,-0.903176708340025
178,-0.950229977048087
179,-1.26977575595382
180,-1.15760627599793
181,-0.985374945214656
182,-0.862619320728839
183,-1.2025432741277
184,-1.24087460531597
185,-1.17940520948465
186,-0.604504271847041
187,-0.530748511961245
188,-0.905961217559595
189,-1.3562112919143
190,-1.1011305450867
191,-1.25987362646754
192,-1.14447301025823
193,-0.914536282579531
194,-1.02704006859049
195,-1.13526292863346
196,-1.01745028487877
197,-1.0862048055422
198,-1.62478262706864
199,-1.188577432036
