"Position","Value"
20,0.993717718322418
21,1.04399743865682
22,1.27309582867524
23,1.40480068593981
24,1.64155566947649
25,1.88065106113817
26,2.07308159546708
27,2.14570581232283
28,2.3739161252119
29,2.59101981597089
30,2.59866897452061
31,2.42918344895327
32,2.19218855665228
33,1.84523163697005
34,1.45907185019917
35,1.29287366154869
36,1.31233629420129
37,1.53676101027125
38,1.20976612308916
39,0.997925653074751
40,0.993186906687121
41,0.856429379032714
42,0.805133268665447
43,0.835851328955388
44,0.832706818206767
45,0.73247055819756
46,0.639780419002966
47,0.397141907764298
48,0.430896577004466
49,0.41463139844218
50,0.498903907077729
51,0.559093112788745
52,0.525163437475622
53,0.454746232506982
54,0.837413918839579
55,1.20241422254367
56,1.26033765774811
57,1.42803449822308
58,1.44647359592857
59,1.37240970271228
60,1.20007467478581
61,1.06542184550288
62,0.966720966510868
63,0.926503179398931
64,0.804618363399561
65,0.635105842720806
66,0.688798966971004
67,0.731876994536785
68,0.739038203598293
69,0.751703426370016
70,0.585956676163998
71,0.334172283851507
72,0.228120328843581
73,0.0134825787615919
74,-0.110465351686471
75,-0.10609021024684
76,-0.156934268458683
77,-0.19773712376404
78,-0.185100668398835
79,-0.165978573114818
80,-0.128959922567767
81,-0.126644552359159
82,-0.0956530676684222
83,-0.154115755431809
84,-0.0930825044200011
85,-0.0525671099243447
86,0.0308621986889528
87,0.214193819782964
88,0.348692303439908
89,0.467536245683561
90,0.536218358580812
91,0.487813128822286
92,0.4634048832574
93,0.455949201654925
94,0.475500391196308
95,0.386305200862866
96,0.288696890020439
97,0.144536112445798
98,0.129883748190505
99,0.105546250465352
100,0.172841327465596
101,0.131108353121163
102,-0.0438672824975106
103,-0.245674532676103
104,-0.395727920860054
105,-0.390658363948632
106,-0.396210740074371
107,-0.310463101344355
108,-0.220130776058727
109,-0.229038777324228
110,-0.247507232317607
111,-0.278627960297758
112,-0.254160893810369
113,-0.293594245012054
114,-0.401127415058515
115,-0.512212205581105
116,-0.406411794300113
117,-0.537446524684491
118,-0.502337143221787
119,-0.35308617766154
120,-0.168318954204435
121,-0.0120434735379499
122,0.0866858087950144
123,0.176375128438937
124,0.184135513966725
125,0.235817743571981
126,0.228350023333685
127,0.201644372657939
128,0.101090982056008
129,-0.0368120290473305
130,-0.172355403336903
131,-0.32526564120039
132,-0.42541654070415
133,-0.445445164887463
134,-0.366972230599234
135,-0.514615304644782
136,-0.590568289733293
137,-0.597946114024561
138,-0.503986732017162
139,-0.439977458415437
140,-0.357010317455974
141,-0.331009283890461
142,-0.421680114468023
143,-0.515035870414872
144,-0.6337873812525
145,-0.629268608408008
146,-0.574765997041976
147,-0.567158645168014
148,-0.552687182365257
149,-0.548724765676694
150,-0.492544543896236
151,-0.448196573281927
152,-0.41466488574246
153,-0.399865115462975
154,-0.47666793640098
155,-0.620265039728087
156,-0.707236271700337
157,-0.82907994737251
158,-0.82167747964044
159,-0.899872513810836
160,-0.800624608850373
161,-0.678948028803561
162,-0.692322150911532
163,-0.64438125066454
164,-0.522011166496336
165,-0.503182393623349
166,-0.481052222482947
167,-0.50848070135775
168,-0.583025920283321
169,-0.655404128856036
170,-0.730221595277765
171,-0.802810245523123
172,-0.840811570384145
173,-0.873099056334712
174,-0.806159193772043
175,-0.815447438147947
176,-0.808025215821927
177,-1.02588008250924
178,-0.983265800906614
179,-0.924528078422772
180,-0.932806520127408
181,-0.868844686556326
182,-0.788427147852107
183,-0.827513297467321
184,-0.763813198890529
185,-0.735919914876288
186,-0.776452376687085
187,-0.837619496091749
188,-0.919032973155625
189,-1.00961335927003
190,-1.12627638008034
191,-1.16013831232959
192,-1.22004396352814
193,-1.28589858777693
194,-1.25526472899149
195,-1.25754260104394
196,-1.13726633039959
197,-0.999682563483427
198,-0.842509631271746
199,-0.626024104231262
