"Position","Value"
20,1.63199040383597
21,2.52225669573175
22,1.0497159875982
23,1.40570705441379
24,1.93398387429631
25,1.71310774028844
26,2.54305534258677
27,1.05684809488657
28,2.55133705979551
29,1.89007429319952
30,4.73476457526552
31,2.40760463747461
32,2.63588909410436
33,2.60561462972474
34,2.47016589109055
35,2.73665190386866
36,1.78341215446648
37,1.84270346587545
38,1.82848503910276
39,1.24481076435994
40,0.656382389817938
41,0.229408791503915
42,1.40811666079537
43,-0.509882568726652
44,0.513436783422945
45,0.586542844801745
46,0.655112618681766
47,-0.163753763907175
48,1.00434505095881
49,-0.150783443654451
50,0.111168661693349
51,0.0458981003523771
52,0.919553883826034
53,0.787190708859319
54,0.0760677179664845
55,1.06183918276551
56,0.864836372660456
57,1.1063577356018
58,0.738178471145616
59,0.334412588390741
60,0.187911270388848
61,1.73715078711285
62,1.21859403725193
63,1.48006528596755
64,1.26668531747697
65,1.39130666512686
66,1.11550140133269
67,1.1023264278056
68,0.42983651353038
69,-0.865975732145639
70,0.64847555893309
71,0.310640591660166
72,0.110878669048264
73,0.448299511519749
74,0.247005862189801
75,0.175087716640948
76,-0.0970266834585476
77,0.0222081658225139
78,1.25596156965473
79,0.592498573498117
80,0.307771720483449
81,-0.0871592638641536
82,-0.540688742159956
83,-0.235033406629001
84,-0.122036703612781
85,-0.342238401296607
86,0.156507794023893
87,0.0234329700539845
88,0.152787921385196
89,0.140707395210467
90,0.57822798641329
91,0.556371229344162
92,0.275711088355007
93,0.549520981918811
94,-0.188365841565499
95,0.716291578014173
96,0.475146761359986
97,0.552061078912094
98,-0.928992174765643
99,-0.0697869436313261
100,-0.040957466410277
101,-0.114959726182955
102,0.0829357268293933
103,-0.209829185603646
104,0.115824083358955
105,-0.863739439710823
106,-1.00808285493758
107,-1.25640931293167
108,-0.552308435330424
109,-0.529688960886606
110,-0.490269251931156
111,-0.457611390930012
112,-0.452626857836137
113,-0.695966794740025
114,-0.517504716359023
115,-0.880719218923525
116,-0.492532367680013
117,-0.395521847277634
118,-0.37537219609966
119,-0.335972242805387
120,-0.356682808045217
121,-0.459213479962389
122,-0.577087261598178
123,-0.887334853923852
124,-0.522321050534351
125,-0.494500349568527
126,0.0554328567733539
127,-0.569531167487932
128,-0.516499431239356
129,-0.410959807213294
130,-0.447668150435731
131,-0.47265884904946
132,-0.233211564124852
133,-0.318751077240822
134,-0.684574301563478
135,-0.458386277165501
136,-0.476277746763962
137,-1.03353187719971
138,-1.25719111437997
139,-0.792210145368894
140,-0.901717833300579
141,-0.982672961547584
142,-0.849081800592448
143,-0.733308054523918
144,-0.698525329711766
145,-0.636546655978326
146,-0.018661272703055
147,-0.566274099049355
148,-0.19475932792885
149,0.572260017483181
150,-0.813075674202308
151,-0.634400947880939
152,-0.14966865992702
153,0.0183979210629176
154,-0.903524869790232
155,-0.527657338554711
156,-0.75546031584891
157,-0.600680584783323
158,-0.54170381780005
159,-0.517732147853821
160,-0.830721310834134
161,-0.735654141698025
162,-1.87667795983183
163,0.194972607729054
164,-0.388936823510754
165,-0.882675831542009
166,-0.9599002112189
167,-0.753634165052082
168,-1.10653989792509
169,-0.763215805995364
170,-0.846957021157315
171,-0.736781769978345
172,-0.976508367724726
173,-0.641500323397717
174,-0.87814652344087
175,-1.3188488381907
176,-0.817779523364632
177,-1.04710585081678
178,-0.882900315228847
179,-1.31211657205392
180,-1.06787071995891
181,-0.86077345988995
182,-0.218287327167018
183,-0.870409211381189
184,-0.904285352938923
185,-0.982361323503625
186,-0.538171027383569
187,0.079454143988111
188,-0.851046641449211
189,0.286761696855346
190,-0.443755797050878
191,-1.01135937640918
192,-1.18293321984403
193,-1.0318953716966
194,-1.07799448694017
195,-1.11632242835697
196,-1.51070759686362
197,-2.19178531979945
198,0.0956744274208185
199,-1.72193695741482
