"Position","Value"
20,0.773134811372995
21,0.889095009568849
22,0.927087794011191
23,1.06991156173546
24,1.35909146063898
25,1.61398956918488
26,1.72921571887907
27,1.91098292542368
28,2.09039270584781
29,2.14316479162853
30,2.15523187752973
31,2.14362991004956
32,2.03564638007808
33,1.93977355045482
34,1.73081961063303
35,1.60549819205927
36,1.32619138726693
37,1.08471755446408
38,0.574899404934043
39,0.173575097881235
40,-0.000186985667070664
41,-0.0501908239762788
42,-0.105603195050503
43,0.0982237284565551
44,0.116267792778178
45,0.226571162151657
46,0.309708847740885
47,0.386025025778073
48,0.371204465330694
49,0.347236977311629
50,0.590496370436604
51,0.696624360717321
52,0.630451271267719
53,0.763401417161156
54,0.782368298959257
55,0.702922171411
56,0.858520822877458
57,0.918531513382732
58,0.858190929165395
59,0.851686628799432
60,1.02863571467885
61,1.11996864919857
62,1.11021189929756
63,1.15382011563402
64,1.02257615224428
65,0.904629551914836
66,0.766895625769572
67,0.688426659997039
68,0.597166785098066
69,0.513204408948425
70,0.411641295781944
71,0.271117439888774
72,0.148219850562533
73,0.118746113201554
74,0.0429525182020667
75,-0.0756132471551712
76,0.0365883167788079
77,0.0990979544264012
78,0.070777281698804
79,0.156868138669631
80,0.0975336862101217
81,0.0500781400263839
82,0.205048676140604
83,0.152346123189501
84,0.0582218078617368
85,0.0491368866649912
86,0.167566211765535
87,0.209604725616258
88,0.250789162808986
89,0.274746293623889
90,0.252616287793536
91,0.238338543685072
92,0.192315506349936
93,0.204133053486719
94,0.170961660587159
95,0.132800214845769
96,0.0982569239227378
97,0.00884687994192304
98,-0.0121065815717861
99,-0.0582735495820537
100,-0.0953993993941345
101,-0.162423573258769
102,-0.206603443327206
103,-0.237842476861295
104,-0.278487646367262
105,-0.312783032342052
106,-0.356307003047529
107,-0.391080149802481
108,-0.360348764069224
109,-0.400054272165454
110,-0.414069016781321
111,-0.417163570853372
112,-0.419052164783673
113,-0.375646850184394
114,-0.331526769501465
115,-0.301515910400129
116,-0.264500617480208
117,-0.266467638859677
118,-0.234552750679656
119,-0.227162753343855
120,-0.227046155094525
121,-0.275660959540232
122,-0.293436957561553
123,-0.323883337935765
124,-0.340246203869196
125,-0.349724890917411
126,-0.343802414837489
127,-0.381300013113102
128,-0.35851044922007
129,-0.415525475453842
130,-0.422065517655888
131,-0.507808174387429
132,-0.577896313540327
133,-0.558925831679054
134,-0.507616829658635
135,-0.501955366846214
136,-0.484272650681139
137,-0.541262473838007
138,-0.595242036326839
139,-0.589569235954397
140,-0.623931663781229
141,-0.682509035380682
142,-0.743371902667461
143,-0.779709661972902
144,-0.778957729009991
145,-0.771275312086945
146,-0.763596050810381
147,-0.738994285709088
148,-0.722672086991631
149,-0.730865274770753
150,-0.732234118116826
151,-0.693725861069884
152,-0.674180194010182
153,-0.677682753278435
154,-0.636300449151942
155,-0.647237768268312
156,-0.668873804919805
157,-0.775419882325628
158,-0.821775483837786
159,-0.756379333559633
160,-0.779719778007923
161,-0.799164582815093
162,-0.74560630875869
163,-0.723571992385872
164,-0.721242261718212
165,-0.676001419147271
166,-0.711138745475704
167,-0.745105966295323
168,-0.733115125986746
169,-0.716643424712718
170,-0.694455710163712
171,-0.688298715395824
172,-0.701730186749185
173,-0.679467520383539
174,-0.69853449972099
175,-0.765727902416982
176,-0.781008365888039
177,-0.791662093655146
178,-0.796572134102018
179,-0.824225672984881
180,-0.80143146102567
181,-0.796805450761546
182,-0.845898565536389
183,-0.91759137620918
184,-0.905321856812324
185,-0.88242511948054
186,-0.910148397156511
187,-0.880050812585646
188,-0.874112937834939
189,-0.934430304002013
190,-1.01701360168253
191,-1.07032316777193
192,-1.18846201206487
193,-1.22663198454088
194,-1.20822219776674
195,-1.17323198785186
196,-1.0604296979466
197,-0.940869536013182
198,-0.786181685247201
199,-0.614094786167146
