"Position","Value"
20,0.598868132807736
21,0.917501217952866
22,1.05778969945838
23,1.12514365382574
24,1.17482973293429
25,1.2331251962494
26,1.28416801145444
27,1.41293804405178
28,1.6898944187139
29,1.95686506884496
30,2.27575835227448
31,2.35645788212069
32,2.55044386474277
33,2.59069811007542
34,2.52910416538173
35,2.24424726902214
36,1.74697544930586
37,1.50656014853318
38,1.13845018234954
39,0.680837446304064
40,0.168556257832433
41,0.218294340716043
42,0.0932681044103463
43,-0.0130601497250616
44,-0.0791827252866064
45,-0.000409338576886586
46,-0.0343545695316678
47,0.063736692539068
48,0.262568139250783
49,0.362861693608474
50,0.383111080633874
51,0.402847642387573
52,0.457788072177505
53,0.623044509290387
54,0.826924976444792
55,0.915084683851143
56,0.972576665345612
57,1.10902719438377
58,1.05771150502909
59,0.992752562447282
60,1.08205274662234
61,1.24914617926636
62,1.29583396502623
63,1.29329982541569
64,1.22857316959657
65,1.25950480284352
66,0.978425002111069
67,0.837826231366217
68,0.749039024262976
69,0.673673107010873
70,0.575946736726083
71,0.503045094618484
72,0.37348535522684
73,0.270356871477251
74,0.180011312691436
75,0.173855849341362
76,0.254419008914146
77,0.256594954118157
78,0.0668997141744579
79,0.0486855843774059
80,0.0464608011119884
81,-0.0236272838042638
82,-0.0422745983250185
83,-0.0445124808791593
84,-0.0453194690926103
85,0.0350347461028748
86,-0.0381583641639631
87,-0.0311834495705902
88,0.0212373175993368
89,0.215221148868203
90,0.28947031322183
91,0.512299558483712
92,0.669715013797827
93,0.69943358399313
94,0.564458912714758
95,0.449204863783054
96,0.298601058039399
97,0.115712383359472
98,-0.0955995187648797
99,0.049304466207191
100,-0.282724781099498
101,-0.430974812891162
102,-0.402701051411779
103,-0.274735266828185
104,-0.062052426557065
105,0.169256976853293
106,0.354904544314191
107,0.485384609850581
108,0.499168438066239
109,0.514545077228045
110,0.312425828082215
111,0.227433941457281
112,0.0679441134841406
113,-0.0590479875915512
114,-0.267204701993509
115,-0.428043126839829
116,-0.574138364312506
117,-0.546722890101396
118,-0.410347558915367
119,-0.0843622879589151
120,-0.291012506678135
121,-0.182651682508894
122,-0.364122455202551
123,-0.463338061720537
124,-0.527413016513795
125,-0.559896713011695
126,-0.646662178227406
127,-0.641638262808714
128,-0.61445325877868
129,-0.513900032097284
130,-0.416218154720724
131,-0.275990501301565
132,-0.210951505410281
133,-0.172496862688667
134,-0.142175871948327
135,-0.158596788838272
136,-0.257923692761458
137,-0.353118642157575
138,-0.438796801708525
139,-0.567125595919526
140,-0.692910481959064
141,-0.599429122696491
142,-0.654717973262268
143,-0.653041534665601
144,-0.607714214922106
145,-0.501050364473703
146,-0.525239698276789
147,-0.536250785096091
148,-0.550796020433918
149,-0.534781223821684
150,-0.557672512065973
151,-0.500461843370555
152,-0.524558532022848
153,-0.522982697749201
154,-0.470574314526026
155,-0.361495153242115
156,-0.526757968694225
157,-0.639320600075299
158,-0.528301394267067
159,-0.468519340502236
160,-0.404350478797351
161,-0.316799502450729
162,-0.290546489485774
163,-0.31667734006317
164,-0.350018141335841
165,-0.405514035250155
166,-0.517068622594228
167,-0.576872446808529
168,-0.726847129593248
169,-0.843230940582381
170,-1.00665650425866
171,-1.10416786575334
172,-1.20551073973407
173,-1.20435643571416
174,-1.01925167906518
175,-0.816484700829427
176,-0.90882266628811
177,-0.985989545934695
178,-0.992971777445688
179,-1.01269726114955
180,-0.992964242129387
181,-0.949876208830741
182,-0.940341268008195
183,-0.946253381522786
184,-0.955223174972747
185,-0.998835210854683
186,-1.01083637272937
187,-0.959181429300564
188,-1.03129407886401
189,-1.0126315271977
190,-1.06944234962933
191,-1.15666368378417
192,-1.26239496664758
193,-1.32180985672292
194,-1.26303663202122
195,-1.13415192971999
196,-0.945692851610821
197,-0.769501212017329
198,-0.598485493848681
199,-0.388303555814829
