"Position","Value"
20,1.4843884330721
21,1.99142034455405
22,2.12424896616713
23,1.42197496233835
24,0.701430715366748
25,0.759796791555717
26,1.1787320934265
27,1.80007501197081
28,2.30138604285696
29,2.59341843095175
30,2.68690126509007
31,2.73494361671719
32,2.19275407242516
33,1.72886480445391
34,1.5751587652902
35,1.1834591210993
36,0.698964605715147
37,0.816358562367063
38,0.814954676551773
39,1.06704178348123
40,0.800286117676841
41,0.774294995916204
42,0.503774879169407
43,0.589846537847141
44,0.837198513239902
45,0.798992105908558
46,0.807965040339437
47,0.867139971559381
48,0.594077693965365
49,0.392840263813917
50,0.247228687625871
51,0.491581248192308
52,0.0990594025888453
53,0.319821729184216
54,0.734121663051255
55,0.941596598053542
56,1.12700334945817
57,1.04030721391172
58,0.778114560642
59,0.537735071962591
60,0.474816826705064
61,0.349445188179422
62,0.505113254603374
63,0.714417020024858
64,0.726954904729138
65,0.683374010154751
66,0.81330657501056
67,0.842490077470481
68,0.544498421875945
69,0.624147964427751
70,0.536248183766436
71,0.321549593196718
72,0.313212699960409
73,0.0313026633569188
74,0.104893234711897
75,0.0747659588543454
76,-0.168992277270655
77,-0.186982394716142
78,-0.14203222353762
79,0.00725512182990196
80,-0.131755041769964
81,-0.00899880069333244
82,-0.0596684739942894
83,-0.173845825806017
84,-0.270094819849925
85,-0.435126183066921
86,-0.249581081225172
87,-0.0329890247531422
88,-0.000407111305995874
89,0.030787757548787
90,0.114686814384354
91,0.0223812817155103
92,-0.0244579985963861
93,0.0698239459162164
94,0.0497694284759958
95,0.130588097095862
96,0.142830964864844
97,0.0470720947972486
98,0.0977390750228272
99,0.190668164286602
100,0.149469124652711
101,0.102017031309815
102,0.0377374877838118
103,-0.141845635588963
104,-0.0649370290478097
105,-0.0317786650111542
106,-0.0845673915582228
107,-0.0212355370903817
108,-0.0649459932764845
109,-0.248623205788608
110,-0.339797470472991
111,-0.339335328557329
112,-0.470244065620305
113,-0.368253060010267
114,-0.431225641097889
115,-0.462354535688566
116,-0.366766859998552
117,-0.366467910638719
118,-0.277794513453886
119,-0.200522764539342
120,-0.273158729194087
121,-0.451189460035464
122,-0.502276608196033
123,-0.488422251589123
124,-0.391380648656127
125,-0.169232249445475
126,-0.0443209364687804
127,-0.0552904019210677
128,-0.0971492461551343
129,-0.214481626270355
130,-0.353187248675558
131,-0.373838442392173
132,-0.366054709663812
133,-0.316540663577384
134,-0.26413006533379
135,-0.351699963739879
136,-0.383556348007591
137,-0.470584607612483
138,-0.482953566805094
139,-0.550161948106
140,-0.503278920104781
141,-0.505152157920576
142,-0.509839227137011
143,-0.481955641184428
144,-0.535772087588061
145,-0.63651228039411
146,-0.591982381741069
147,-0.688981032635437
148,-0.550060985074611
149,-0.451176415717729
150,-0.320064971176475
151,-0.264998267237061
152,-0.258675945933203
153,-0.430840465884899
154,-0.568504257087935
155,-0.612706918576842
156,-0.574190296685596
157,-0.60274067094483
158,-0.553635297574569
159,-0.734349679834366
160,-0.747719179192937
161,-1.02758289141799
162,-1.02796033095108
163,-0.905490098478046
164,-0.812116142616866
165,-0.72449575775187
166,-0.716719348511888
167,-0.818564963367385
168,-0.869082010585545
169,-0.965129327604313
170,-0.991249257444882
171,-1.03097485135218
172,-0.860859653264241
173,-0.947211678871839
174,-1.06290940060658
175,-0.989964838944683
176,-0.935126370392632
177,-0.824108343159459
178,-0.770059709329817
179,-0.767118277950521
180,-0.877006891234168
181,-1.05676434359069
182,-1.09681522320555
183,-1.08128347703419
184,-0.983926938583628
185,-0.79661381767846
186,-0.782568138518033
187,-0.728137841672983
188,-0.835016659368736
189,-0.876382761680436
190,-0.877247283569619
191,-0.838397192078373
192,-0.897040547873864
193,-0.968357483973531
194,-0.936726766684208
195,-1.06118856452995
196,-1.19286800794564
197,-1.18734894468818
198,-0.971221228849399
199,-0.656911012609912
