"Position","Value"
20,0.983460074753304
21,1.2055333887482
22,1.12026948888996
23,1.18111566670717
24,1.30626500043553
25,1.27873594201865
26,1.38585567935773
27,1.65452800499588
28,1.97646210322669
29,2.31618132129035
30,2.33199670153607
31,2.42262184436815
32,2.49660019615647
33,2.49632371845582
34,2.40854160256278
35,2.39244026126474
36,2.12210328828313
37,1.89489343723422
38,1.2044414652954
39,0.70390250637247
40,0.357586962136974
41,-0.0342184966687588
42,0.0270422236152782
43,0.213043614327735
44,0.317209818118123
45,0.498741210345533
46,0.557284059115747
47,0.644753814498331
48,0.550705601412054
49,0.356277735786577
50,0.320439679756647
51,0.357306057839112
52,0.334321849030906
53,0.490424695413883
54,0.471813991399266
55,0.592358313383504
56,0.751601307673168
57,1.03946618431363
58,1.1886954470878
59,1.09030651186139
60,0.89527638141094
61,0.877319992960479
62,0.703946215355907
63,0.648226775009369
64,0.564202930447966
65,0.484992723238189
66,0.545769856967663
67,0.673098032489974
68,0.764560950370844
69,0.7022652975342
70,0.433198734400458
71,0.191955457568285
72,-0.0352069137148172
73,0.165341177843635
74,0.180725037982819
75,0.129714576904026
76,0.0164187219375334
77,0.023167814154349
78,-0.0103108420542279
79,-0.10594815120335
80,-0.177679308242777
81,-0.208917826663667
82,-0.267428678795939
83,-0.26951299710314
84,-0.195717548753976
85,-0.151022297885804
86,-0.0548404419901529
87,-0.112522173626753
88,-0.00627960383700172
89,0.15115037386925
90,0.210337781104567
91,0.224880696767003
92,0.231883099950449
93,0.291700496819609
94,0.227383041904346
95,0.115219870227941
96,0.05529826612465
97,0.0736609333194261
98,0.11092692688669
99,0.0437095007669109
100,0.0226677112601627
101,0.0322372951217278
102,-0.0485303766842
103,-0.312296259508208
104,-0.29847883301696
105,-0.326525684636739
106,-0.349707428144362
107,-0.34388970678151
108,-0.374222259397647
109,-0.243787599713094
110,-0.255558861105336
111,-0.267191508711107
112,-0.350358306756986
113,-0.408264683601581
114,-0.413749919277722
115,-0.375218527012098
116,-0.388024798292212
117,-0.284669382362593
118,-0.320320459041626
119,-0.385143855655761
120,-0.413305253630373
121,-0.405032767988503
122,-0.404694332030307
123,-0.293836433098812
124,-0.262679972382615
125,-0.141652195169579
126,-0.112234485692987
127,-0.0715791494415801
128,-0.203185290862133
129,-0.355320580579708
130,-0.430108375421247
131,-0.522923627934827
132,-0.632542422839902
133,-0.689485035783063
134,-0.651435865228567
135,-0.723249309292693
136,-0.768598077718257
137,-0.748434222113399
138,-0.733327789022269
139,-0.73404868618087
140,-0.753278929776112
141,-0.644593292977958
142,-0.597454792232146
143,-0.560880559100019
144,-0.588905843282414
145,-0.665120167340815
146,-0.598799005898491
147,-0.651445033456346
148,-0.626237319390538
149,-0.594712500321126
150,-0.493933790401445
151,-0.438190696900999
152,-0.438030553669646
153,-0.509494201304943
154,-0.393027638117689
155,-0.4893590177557
156,-0.694151803841389
157,-0.876201848426849
158,-1.03150884825914
159,-1.20164212874423
160,-1.2971469465995
161,-1.28415350984765
162,-1.12518804732762
163,-1.00911507850862
164,-0.865334828127488
165,-0.681731801190862
166,-0.627549929310036
167,-0.608394707743366
168,-0.708122556895373
169,-0.931908651200418
170,-0.984054398751202
171,-1.01506452636597
172,-1.07066510882975
173,-1.06836626155479
174,-1.01239868052029
175,-0.964358139559199
176,-0.942179489742458
177,-0.941032790664206
178,-0.880619062459376
179,-0.975571499081735
180,-1.06390147924417
181,-1.02423424706931
182,-0.966175588417396
183,-0.8711547159065
184,-0.786761014439415
185,-0.753968128162409
186,-0.766102472135505
187,-0.703891077622944
188,-0.729394736398196
189,-0.791991333228734
190,-0.828876561478981
191,-0.912276728558345
192,-0.889687266193245
193,-0.982201010986994
194,-0.995559012218359
195,-1.1200197442809
196,-1.15480143153841
197,-1.11678913696872
198,-0.96456946767511
199,-0.71435270633757
