"Position","Value"
20,0.625585018112494
21,0.805680153317999
22,1.00054235154004
23,1.22204059835535
24,1.40492035330411
25,1.62922343553026
26,1.75676799046772
27,1.91078545809769
28,2.0104765315862
29,2.11083239676668
30,2.13406101774622
31,2.16088552400249
32,2.13933386710355
33,2.08674160509673
34,2.00955839813869
35,1.89683332632909
36,1.72725214669344
37,1.55878298131538
38,1.35045058233175
39,1.13884964149176
40,0.965236903824961
41,0.800124717370246
42,0.61284252447504
43,0.472563076035245
44,0.263962888176144
45,0.164851473290404
46,0.116686792855722
47,0.153022625719809
48,0.169697707988543
49,0.257522699029309
50,0.270095575099876
51,0.402286604073574
52,0.473095822838167
53,0.614564808008263
54,0.652048886178527
55,0.727760157085409
56,0.760665576620528
57,0.815154862900704
58,0.892043803444256
59,0.936161313614905
60,0.964657068917488
61,0.972992516269343
62,0.94669861168935
63,0.921939924191691
64,0.908348415835084
65,0.893836305741719
66,0.817295041920637
67,0.758371634321774
68,0.614699089962336
69,0.538719669358883
70,0.413246633519849
71,0.320671049730896
72,0.18321769896134
73,0.134103251205732
74,0.0655628126891568
75,0.0114275667321482
76,-0.0248070103426459
77,-0.0704649111466118
78,-0.130127488926822
79,-0.157343261681275
80,-0.22663279313859
81,-0.179129236628131
82,-0.150019601040825
83,-0.135850647815364
84,-0.153798173916038
85,-0.118664424483808
86,-0.148114437581748
87,-0.0888941902633906
88,-0.0362692270963625
89,-0.0315717792272183
90,-0.0256552923287348
91,0.0116787106753151
92,0.0068672937344973
93,0.0440778192978745
94,0.080533926418087
95,0.0965142803091913
96,0.0786762641675515
97,0.0680035456129932
98,0.0619117337245143
99,0.0417940918117022
100,-0.00809818036254394
101,-0.0324425994105387
102,-0.0728710982808353
103,-0.073203298762534
104,-0.135181581199365
105,-0.169399388103297
106,-0.199783160649846
107,-0.241157647611456
108,-0.302724906410148
109,-0.340171711431478
110,-0.374212188510134
111,-0.347448909720622
112,-0.384162090181299
113,-0.387470181088791
114,-0.38879659739738
115,-0.334404870015408
116,-0.329573653318762
117,-0.309643401022676
118,-0.287197230342598
119,-0.255920620999431
120,-0.246429977339732
121,-0.267983318694397
122,-0.251065253571681
123,-0.179177657246119
124,-0.170356156305941
125,-0.142747077535454
126,-0.125247331168871
127,-0.117378251308629
128,-0.0906607029343882
129,-0.0713216550660364
130,-0.0693169090836545
131,-0.122956107676656
132,-0.157885909596211
133,-0.205438354392868
134,-0.247215076414866
135,-0.306836851302409
136,-0.303334534595876
137,-0.40696877238316
138,-0.474901492457399
139,-0.553825769951406
140,-0.646692317691758
141,-0.682586212933524
142,-0.730587940635506
143,-0.738216943534852
144,-0.758660904509365
145,-0.744203541785545
146,-0.808566936272305
147,-0.791665417510714
148,-0.814051839520797
149,-0.820773007318147
150,-0.812803000126874
151,-0.742470398336657
152,-0.679964476563886
153,-0.624223063129024
154,-0.609848906081746
155,-0.554366379309065
156,-0.515821167076732
157,-0.493072529473859
158,-0.489454076856268
159,-0.448920556981102
160,-0.432695076910874
161,-0.41762500479799
162,-0.438262847632328
163,-0.475784057083201
164,-0.501833924726676
165,-0.555647893252123
166,-0.620747951260364
167,-0.672801423653812
168,-0.710691534035587
169,-0.779277251102069
170,-0.816016029841728
171,-0.870174135603607
172,-0.914858147920456
173,-0.955524711329914
174,-0.963872937367876
175,-0.967527251947539
176,-0.936337010261283
177,-0.962383491278687
178,-0.943339101613884
179,-0.946298027098558
180,-0.92885236769696
181,-0.936914319497979
182,-0.938420010471446
183,-0.91783300922464
184,-0.933131447050273
185,-0.934566258187806
186,-0.955736154970032
187,-0.963930445520126
188,-0.980167097941743
189,-0.971318399663444
190,-0.996155192493838
191,-0.981336408108515
192,-0.952753155161992
193,-0.895184407276916
194,-0.866724987066936
195,-0.837710273692343
196,-0.771455132763602
197,-0.715889556841135
198,-0.659163416913497
199,-0.600989484444435
