"Position","Value"
20,0.462431730382226
21,0.663833731150973
22,0.908633425549913
23,1.1075659396345
24,1.38053912630106
25,1.58408191549818
26,1.85850257499503
27,2.04237388400943
28,2.25949963132013
29,2.37119527532062
30,2.39602734161766
31,2.34665526962795
32,2.24490635981533
33,2.08553580343465
34,1.88040545554688
35,1.64506541560392
36,1.31427141166638
37,1.06749333520763
38,0.920645575211978
39,0.906230880918974
40,0.783348107711871
41,0.60575099446063
42,0.434434789294584
43,0.469734694450744
44,0.435874500255997
45,0.432403090133204
46,0.567436110927746
47,0.632678391894526
48,0.610129357271301
49,0.669134469310814
50,0.743517389316864
51,0.781122376547016
52,0.847123908647946
53,0.751295047055872
54,0.69340441763043
55,0.666930609753166
56,0.690585236822303
57,0.701511606282866
58,0.819364816812184
59,0.922679650866605
60,0.956105176532718
61,0.996644724768944
62,1.04330796218942
63,1.04777944101935
64,1.03635710940137
65,0.971893132094741
66,0.916282184015099
67,0.820727134202354
68,0.748413663573417
69,0.638334416870927
70,0.445052242480928
71,0.316025064539425
72,0.20636434642835
73,0.0662928616790381
74,0.00833106720974656
75,-0.0553753116803402
76,-0.0583471050605233
77,-0.151252076249908
78,-0.111857030069141
79,-0.0390584186240686
80,-0.0105104839768696
81,0.102354479296773
82,0.178045252500234
83,0.145814997874631
84,0.12184629242381
85,0.159216624838654
86,0.101047073293406
87,0.123581574675274
88,0.110913575188506
89,0.123147860988248
90,0.0669154619004909
91,0.0467419838835549
92,0.0370644707134024
93,0.0416996082857825
94,0.0905897343403581
95,0.056200148429082
96,0.0422140927131797
97,-0.00441634931224826
98,-0.0391748487677377
99,-0.136740914968651
100,-0.157458347951671
101,-0.205671230127466
102,-0.231696279723809
103,-0.240402720465225
104,-0.274124991657333
105,-0.272286083094528
106,-0.278429402083031
107,-0.306778321475623
108,-0.217377019543801
109,-0.186378138444676
110,-0.178909744947623
111,-0.163248495550369
112,-0.130907053158534
113,-0.089394532937543
114,-0.0873648464763417
115,-0.0921151784225021
116,-0.107077906120994
117,-0.106007256458902
118,-0.180610950813679
119,-0.22149279520511
120,-0.235011697381182
121,-0.28281468800036
122,-0.33253242773173
123,-0.347835297016754
124,-0.348283542860127
125,-0.361858746285738
126,-0.355829746820343
127,-0.348350229301049
128,-0.322523554755413
129,-0.330366243866074
130,-0.326616638106527
131,-0.390512372649695
132,-0.40420779136359
133,-0.414574970290471
134,-0.454235556518802
135,-0.470841766509637
136,-0.487462275800526
137,-0.509153176028957
138,-0.574061294094199
139,-0.587305504403427
140,-0.653314930313674
141,-0.677893421269167
142,-0.61842752575032
143,-0.591337909822561
144,-0.608570537236009
145,-0.614292243795316
146,-0.585834363943927
147,-0.530586732804933
148,-0.519111787071846
149,-0.488164073708774
150,-0.413950622119597
151,-0.439590708933353
152,-0.476866070385473
153,-0.51782707383373
154,-0.579327328416147
155,-0.603262691973869
156,-0.645972523433264
157,-0.657487106580524
158,-0.657873122836294
159,-0.649532043374008
160,-0.65232779806569
161,-0.628368998661401
162,-0.611562800665729
163,-0.584486501133316
164,-0.669613791155588
165,-0.712558435209108
166,-0.728451862543128
167,-0.752551387256337
168,-0.794804544946167
169,-0.808166494393534
170,-0.841186477295991
171,-0.826126259793246
172,-0.748484030094969
173,-0.834953546468155
174,-0.90597141199689
175,-0.943605217058797
176,-0.930669614056767
177,-0.875839699070227
178,-0.855545545669945
179,-0.776874062943844
180,-0.64247838550768
181,-0.585497696603445
182,-0.530203083641649
183,-0.490464605035694
184,-0.466758036301431
185,-0.421825525422374
186,-0.435763189516021
187,-0.486706140934733
188,-0.551506314615362
189,-0.603623073151224
190,-0.651718617853524
191,-0.66921616235499
192,-0.681042011378812
193,-0.707268256395952
194,-0.791621346852933
195,-0.800404044418401
196,-0.790918969243877
197,-0.750531061172072
198,-0.677161190927381
199,-0.58854268307919
