"Position","Value"
20,1.03111283418697
21,1.2049339639665
22,1.41592959350708
23,1.55826271424673
24,1.70841248248904
25,1.81339224891603
26,1.90122930998298
27,1.93584143856346
28,1.96205192922901
29,1.96167306348226
30,1.95234481270841
31,1.93583074572204
32,1.91502985268156
33,1.83666131334802
34,1.6471807814843
35,1.5005159579807
36,1.30005101983267
37,1.15917670236071
38,1.03872583140963
39,0.86901549705197
40,0.804088952512478
41,0.815067420336212
42,0.696286722088236
43,0.522405176381594
44,0.320587515075455
45,0.250173649657491
46,0.178229634405477
47,0.131282072633912
48,0.107182152165577
49,0.170291335525373
50,0.294494815513871
51,0.327698167915726
52,0.416426697783792
53,0.473454775872433
54,0.558846986855484
55,0.578662923124835
56,0.653763665711179
57,0.750704338811297
58,0.771034999500892
59,0.78457160205066
60,0.826216755062824
61,0.871218443439263
62,0.88269143858363
63,0.912582056071963
64,0.939186169759145
65,0.868797628252356
66,0.819482083629863
67,0.713230586995528
68,0.5982794167971
69,0.504036554098824
70,0.383257853320026
71,0.315146184726336
72,0.246589722825226
73,0.168640462030022
74,0.164189620734011
75,0.0586332623104103
76,-0.0652430740584608
77,-0.0768274425640496
78,-0.159037144322015
79,-0.134152223142571
80,-0.155317387038076
81,-0.208351979728177
82,-0.1543504845484
83,-0.114764731768619
84,-0.123053715079565
85,-0.0822777952120235
86,-0.0398316600477968
87,-0.0223364636369565
88,-0.0313018403692261
89,0.0565409035821522
90,0.0713839905408147
91,0.082439474106112
92,0.100737462334619
93,0.111439916574529
94,0.106630588637337
95,0.0947274162046282
96,0.125046306595235
97,0.128513548409043
98,0.148865811549338
99,0.138981362237476
100,0.102736000074605
101,0.0976142403068834
102,0.0761519755539307
103,0.0276002226679945
104,-0.00868489185730166
105,-0.0101772929694655
106,-0.0255973441476345
107,-0.0752108246761989
108,-0.11348158931099
109,-0.160303992553529
110,-0.20923623686003
111,-0.241522090292846
112,-0.324953620544708
113,-0.351575202437086
114,-0.41314138398772
115,-0.443513828041769
116,-0.41434150703883
117,-0.442971665936978
118,-0.441155317245251
119,-0.414102104791831
120,-0.409682800807102
121,-0.369118255195708
122,-0.367030313607623
123,-0.365492447418392
124,-0.358628185806171
125,-0.366189770796288
126,-0.367337281048683
127,-0.343867923595734
128,-0.372718251238063
129,-0.372378066776033
130,-0.36336020775239
131,-0.374558128630985
132,-0.410956078235312
133,-0.467166380802818
134,-0.487024361006608
135,-0.563693270908675
136,-0.611652813824028
137,-0.658083118952229
138,-0.661867325120487
139,-0.681104518286357
140,-0.676784920893251
141,-0.70549196544738
142,-0.713482840921755
143,-0.718311053584437
144,-0.74309292645359
145,-0.689579849121801
146,-0.711639218136324
147,-0.716523151581911
148,-0.688309778018165
149,-0.685522901537387
150,-0.604692604723487
151,-0.638282804946125
152,-0.635596793205585
153,-0.634520240845101
154,-0.668809426697696
155,-0.67966670839126
156,-0.691220173497334
157,-0.676367426740732
158,-0.662457174454745
159,-0.645748630247651
160,-0.63415866228591
161,-0.609501147535987
162,-0.585259837485109
163,-0.564076926132505
164,-0.53986460996533
165,-0.503089578412532
166,-0.538845614480974
167,-0.555123663226926
168,-0.559831253009867
169,-0.575280963501047
170,-0.610221451591459
171,-0.661195221362688
172,-0.651400200082636
173,-0.712396531893428
174,-0.7433726061141
175,-0.79775786662859
176,-0.819656777927085
177,-0.89052846838002
178,-0.911773767075567
179,-0.89482830851844
180,-0.888680521131611
181,-0.902894949636885
182,-0.914377695506583
183,-0.94545776786565
184,-0.953698071612924
185,-0.966758717258005
186,-0.959997363338584
187,-0.926930157461501
188,-0.95620714160813
189,-0.942069948623548
190,-0.895727235880823
191,-0.838052533638792
192,-0.758435997310742
193,-0.770698523070595
194,-0.69963905635096
195,-0.665050909990821
196,-0.652348315750573
197,-0.606461944227161
198,-0.566815826309499
199,-0.502830916577677
