"Position","Value"
20,0.620344284743827
21,0.75614676419106
22,0.944420520468063
23,1.1070138414977
24,1.32348623805887
25,1.37703770649315
26,1.4221318299016
27,1.510592539519
28,1.52370284815334
29,1.56382684594566
30,1.54174381646329
31,1.53739599400152
32,1.48709057149689
33,1.42648911504314
34,1.35259387348819
35,1.32768740852498
36,1.19669518973297
37,1.07993703493689
38,1.03133510752049
39,0.981314643200584
40,0.969516080298526
41,0.805020107207785
42,0.667548271330507
43,0.583632683251255
44,0.476922171058987
45,0.464458449906969
46,0.393467302415629
47,0.397027146499815
48,0.399676209137709
49,0.358256159741481
50,0.497062884703109
51,0.492501704304545
52,0.456796633427448
53,0.458087472342693
54,0.487905840220757
55,0.623671643871847
56,0.699610408833728
57,0.748852621129905
58,0.78369923697825
59,0.788402458728131
60,0.839456318050003
61,0.910817856073556
62,0.981666127537695
63,1.08450094945505
64,1.12413718641727
65,1.00766985962794
66,0.956357988406042
67,0.945326850564833
68,0.793420150163569
69,0.686436777551512
70,0.575918176694186
71,0.518320963181892
72,0.381341128783495
73,0.27265801545624
74,0.230380218360778
75,0.187455799476715
76,0.0648634114454229
77,0.044003172038671
78,0.082312005857312
79,0.0775781273624834
80,0.0919120204007199
81,0.0985106890702293
82,0.0907702992169904
83,0.0862445188648755
84,0.110473414883872
85,0.169807535155427
86,0.193153041824007
87,0.220402313748538
88,0.217454565994783
89,0.220381156696743
90,0.236158004693179
91,0.199193085769854
92,0.190486590787795
93,0.142654952745092
94,0.100732248098779
95,0.111677159057132
96,0.000238584321363364
97,-0.0671770807996291
98,-0.102985440025325
99,-0.137158420955006
100,-0.180807232396433
101,-0.19727166092236
102,-0.192994213335547
103,-0.112158384712875
104,-0.151041402223935
105,-0.145655696640978
106,-0.151333367189881
107,-0.151969405666933
108,-0.178818709067938
109,-0.150478174849733
110,-0.103050780505852
111,-0.0911993649853556
112,-0.127405989583547
113,-0.139148490057228
114,-0.102840706035345
115,-0.112940946465956
116,-0.116554739689546
117,-0.107914015399795
118,-0.0950739599506056
119,-0.102490101766843
120,-0.110677558830695
121,-0.117218046593122
122,-0.142087097995816
123,-0.180655568246487
124,-0.1677201716026
125,-0.209886456310012
126,-0.257776017681247
127,-0.256730504392045
128,-0.344482294970323
129,-0.3966539397508
130,-0.322715106964236
131,-0.436707170428334
132,-0.488116150317746
133,-0.592925653903865
134,-0.624708276833999
135,-0.632977266573375
136,-0.713470598777331
137,-0.702609693225694
138,-0.66402412855562
139,-0.648496622817311
140,-0.636979146739651
141,-0.605255700342129
142,-0.558890046614634
143,-0.502215237243022
144,-0.47399404554713
145,-0.475974601732742
146,-0.490636298129765
147,-0.505833649890297
148,-0.446574889154647
149,-0.421345129597489
150,-0.413136505634132
151,-0.391441741744377
152,-0.388992325605946
153,-0.374851688150477
154,-0.385299337042213
155,-0.404221453063392
156,-0.436035608036289
157,-0.459729891247003
158,-0.473539058234863
159,-0.54446603300561
160,-0.599800790009655
161,-0.653350308350386
162,-0.705307996980289
163,-0.714210186190448
164,-0.720997489491525
165,-0.757891555757078
166,-0.776786970041507
167,-0.782722810806352
168,-0.77185931775681
169,-0.720379133776352
170,-0.679801984914831
171,-0.800547039293214
172,-0.828121472163484
173,-0.85758441601914
174,-0.843573593590687
175,-0.879886738188645
176,-0.899748964388591
177,-0.872843454207762
178,-0.890475786074155
179,-0.895931266433034
180,-0.857149944422537
181,-0.830939000269731
182,-0.812696244834479
183,-0.79698995753535
184,-0.8086857011152
185,-0.875890928378914
186,-0.921234129026188
187,-0.966664657967117
188,-0.97159414700513
189,-1.00392542076706
190,-1.00973653579005
191,-0.988890528264905
192,-0.967450627691494
193,-0.923859866943882
194,-0.894110139656848
195,-0.823823076077337
196,-0.747002368512066
197,-0.6575434943183
198,-0.568208975923286
199,-0.511627252567707
