"Position","Value"
20,0.996881857811233
21,1.23429458804085
22,1.42278125907349
23,1.54081308338676
24,1.73467877415576
25,1.87701485701246
26,2.0316214445448
27,2.13014793427479
28,2.26421755125523
29,2.27126476848133
30,2.28958242580896
31,2.27997639656921
32,2.19366963362432
33,2.07681322166051
34,1.92024118262411
35,1.7330345576587
36,1.5605564185713
37,1.42734630836488
38,1.30293391975473
39,1.08827521649086
40,0.852416207919111
41,0.657541631661672
42,0.540376351726873
43,0.49445038099001
44,0.34203602403709
45,0.338256876200192
46,0.325052382173968
47,0.433811929709506
48,0.506850836597433
49,0.441980035300706
50,0.462470491983942
51,0.496475558788154
52,0.528656871655475
53,0.651530447902639
54,0.779986221889201
55,0.881863617104554
56,0.982605000004655
57,1.03299723483809
58,1.01609988096608
59,0.959964007725731
60,0.97689026198511
61,0.928206631541001
62,0.926339941519204
63,0.851445247932302
64,0.859207014782307
65,0.755506754756937
66,0.761057077686426
67,0.741271031233541
68,0.672861871919855
69,0.582599266882771
70,0.452282679381839
71,0.335909552974489
72,0.198009310213535
73,0.127954615436035
74,0.00768319551924857
75,-0.0694431952298198
76,-0.136381236872125
77,-0.192026339671631
78,-0.243790238792717
79,-0.282573016498502
80,-0.28772443253102
81,-0.285558798757082
82,-0.27621579186973
83,-0.222020652140663
84,-0.178182488995117
85,-0.207169143748692
86,-0.132198876455008
87,-0.11037712478247
88,-0.0247378757001575
89,-0.0197695161790482
90,0.116371066076964
91,0.167262570620723
92,0.224099137835529
93,0.259082678516413
94,0.292494403740129
95,0.265648691705605
96,0.273177023532724
97,0.22367809394471
98,0.192084582008977
99,0.147726624693738
100,0.128001864177209
101,0.107379920953127
102,0.0652750256410996
103,0.0109827564044445
104,-0.0519180751850122
105,-0.126541521505023
106,-0.204215482885338
107,-0.26083772430372
108,-0.327802379068525
109,-0.312561747080958
110,-0.337986584034079
111,-0.373710270112812
112,-0.367878656882845
113,-0.378710560506381
114,-0.392028585235644
115,-0.405735521865318
116,-0.421880210769908
117,-0.371938998561123
118,-0.342404047911775
119,-0.304529209226745
120,-0.201954401115681
121,-0.2077765113395
122,-0.185836825505997
123,-0.227570183088104
124,-0.207808562359424
125,-0.225334637612707
126,-0.143211943386745
127,-0.242165341828585
128,-0.310237586178861
129,-0.343822714016192
130,-0.402673433503202
131,-0.473531990935877
132,-0.504633849444717
133,-0.571819561724453
134,-0.567260778557875
135,-0.595282175533991
136,-0.618073244490173
137,-0.632227739299376
138,-0.69696716781134
139,-0.745710102208613
140,-0.746970496630986
141,-0.728075425829247
142,-0.696395575946567
143,-0.673158210166735
144,-0.639545590912033
145,-0.628528094328548
146,-0.561931796112569
147,-0.624995052353108
148,-0.627382784824455
149,-0.597006627107932
150,-0.632345539193809
151,-0.653343270389316
152,-0.708408990267804
153,-0.686396061058643
154,-0.711682317922068
155,-0.677436253150368
156,-0.611535722381796
157,-0.587103904880572
158,-0.551231919002703
159,-0.524522767425849
160,-0.396822577141365
161,-0.38889909191064
162,-0.326175321842446
163,-0.391539437268052
164,-0.405176791038362
165,-0.448802852340801
166,-0.502811141421574
167,-0.546098920144335
168,-0.577254298478645
169,-0.608356131980423
170,-0.659908624658149
171,-0.723830478417984
172,-0.773119625413944
173,-0.831901084907903
174,-0.895668823573509
175,-0.920259495893352
176,-0.934687488694085
177,-0.915063886151789
178,-0.935838271039264
179,-0.964963133766273
180,-0.975517029910301
181,-0.987798577096697
182,-0.896643579923064
183,-0.929941659184517
184,-0.894815695178371
185,-0.861724795676985
186,-0.915535561869325
187,-0.938869882407336
188,-0.993108090504897
189,-1.00979524932898
190,-1.02635424434972
191,-1.01987668489796
192,-0.997760379820769
193,-0.953897798833011
194,-0.897507856803232
195,-0.824239877971286
196,-0.72330056556365
197,-0.676417870086567
198,-0.55998426299077
199,-0.476457372389234
