"Position","Value"
20,0.799623267346254
21,0.912198461031049
22,1.07025352931695
23,1.28078092464523
24,1.44954323468387
25,1.54299798681714
26,1.68275957905323
27,1.76499890611619
28,1.80693601525934
29,1.79321076305039
30,1.71816345872317
31,1.64724494480279
32,1.58581131709348
33,1.45980080960994
34,1.3466377031086
35,1.20396422628007
36,1.02931340255204
37,0.925988844367181
38,0.906297650477624
39,0.689146416317996
40,0.602491844007998
41,0.445417341640436
42,0.295513345000697
43,0.224487756519462
44,0.198938803060774
45,0.14902944818175
46,0.110185285810667
47,0.183892805239813
48,0.272578688694733
49,0.310596085054609
50,0.361859819187047
51,0.356929419717799
52,0.386871384500715
53,0.432546755815924
54,0.574625071113729
55,0.635381688036921
56,0.699340031734027
57,0.75164865478311
58,0.850990822787467
59,0.97667193766052
60,0.993451313200036
61,0.988694323435421
62,1.06322695422667
63,1.06796618229979
64,1.05387398991798
65,0.961543031736109
66,0.850996380699047
67,0.805599302223664
68,0.76444122539306
69,0.648127096868124
70,0.538180579485671
71,0.418788103802304
72,0.294713304291073
73,0.233865277678279
74,0.146108938322403
75,0.00457042044560763
76,-0.0660026376751981
77,-0.18869558746394
78,-0.240543722212635
79,-0.199065976428356
80,-0.253941450088838
81,-0.263946919924189
82,-0.307967054385312
83,-0.247863802720537
84,-0.100536985877621
85,-0.069356548013467
86,-0.0477341841905585
87,-0.0659759205026478
88,-0.0458115707338385
89,-0.0478913051700237
90,-0.039335928251313
91,-0.0306087317795213
92,-0.0269514644622139
93,0.00676428363477799
94,0.0027988041764284
95,0.0169415116963209
96,-0.000116905995623705
97,-0.0169808660715105
98,-0.0355568520512887
99,-0.0612736829846249
100,-0.10595734300288
101,-0.173223805747632
102,-0.225237605085966
103,-0.247888068231463
104,-0.27072846357714
105,-0.260549314050401
106,-0.328601019357502
107,-0.34792317006223
108,-0.350541547999626
109,-0.358565453768693
110,-0.394877954526959
111,-0.414395035506056
112,-0.406313743844278
113,-0.417620293828337
114,-0.335677611842793
115,-0.31383787551321
116,-0.287055076965123
117,-0.261293268429463
118,-0.222479200816452
119,-0.118235157112762
120,-0.00298229595190644
121,-0.0195347548217096
122,0.00100127705273343
123,0.0086610829431244
124,0.00367684192406192
125,-0.0116421642057254
126,-0.0355747974903671
127,-0.110958862093447
128,-0.162027586291127
129,-0.211871108504957
130,-0.269899926189668
131,-0.312187773216858
132,-0.354568926692176
133,-0.409044026494982
134,-0.490765724935044
135,-0.536705924437679
136,-0.563419461068463
137,-0.588591661073501
138,-0.617727950520413
139,-0.657122035923148
140,-0.66191039504138
141,-0.618320574478388
142,-0.67611810845641
143,-0.692932893387794
144,-0.666548655865933
145,-0.680803776962224
146,-0.704704710268127
147,-0.712110753177302
148,-0.708059459313577
149,-0.742905760845794
150,-0.718904501138694
151,-0.690979805709158
152,-0.65748865796873
153,-0.661639674201237
154,-0.677138466038373
155,-0.692926483556431
156,-0.677906847106506
157,-0.665840747410198
158,-0.676874945997664
159,-0.709344972445441
160,-0.713604429032091
161,-0.746444195031364
162,-0.764685617220872
163,-0.798075199288099
164,-0.757511841852368
165,-0.805207772161807
166,-0.825496332746973
167,-0.811618484102674
168,-0.844257774557623
169,-0.831215147457006
170,-0.829538821190761
171,-0.792781772891941
172,-0.760256753449763
173,-0.762944690618737
174,-0.793950603838868
175,-0.794292421203408
176,-0.775654588061534
177,-0.733235467471174
178,-0.735962829954957
179,-0.725584649532904
180,-0.711102165997502
181,-0.721081881418821
182,-0.6982772280422
183,-0.709951752108648
184,-0.750743055341026
185,-0.814350948765738
186,-0.847625803632997
187,-0.887224319085296
188,-0.935548868745671
189,-1.0099983572362
190,-1.06790389229579
191,-1.09147602407671
192,-1.07282784005927
193,-1.05177121627717
194,-1.04123029396789
195,-1.00945547225616
196,-0.936202812648788
197,-0.879621529134533
198,-0.777748246000081
199,-0.657302931605462
