"Position","Value"
20,1.73978485928575
21,1.73377744339538
22,2.19881929721342
23,2.57031264195842
24,2.79492684572818
25,1.92135584225302
26,0.886506560198444
27,0.304735007689517
28,1.6973912632418
29,2.94188119423637
30,2.60431580421699
31,1.93745765611874
32,1.19304988920001
33,1.01242402597431
34,1.59940148449487
35,1.8065231184212
36,1.51734962445835
37,1.52700257547197
38,1.33181622276179
39,1.00000025341781
40,-0.0115075447390078
41,0.347784660647918
42,0.643303138523314
43,0.799757206762243
44,0.87294050567801
45,0.327071756319927
46,0.0572947646827454
47,0.334848332648961
48,-0.165819914647459
49,0.322336397159804
50,1.01513136704038
51,1.21713580039027
52,0.644190331973979
53,0.432076573167357
54,0.840900907943757
55,1.44502403316902
56,1.51614536470476
57,1.1711382945612
58,0.667611105588807
59,0.951427109400596
60,0.792394114753618
61,0.92933249917393
62,0.820220531973554
63,0.597236811465932
64,0.663546273444669
65,0.88186031110878
66,1.00766686530244
67,0.972265207145755
68,0.331175500613374
69,0.233793332147418
70,0.188130790816626
71,0.286454993365834
72,0.428900978575762
73,0.135753435352264
74,-0.0961043636424029
75,-0.234380878795539
76,-0.373013553715349
77,-0.340298427703049
78,-0.304589584930218
79,-0.200194874693195
80,0.00208102078770403
81,-0.118847555867037
82,-0.495924178779566
83,-0.601775100414963
84,-0.319156012856318
85,0.00465609975380731
86,0.166666399211317
87,-0.00819203369342444
88,-0.0155618961690335
89,0.147870060989702
90,0.451674045022507
91,0.377082030823792
92,0.220273823242422
93,0.3406342712269
94,0.583235900335496
95,0.83104319165626
96,0.517719005059267
97,-0.236199654866599
98,-0.385288904724173
99,-0.272455583570699
100,0.0332836823922174
101,0.196271419210537
102,-0.119791493091194
103,-0.159608109702609
104,-0.249565365161787
105,-0.434667640511377
106,-0.382544503465073
107,-0.4561665822421
108,-0.420306984006994
109,-0.334045896075735
110,-0.440565170921631
111,-0.444159315652821
112,-0.487564009564279
113,-0.584813873975549
114,-0.618004148705744
115,-0.581280625820084
116,-0.460361503432967
117,-0.337082321523727
118,-0.25950580508811
119,-0.352801262344969
120,-0.468051264791096
121,-0.447544589184365
122,-0.350345590757631
123,-0.376512096346642
124,-0.314398039266594
125,-0.269709175426939
126,-0.173368930839825
127,-0.257880852137313
128,-0.41371949567038
129,-0.503180339047244
130,-0.391451592475269
131,-0.374026729990342
132,-0.445488908845816
133,-0.4533710210648
134,-0.38064198259132
135,-0.251786273131624
136,-0.572929932368513
137,-0.796969118109373
138,-0.819853082728386
139,-0.632835076663799
140,-0.474249963820347
141,-0.72151244364189
142,-0.686511713089653
143,-0.195237296505401
144,-0.0616366197522744
145,-0.24928839005358
146,-0.697415368398547
147,-1.07485183013792
148,-0.718137498676371
149,-0.551419473838711
150,-0.527832180558425
151,-0.608422281822689
152,-0.542739971904247
153,-0.489060454398692
154,-0.310512758503283
155,-0.535808465900238
156,-0.637202164897926
157,-0.775875446386311
158,-0.571429845216401
159,-0.500574343226323
160,-0.586281970962775
161,-0.883834636263875
162,-0.901724104913295
163,-0.946489043542001
164,-0.746923609846651
165,-0.682756441195965
166,-1.12918933463385
167,-0.715946279196152
168,-0.18789495977105
169,0.112202080002725
170,-0.157398954846411
171,-0.67725828608738
172,-1.10040331563455
173,-0.840706258509479
174,-1.01034414350991
175,-1.0799860419202
176,-1.09667302129309
177,-0.866463713235149
178,-0.834203560385605
179,-1.01033478553075
180,-1.22116400712638
181,-1.32032886979278
182,-1.0764183692548
183,-0.79865430421523
184,-0.753994994034951
185,-0.972746480204093
186,-1.11730026584043
187,-1.14137283345279
188,-0.996610678469399
189,-0.899297325870044
190,-0.855402857326072
191,-0.905019374231875
192,-0.887168976948401
193,-0.94413109431583
194,-0.452587926471119
195,-0.136863522822095
196,-0.11173131066528
197,-0.717208350162858
198,-1.1561091294936
199,-0.987565422426301
