"Position","Value"
20,0.681727498782919
21,0.920136506743275
22,1.16281337032033
23,1.39685280400542
24,1.61928404947894
25,1.83101894801472
26,2.00145042422472
27,2.13469558749107
28,2.2731666873236
29,2.35196215599832
30,2.36653721662234
31,2.37259857667395
32,2.38620985829352
33,2.32662062825543
34,2.18510401965228
35,2.06288803751364
36,1.90104383700872
37,1.6953489252137
38,1.46669001310741
39,1.20566563417594
40,0.93683529929063
41,0.715639831394392
42,0.477187372255372
43,0.369428444796105
44,0.166295939470272
45,0.0538931719246355
46,-0.0897083402762466
47,-0.193750127731152
48,-0.178910957279005
49,-0.0900075697704342
50,-0.00600880247570298
51,0.0904926042086952
52,0.177497181892024
53,0.267535635109102
54,0.388951112318674
55,0.491526921259151
56,0.616334417288589
57,0.691442293611542
58,0.808970370243414
59,0.834929552169825
60,0.862629435028394
61,0.870864445934883
62,0.84176773914422
63,0.874634694853711
64,0.861719894276674
65,0.846034708101256
66,0.813682321909509
67,0.81916733578324
68,0.740514889155936
69,0.597823514459882
70,0.469904629142728
71,0.358136179098393
72,0.267554288153066
73,0.161881472674839
74,0.0960417422684363
75,0.0506073801222915
76,0.00591334805907724
77,-0.0257198948213984
78,-0.0469989471133412
79,0.00482498083080994
80,0.00552739444384187
81,0.020361852883828
82,0.0124544331457335
83,-0.00628002314882448
84,0.01294962249499
85,0.0672835853993685
86,0.0859414008946231
87,0.168902711862009
88,0.170479039032113
89,0.207043736763614
90,0.205321951799425
91,0.201337764867315
92,0.173003488747295
93,0.197027302733492
94,0.160561532382747
95,0.0928512081189222
96,0.0651923758519118
97,0.0634075125934961
98,0.0129649070585193
99,-0.021950997287036
100,-0.0499062048317595
101,-0.092219815451752
102,-0.109123104834817
103,-0.17052522370401
104,-0.214409033527558
105,-0.242689977619772
106,-0.290901941713482
107,-0.310937186659027
108,-0.328857539344246
109,-0.329261248744996
110,-0.31833409329327
111,-0.306776747067278
112,-0.367881307653648
113,-0.427328523058214
114,-0.421509843669084
115,-0.435085963484299
116,-0.439335084076041
117,-0.427313438632734
118,-0.411544185457183
119,-0.436202297954679
120,-0.435810770202932
121,-0.398210224869264
122,-0.386834657881745
123,-0.388256295534121
124,-0.37720457612166
125,-0.382260759600347
126,-0.448288552287235
127,-0.431069656087869
128,-0.403246377634738
129,-0.365446636084198
130,-0.362544593783997
131,-0.388259878725571
132,-0.408905928678765
133,-0.42333274352062
134,-0.439550385717271
135,-0.478295487772669
136,-0.511805666443887
137,-0.533121773889357
138,-0.602274437492471
139,-0.648298033326996
140,-0.615852014460685
141,-0.603159294340617
142,-0.625967230483935
143,-0.644514049353013
144,-0.634333772314192
145,-0.636467262646698
146,-0.625789702272377
147,-0.631267584245861
148,-0.648050157314569
149,-0.649409787581922
150,-0.637565567898915
151,-0.632689490277702
152,-0.642095512247333
153,-0.66294708660888
154,-0.657676863914665
155,-0.677646577372104
156,-0.693927396023382
157,-0.728697769576996
158,-0.757440354346554
159,-0.784665723182543
160,-0.819525356566129
161,-0.848924907555421
162,-0.884382181963014
163,-0.923385534422702
164,-0.96876236131367
165,-0.986444506845109
166,-0.958657548516063
167,-1.00245767869342
168,-1.04406563027569
169,-1.10381428215139
170,-1.137926830986
171,-1.09724388872653
172,-1.06959254799729
173,-1.01169393735797
174,-0.996337306972897
175,-1.01741300069522
176,-1.00581895113864
177,-0.988792078131459
178,-0.942784843878322
179,-0.920198655212898
180,-0.892512580270909
181,-0.888993964094961
182,-0.89476994544046
183,-0.881253871965179
184,-0.845624187849156
185,-0.833405864323003
186,-0.848951015302569
187,-0.840563370131165
188,-0.814590651324642
189,-0.802271431645205
190,-0.7861309662334
191,-0.774408601633404
192,-0.747039958238437
193,-0.721829062893726
194,-0.671500652981879
195,-0.632329904961076
196,-0.585897694137031
197,-0.536751319036945
198,-0.467349896920194
199,-0.420758818668833
