"Position","Value"
20,0.61513749951041
21,0.830765832539606
22,1.08171167042989
23,1.41204414999087
24,1.67902972860668
25,1.9760815319385
26,2.178547099784
27,2.43703776910655
28,2.63973196812262
29,2.6786026483278
30,2.79776920757726
31,2.75310186636828
32,2.62951423362937
33,2.50348009178481
34,2.35811714921172
35,2.21607260089886
36,2.06873595328219
37,1.71047103096066
38,1.48556339472099
39,1.15673051176261
40,0.910024975254886
41,0.65167636340337
42,0.474333724337162
43,0.359773170252021
44,0.273032277062178
45,0.295537671395304
46,0.194834140993179
47,0.0698075420525521
48,0.0659335164278774
49,0.0522910687476217
50,0.0842133027749684
51,0.0620461961993003
52,0.164953909656556
53,0.270327152447009
54,0.302024823692249
55,0.510947758612957
56,0.641367288464191
57,0.851506984927363
58,1.00419490486767
59,1.07584360701527
60,1.25962450723903
61,1.24253307964993
62,1.20775006121998
63,1.19249039258325
64,1.13641520487321
65,0.995262976201954
66,0.896308607846871
67,0.749336818843604
68,0.653174213239306
69,0.585071944640711
70,0.37713671971998
71,0.192021027188031
72,0.0549600993452497
73,-0.00156160681684452
74,-0.092849636516414
75,-0.0671381187106358
76,-0.114169832379272
77,-0.0779080274815018
78,-0.0571859744300357
79,-0.0445169355758698
80,0.0287084126360725
81,0.026877040384902
82,0.0508938962694715
83,0.0486380982659062
84,0.028051145919937
85,0.0721618989626843
86,0.111053680126308
87,0.144445339748457
88,0.199589877286475
89,0.228045688824349
90,0.280402011649624
91,0.297272983997906
92,0.301553653596609
93,0.328567901745034
94,0.316047509358962
95,0.28288172034807
96,0.328259146207291
97,0.279738419485589
98,0.227034273390027
99,0.189075864479966
100,0.0902623318457735
101,0.0373623464803662
102,0.0106897806534777
103,-0.0411683116626369
104,-0.14469117844569
105,-0.229452758416212
106,-0.312953571451408
107,-0.305612290134294
108,-0.35690788587571
109,-0.374132163366635
110,-0.364855725021626
111,-0.357854513559783
112,-0.341083642519253
113,-0.29855363493273
114,-0.314331290294112
115,-0.304958244849634
116,-0.245261086130124
117,-0.221399926018893
118,-0.186065619853516
119,-0.154010690092926
120,-0.123023359250848
121,-0.132669301732331
122,-0.163030562360693
123,-0.147136445410754
124,-0.19654432869264
125,-0.220874681813862
126,-0.176804232927853
127,-0.310916840874172
128,-0.374167759395649
129,-0.432065976112227
130,-0.457675846829406
131,-0.462990450767495
132,-0.476721334360368
133,-0.444590607150416
134,-0.440289855291934
135,-0.433006384743432
136,-0.382184340809678
137,-0.355839332016225
138,-0.371124581453727
139,-0.389526475661389
140,-0.397158166746393
141,-0.465465278565837
142,-0.536934945918693
143,-0.60194911530897
144,-0.635068310921481
145,-0.651638846553728
146,-0.685772357866246
147,-0.736600598154153
148,-0.688494019373794
149,-0.665173909505199
150,-0.649758517878162
151,-0.641101409160527
152,-0.591670579575104
153,-0.54758228266302
154,-0.527691745493652
155,-0.482601369372136
156,-0.412250200116156
157,-0.498672320883932
158,-0.487630526979038
159,-0.552858881328826
160,-0.639588285492789
161,-0.719626613338094
162,-0.767450960788033
163,-0.755743366779438
164,-0.836416344281489
165,-0.82805957125346
166,-0.88598737779931
167,-0.930456503049678
168,-0.913693324241856
169,-0.868631272505924
170,-0.815921526637223
171,-0.814461770289025
172,-0.829553668700716
173,-0.824950826041503
174,-0.782865436370295
175,-0.748596725948135
176,-0.717746306331227
177,-0.745511767168888
178,-0.662071953891568
179,-0.62057234464712
180,-0.593573771365056
181,-0.592145185540403
182,-0.624092665288039
183,-0.65335185613314
184,-0.749428173296924
185,-0.77560846424367
186,-0.837048342923968
187,-0.926840836384612
188,-1.01394108992826
189,-1.15876379586185
190,-1.26481194209346
191,-1.2954023154267
192,-1.28735054051426
193,-1.23505263938053
194,-1.20007233125114
195,-1.08195131278631
196,-1.04594933127547
197,-0.928203622117835
198,-0.77697660093458
199,-0.608586848096128
