"Position","Value"
20,0.736194942514276
21,1.14775908131675
22,1.454601205579
23,1.76120312180475
24,1.98331743920756
25,2.22596934903753
26,2.37106489403236
27,2.57455178496944
28,2.56469806258825
29,2.53806305648259
30,2.51172315623469
31,2.42754289582613
32,2.33941330378383
33,2.01569188205632
34,1.55322955214014
35,1.16152507050256
36,0.99974116423692
37,0.754644702778221
38,0.681979162010552
39,0.811002671189895
40,0.757289809172175
41,0.573850171152744
42,0.448378992054257
43,0.384168642508114
44,0.587993612969636
45,0.633315942939287
46,0.622162917798587
47,0.574286125495775
48,0.446736697897609
49,0.37298815930671
50,0.349862943659978
51,0.472943161862191
52,0.420364290331628
53,0.492425990699373
54,0.648060787357556
55,0.759776606985719
56,0.965067791442173
57,1.25988623629293
58,1.33975931591514
59,1.56355712782903
60,1.64355884782425
61,1.59363238497749
62,1.5904375120232
63,1.5364775965181
64,1.26432889539359
65,0.982820552124849
66,0.745914216185994
67,0.548323104018724
68,0.389820809107023
69,0.194484345977597
70,0.130754862682047
71,-0.0144632836844664
72,-0.072750605820618
73,-0.128451943627292
74,-0.0405164907379792
75,0.0606566835685911
76,0.0643961574848464
77,0.130329039743992
78,0.14251328570046
79,0.115347217308802
80,0.134674217784194
81,0.0922452010334092
82,0.0233868777134241
83,-0.0559188426926879
84,-0.0997617303595818
85,-0.0822039687623972
86,0.0428791260462004
87,0.232826535337961
88,0.222895747493747
89,0.310880432048892
90,0.372729923872644
91,0.380167323055933
92,0.390346623031557
93,0.376271643500379
94,0.370945087426988
95,0.298291392840069
96,0.247734192269611
97,0.12902349174181
98,0.0385418271054265
99,-0.107171164081291
100,-0.227214638051568
101,-0.239258588607602
102,-0.308820458346193
103,-0.266760534807356
104,-0.225369968186629
105,-0.27092542388536
106,-0.259131720634302
107,-0.374967950769087
108,-0.405465532607711
109,-0.423652681756095
110,-0.416965267514206
111,-0.39180753047785
112,-0.401040262962257
113,-0.359774393591223
114,-0.342315379550417
115,-0.356544759851815
116,-0.359559058489534
117,-0.326033339410109
118,-0.273147173025284
119,-0.245156979268096
120,-0.243695345701655
121,-0.269399597923857
122,-0.24937821480295
123,-0.265477649508876
124,-0.240799419796415
125,-0.224945970702433
126,-0.260992949780147
127,-0.241760655995771
128,-0.118348585398968
129,-0.308054469398508
130,-0.33848151849148
131,-0.383194254287805
132,-0.368814508537585
133,-0.356774500942838
134,-0.350364498026318
135,-0.354763185067253
136,-0.376246421163066
137,-0.340467734658841
138,-0.381611318336821
139,-0.472655114180217
140,-0.541620029991569
141,-0.58229728471559
142,-0.584408160385935
143,-0.604736213072938
144,-0.647215649144273
145,-0.717263650701293
146,-0.753899760853991
147,-0.801046907353044
148,-0.818703781430194
149,-0.799622739609518
150,-0.736788401918252
151,-0.6179274607835
152,-0.462949469341028
153,-0.583333221795115
154,-0.570818543732565
155,-0.603296674813367
156,-0.634456080717575
157,-0.640829011505996
158,-0.718548797487931
159,-0.777695990474517
160,-0.786237478456314
161,-0.790075568378593
162,-0.865800595401006
163,-0.851761337482684
164,-0.840751575238572
165,-0.865961448256984
166,-0.858235830082853
167,-0.808113112470998
168,-0.879545171116731
169,-0.946529391508182
170,-0.981890893409023
171,-1.07268590920398
172,-1.11903949373358
173,-1.15973820935728
174,-1.14922777963926
175,-1.17262387832663
176,-1.13924979839861
177,-1.05886423134749
178,-0.977968847734221
179,-0.873841800211575
180,-0.755521878158679
181,-0.63551782423796
182,-0.619584015071817
183,-0.611053402752924
184,-0.595165276061453
185,-0.637529463917431
186,-0.756223416883881
187,-0.721864677265085
188,-0.77236615487728
189,-0.864036379638503
190,-0.939715657768282
191,-0.983104843712829
192,-1.08956496240787
193,-1.10687891454765
194,-1.05363297650254
195,-1.02291287253657
196,-0.896791669166309
197,-0.753499326389432
198,-0.592107335779874
199,-0.498434071532246
